sample,year,cumulative_progress,progress_rate,bottleneck_stage
929,2028.0,11.67552250850071,3.3995194772984454,8.0
929,2029.0,15.389082781718157,3.713560273217446,8.0
929,2030.0,19.35385668343742,3.9647739017192647,8.0
929,2031.0,23.515948718630842,4.162092035193421,8.0
929,2032.0,27.83017656731791,4.314227848687069,8.0
929,2033.0,32.25952097549562,4.429344408177712,8.0
929,2034.0,36.77433738574158,4.514816410245961,8.0
929,2035.0,41.35142310974059,4.577085723999002,8.0
929,2036.0,45.97302613108347,4.621603021342886,8.0
929,2037.0,50.625867766176604,4.652841635093135,8.0
929,2038.0,55.30023388958085,4.6743661234042495,8.0
929,2039.0,59.98917079133065,4.688936901749798,8.0
929,2040.0,64.68780421105315,4.698633419722498,8.0
929,2041.0,69.39278534275233,4.704981131699184,8.0
929,2042.0,74.1018565716566,4.70907122890426,8.0
929,2043.0,78.81352263535553,4.711666063698934,8.0
929,2044.0,83.52680945954705,4.713286824191526,8.0
929,2045.0,88.24109237918285,4.714282919635797,8.0
929,2046.0,92.95597691812571,4.7148845389428615,8.0
929,2047.0,97.67121787849297,4.71524096036726,8.0
929,2048.0,102.38666544886505,4.715447570372081,8.0
929,2049.0,107.10222986208021,4.715564413215161,8.0
929,2050.0,111.81785852811942,4.715628666039203,8.0
930,2024.0,1.0,1.0,7.0
930,2025.0,2.633668196759075,1.6336681967590752,7.0
930,2026.0,4.882999292584936,2.2493310958258608,7.0
930,2027.0,7.719503329090829,2.8365040365058927,7.0
930,2028.0,11.106324044220738,3.38682071512991,7.0
930,2029.0,15.000397466825046,3.8940734226043077,7.0
930,2030.0,19.18882043827946,4.188422971454415,8.0
930,2031.0,23.5707362227321,4.381915784452641,8.0
930,2032.0,28.09832621523099,4.52758999249889,8.0
930,2033.0,32.73340319344089,4.635076978209904,8.0
930,2034.0,37.44613017654619,4.712726983105295,8.0
930,2035.0,42.21372138605076,4.767591209504565,8.0
930,2036.0,47.01918717447732,4.805465788426561,8.0
930,2037.0,51.85017253918566,4.830985364708342,8.0
930,2038.0,56.69792442441834,4.84775188523268,8.0
930,2039.0,61.556408079456226,4.858483655037888,8.0
930,2040.0,66.42157881683809,4.865170737381867,8.0
930,2041.0,71.29080382445233,4.869225007614231,8.0
930,2042.0,76.16242000608487,4.871616181632543,8.0
930,2043.0,81.03540843679387,4.872988430708998,8.0
930,2044.0,85.9091637406224,4.8737553038285375,8.0
930,2045.0,90.78333699265897,4.874173252036565,8.0
930,2046.0,95.65773287539827,4.874395882739295,8.0
930,2047.0,100.53224499490386,4.8745121195055905,8.0
930,2048.0,105.40681678655395,4.874571791650084,8.0
930,2049.0,110.2814187870546,4.874602000500661,8.0
930,2050.0,115.15603589714476,4.87461711009016,8.0
931,2024.0,1.0,1.0,8.0
931,2025.0,2.576936598255865,1.5769365982558652,8.0
931,2026.0,4.70644483832708,2.129508240071215,8.0
931,2027.0,7.343610716321153,2.6371658779940725,8.0
931,2028.0,10.431152429618717,3.087541713297564,8.0
931,2029.0,13.906211674188231,3.4750592445695143,8.0
931,2030.0,17.70563796357096,3.799426289382731,8.0
931,2031.0,21.769783102158087,4.064145138587127,8.0
931,2032.0,26.04493392049256,4.275150818334472,8.0
931,2033.0,30.484589801713557,4.439655881220997,8.0
931,2034.0,35.04983372231902,4.565243920605468,8.0
931,2035.0,39.70905345285712,4.6592197305381005,8.0
931,2036.0,44.437249672041,4.728196219183876,8.0
931,2037.0,49.21512916080651,4.777879488765511,8.0
931,2038.0,54.028133686820986,4.813004526014471,8.0
931,2039.0,58.86550720995562,4.837373523134632,8.0
931,2040.0,63.71946182916346,4.853954619207842,8.0
931,2041.0,68.58446987036632,4.865008041202866,8.0
931,2042.0,73.45668656778803,4.872216697421711,8.0
931,2043.0,78.33349394078142,4.876807372993401,8.0
931,2044.0,83.21314970724747,4.879655766466038,8.0
931,2045.0,88.09452311863318,4.881373411385705,8.0
931,2046.0,92.97690042119723,4.882377302564058,8.0
931,2047.0,97.85984474113206,4.882944319934842,8.0
931,2048.0,102.74309762625387,4.883252885121802,8.0
931,2049.0,107.62651179302537,4.883414166771499,8.0
931,2050.0,112.5100066698131,4.883494876787719,8.0
932,2024.0,1.0,1.0,7.0
932,2025.0,2.867623323745539,1.8676233237455389,7.0
932,2026.0,5.506150177105551,2.638526853360013,8.0
932,2027.0,8.79306780711159,3.286917630006039,8.0
932,2028.0,12.62085346992852,3.827785662816928,8.0
932,2029.0,16.88548212421717,4.264628654288649,8.0
932,2030.0,21.492345080045038,4.606862955827868,8.0
932,2031.0,26.35965473994188,4.867309659896844,8.0
932,2032.0,31.419745306729517,5.060090566787638,8.0
932,2033.0,36.618789362669744,5.199044055940225,8.0
932,2034.0,41.915470461798655,5.296681099128912,8.0
932,2035.0,47.279098960080695,5.363628498282038,8.0
932,2036.0,52.68755832651959,5.408459366438897,8.0
932,2037.0,58.12535040960684,5.437792083087249,8.0
932,2038.0,63.581894675608915,5.456544266002076,8.0
932,2039.0,69.0501442733037,5.468249597694783,8.0
932,2040.0,74.52551778904751,5.475373515743814,8.0
932,2041.0,80.00510895780519,5.479591168757685,8.0
932,2042.0,85.4871217825449,5.482012824739718,8.0
932,2043.0,90.97047807014965,5.483356287604748,8.0
932,2044.0,96.45455144205701,5.48407337190735,8.0
932,2045.0,101.93899138248035,5.4844399404233455,8.0
932,2046.0,107.4236099304281,5.4846185479477425,8.0
932,2047.0,112.90831102051784,5.484701090089747,8.0
932,2048.0,118.3930481128453,5.484737092327458,8.0
932,2049.0,123.87779995159254,5.484751838747223,8.0
932,2050.0,129.3625574337733,5.484757482180762,8.0
933,2024.0,1.0,1.0,7.0
933,2025.0,2.9172508444719067,1.9172508444719065,8.0
933,2026.0,5.565053369789666,2.64780252531776,8.0
933,2027.0,8.799669780414037,3.2346164106243713,8.0
933,2028.0,12.491149881624487,3.69148010121045,8.0
933,2029.0,16.527309311551974,4.036159429927485,8.0
933,2030.0,20.815411265146466,4.288101953594493,8.0
933,2031.0,25.28191815181517,4.466506886668704,8.0
933,2032.0,29.870822988041223,4.588904836226052,8.0
933,2033.0,34.54111548118759,4.67029249314637,8.0
933,2034.0,39.26389459246954,4.72277911128195,8.0
933,2035.0,44.0195335122085,4.755638919738955,8.0
933,2036.0,48.79516746000857,4.7756339478000704,8.0
933,2037.0,53.58264095015048,4.7874734901419025,8.0
933,2038.0,58.37694205250999,4.794301102359508,8.0
933,2039.0,63.17507797192747,4.79813591941748,8.0
933,2040.0,67.97530919559729,4.800231223669813,8.0
933,2041.0,72.77665111961635,4.801341924019062,8.0
933,2042.0,77.57856181085101,4.801910691234672,8.0
933,2043.0,82.38075228474248,4.802190473891478,8.0
933,2044.0,87.1830741032989,4.8023218185564245,8.0
933,2045.0,91.98545435382793,4.802380250529029,8.0
933,2046.0,96.78785906171349,4.8024047078855565,8.0
933,2047.0,101.59027333238042,4.802414270666932,8.0
933,2048.0,106.39269107135969,4.802417738979272,8.0
933,2049.0,111.19510996908753,4.802418897727829,8.0
933,2050.0,115.99752922095236,4.802419251864828,8.0
934,2024.0,1.0,1.0,7.0
934,2025.0,2.8763279095796004,1.8763279095796004,7.0
934,2026.0,5.5163721992511245,2.640044289671524,8.0
934,2027.0,8.67036871168883,3.153996512437705,8.0
934,2028.0,12.233160293701737,3.5627915820129066,8.0
934,2029.0,16.11513032642355,3.881970032721815,8.0
934,2030.0,20.24146473700878,4.12633441058523,8.0
934,2031.0,24.55104278316246,4.309578046153677,8.0
934,2032.0,28.995050945519704,4.444008162357246,8.0
934,2033.0,33.535422620663134,4.5403716751434295,8.0
934,2034.0,38.143205780830485,4.607783160167347,8.0
934,2035.0,42.79695190290742,4.653746122076942,8.0
934,2036.0,47.48120380303686,4.684251900129436,8.0
934,2037.0,52.18513982446483,4.70393602142796,8.0
934,2038.0,56.90140978092907,4.716269956464243,8.0
934,2039.0,61.62517679052733,4.723767009598256,8.0
934,2040.0,66.35336085590512,4.728184065377794,8.0
934,2041.0,71.08406624871209,4.7307053928069696,8.0
934,2042.0,75.81616607528638,4.732099826574282,8.0
934,2043.0,80.54901364595341,4.732847570667031,8.0
934,2044.0,85.28225060475592,4.733236958802511,8.0
934,2045.0,90.01568498708869,4.733434382332767,8.0
934,2046.0,94.74921716296824,4.733532175879551,8.0
934,2047.0,99.48279685676644,4.733579693798198,8.0
934,2048.0,104.21639928436625,4.7336024275998065,8.0
934,2049.0,108.95001244687832,4.733613162512077,8.0
934,2050.0,113.68363061245968,4.73361816558136,8.0
935,2024.0,1.0,1.0,7.0
935,2025.0,2.7290237424664605,1.7290237424664607,7.0
935,2026.0,5.183484881908836,2.454461139442375,7.0
935,2027.0,8.339270601814878,3.155785719906043,7.0
935,2028.0,12.155901038337722,3.8166304365228445,7.0
935,2029.0,16.552412608394537,4.3965115700568145,8.0
935,2030.0,21.239856828311368,4.687444219916832,8.0
935,2031.0,26.14579336302415,4.905936534712782,8.0
935,2032.0,31.212072260974487,5.066278897950338,8.0
935,2033.0,36.39327354180001,5.181201280825525,8.0
935,2034.0,41.65489028236206,5.261616740562045,8.0
935,2035.0,46.97143157130835,5.316541288946291,8.0
935,2036.0,52.32459131871437,5.35315974740602,8.0
935,2037.0,57.70158942445893,5.376998105744561,8.0
935,2038.0,63.09374984632815,5.392160421869222,8.0
935,2039.0,68.49534148184014,5.401591635511989,8.0
935,2040.0,73.90267665167389,5.407335169833739,8.0
935,2041.0,79.31344046329923,5.41076381162535,8.0
935,2042.0,84.72621257418173,5.4127721108825,8.0
935,2043.0,90.14013945551004,5.413926881328306,8.0
935,2044.0,95.55471787631866,5.414578420808623,8.0
935,2045.0,100.96965645667629,5.41493858035763,8.0
935,2046.0,106.38478956174404,5.415133105067752,8.0
935,2047.0,111.8000249345264,5.415235372782361,8.0
935,2048.0,117.2153124035983,5.415287469071905,8.0
935,2049.0,122.6306254588927,5.415313055294388,8.0
935,2050.0,128.04595056725628,5.415325108363595,8.0
936,2024.0,1.0,1.0,7.0
936,2025.0,2.633173906881195,1.6331739068811948,7.0
936,2026.0,4.8901477345615945,2.2569738276803992,8.0
936,2027.0,7.533515714233861,2.643367979672267,8.0
936,2028.0,10.530584485796089,2.9970687715622284,8.0
936,2029.0,13.846955570672913,3.3163710848768244,8.0
936,2030.0,17.447801078031574,3.6008455073586614,8.0
936,2031.0,21.298920122406223,3.8511190443746495,8.0
936,2032.0,25.367574931379462,4.068654808973239,8.0
936,2033.0,29.623114646271603,4.25553971489214,8.0
936,2034.0,34.0374024126545,4.414287766382896,8.0
936,2035.0,38.58506720505569,4.547664792401183,8.0
936,2036.0,43.24360576889513,4.658538563839443,8.0
936,2037.0,47.99336208551876,4.749756316623631,8.0
936,2038.0,52.81741200857521,4.824049923056447,8.0
936,2039.0,57.701379433490565,4.883967424915357,8.0
936,2040.0,62.633207878712916,4.931828445222349,8.0
936,2041.0,67.6029080509292,4.96970017221629,8.0
936,2042.0,72.60229821158408,4.999390160654881,8.0
936,2043.0,77.62475030147493,5.022452089890841,8.0
936,2044.0,82.66495109879824,5.040200797323313,8.0
936,2045.0,87.7186843953203,5.05373329652205,8.0
936,2046.0,92.78263740856772,5.06395301324743,8.0
936,2047.0,97.8542324641896,5.071595055621873,8.0
936,2048.0,102.93148337809725,5.077250913907658,8.0
936,2049.0,108.01287489132847,5.081391513231214,8.0
936,2050.0,113.0972628800066,5.084387988678136,8.0
937,2024.0,1.0,1.0,7.0
937,2025.0,2.6271403288961626,1.6271403288961626,7.0
937,2026.0,4.878262056405427,2.2511217275092648,7.0
937,2027.0,7.736601519872291,2.8583394634668635,7.0
937,2028.0,11.174151164351873,3.437549644479581,7.0
937,2029.0,15.07338819214259,3.8992370277907167,8.0
937,2030.0,19.297360233157058,4.22397204101447,8.0
937,2031.0,23.781887610148054,4.4845273769909975,8.0
937,2032.0,28.471792255671623,4.689904645523567,8.0
937,2033.0,33.32073156943085,4.848939313759228,8.0
937,2034.0,38.29066072889261,4.969929159461766,8.0
937,2035.0,43.351035391237374,5.060374662344764,8.0
937,2036.0,48.477861978714294,5.12682658747692,8.0
937,2037.0,53.6526899028548,5.174827924140507,8.0
937,2038.0,58.861621867408445,5.2089319645536385,8.0
937,2039.0,64.09439768685034,5.232775819441892,8.0
937,2040.0,69.34358651924651,5.249188832396169,8.0
937,2041.0,74.60390413330596,5.26031761405944,8.0
937,2042.0,79.87165716658401,5.267753033278059,8.0
937,2043.0,85.14430587362041,5.272648707036402,8.0
937,2044.0,90.42013052439212,5.275824650771713,8.0
937,2045.0,95.6979838160372,5.277853291645075,8.0
937,2046.0,100.97711154672184,5.27912773068465,8.0
937,2047.0,106.25702543814484,5.279913891422992,8.0
937,2048.0,111.53741453778166,5.280389099636822,8.0
937,2049.0,116.81808442516996,5.2806698873883064,8.0
937,2050.0,122.09891605281288,5.280831627642928,8.0
938,2024.0,1.0,1.0,8.0
938,2025.0,2.572717646762907,1.572717646762907,8.0
938,2026.0,4.688572520305787,2.1158548735428795,8.0
938,2027.0,7.295807125352308,2.607234605046521,8.0
938,2028.0,10.330405788204807,3.0345986628524995,8.0
938,2029.0,13.724083390216126,3.3936776020113197,8.0
938,2030.0,17.410224234924588,3.686140844708461,8.0
938,2031.0,21.32785601125671,3.9176317763321213,8.0
938,2032.0,25.423901941848527,4.096045930591818,8.0
938,2033.0,29.654052231750736,4.230150289902209,8.0
938,2034.0,33.98263207092612,4.3285798391753865,8.0
938,2035.0,38.38182637386735,4.399194302941224,8.0
938,2036.0,42.830566844863256,4.44874047099591,8.0
938,2037.0,47.31331305560366,4.482746210740399,8.0
938,2038.0,51.81888259239415,4.505569536790489,8.0
938,2039.0,56.33941805613893,4.520535463744788,8.0
938,2040.0,60.869527267104544,4.53010921096561,8.0
938,2041.0,65.4055988292564,4.5360715621518555,8.0
938,2042.0,69.94527605312557,4.539677223869162,8.0
938,2043.0,74.48706416560509,4.54178811247953,8.0
938,2044.0,79.0300445828257,4.54298041722061,8.0
938,2045.0,83.57367239130784,4.543627808482136,8.0
938,2046.0,88.11763681998876,4.543964428680924,8.0
938,2047.0,92.66176819883538,4.5441313788466156,8.0
938,2048.0,97.20597823566031,4.54421003682494,8.0
938,2049.0,101.75022333183747,4.544245096177157,8.0
938,2050.0,106.29448314851551,4.544259816678036,8.0
939,2024.0,1.0,1.0,7.0
939,2025.0,2.961159534281302,1.9611595342813024,8.0
939,2026.0,5.599804130310959,2.638644596029657,8.0
939,2027.0,8.8118455475611,3.212041417250141,8.0
939,2028.0,12.49634414966532,3.6844986021042203,8.0
939,2029.0,16.560069564889737,4.0637254152244155,8.0
939,2030.0,20.920472270587336,4.3604027056976,8.0
939,2031.0,25.507191612381668,4.586719341794333,8.0
939,2032.0,30.262333693828904,4.755142081447237,8.0
939,2033.0,35.139815896778444,4.877482202949537,8.0
939,2034.0,40.104092167335224,4.964276270556782,8.0
939,2035.0,45.12855074357466,5.024458576239435,8.0
939,2036.0,50.193825133357805,5.065274389783145,8.0
939,2037.0,55.286193608236644,5.092368474878842,8.0
939,2038.0,60.39617529548481,5.109981687248165,8.0
939,2039.0,65.5173721558398,5.121196860354985,8.0
939,2040.0,70.64556159048946,5.128189434649669,8.0
939,2041.0,75.77801582241402,5.132454231924549,8.0
939,2042.0,80.91300997361562,5.134994151201597,8.0
939,2043.0,86.04947742230671,5.136467448691089,8.0
939,2044.0,91.18677451472628,5.137297092419575,8.0
939,2045.0,96.32452342232803,5.1377489076017415,8.0
939,2046.0,101.46250928501348,5.137985862685461,8.0
939,2047.0,106.6006142928391,5.138105007825614,8.0
939,2048.0,111.73877647695915,5.138162184120041,8.0
939,2049.0,116.87696472848329,5.138188251524135,8.0
939,2050.0,122.01516421922685,5.138199490743557,8.0
940,2024.0,1.0,1.0,7.0
940,2025.0,2.697095570232566,1.6970955702325659,7.0
940,2026.0,5.059004477879791,2.3619089076472246,7.0
940,2027.0,8.04408135245365,2.98507687457386,7.0
940,2028.0,11.603605980371938,3.5595246279182873,7.0
940,2029.0,15.684080861942121,4.080474881570183,7.0
940,2030.0,20.22943852076076,4.545357658818638,7.0
940,2031.0,25.15977072168958,4.930332200928819,8.0
940,2032.0,30.335839126290345,5.176068404600765,8.0
940,2033.0,35.702657878767376,5.3668187524770286,8.0
940,2034.0,41.21469142665263,5.512033547885252,8.0
940,2035.0,46.83521694547764,5.6205255188250085,8.0
940,2036.0,52.53534102126201,5.700124075784372,8.0
940,2037.0,58.292848927874495,5.75750790661248,8.0
940,2038.0,64.0910256966989,5.798176768824418,8.0
940,2039.0,69.91754645436946,5.826520757670554,8.0
940,2040.0,75.76349476085048,5.845948306481015,8.0
940,2041.0,81.62253560956908,5.859040848718613,8.0
940,2042.0,87.49024607651222,5.86771046694313,8.0
940,2043.0,93.3635913492589,5.87334527274668,8.0
940,2044.0,99.24052585649561,5.876934507236706,8.0
940,2045.0,105.11969665663895,5.879170800143347,8.0
940,2046.0,111.00022721834809,5.880530561709133,8.0
940,2047.0,116.88156256973755,5.881335351389462,8.0
940,2048.0,122.76336027564511,5.881797705907553,8.0
940,2049.0,128.64541506175615,5.882054786111048,8.0
940,2050.0,134.5276077768588,5.882192715102639,8.0
941,2024.0,1.0,1.0,8.0
941,2025.0,2.7415828171327288,1.741582817132729,8.0
941,2026.0,5.135884676184917,2.394301859052188,8.0
941,2027.0,8.087653628400025,2.9517689522151085,8.0
941,2028.0,11.502124871350311,3.414471242950287,8.0
941,2029.0,15.290233639494483,3.788108768144171,8.0
941,2030.0,19.37213158159878,4.081897942104298,8.0
941,2031.0,23.679128993155487,4.306997411556709,8.0
941,2032.0,28.15430375132665,4.475174758171166,8.0
941,2033.0,32.75208795886715,4.597784207540497,8.0
941,2034.0,37.43716373595728,4.685075777090126,8.0
941,2035.0,42.182977056657016,4.745813320699741,8.0
941,2036.0,46.97012547981186,4.787148423154844,8.0
941,2037.0,51.78480693204588,4.814681452234018,8.0
941,2038.0,56.61744632293521,4.832639390889328,8.0
941,2039.0,61.46155531617523,4.84410899324002,8.0
941,2040.0,66.31283411614007,4.851278799964835,8.0
941,2041.0,71.16849428724244,4.855660171102368,8.0
941,2042.0,76.02676663092865,4.858272343686204,8.0
941,2043.0,80.88655429755967,4.859787666631017,8.0
941,2044.0,85.74719439648024,4.8606400989205705,8.0
941,2045.0,90.60829771494555,4.861103318465312,8.0
941,2046.0,95.4696431688916,4.8613454539460434,8.0
941,2047.0,100.33110983912144,4.861466670229848,8.0
941,2048.0,105.19263436439408,4.861524525272641,8.0
941,2049.0,110.05418509761337,4.861550733219295,8.0
941,2050.0,114.91574704755782,4.861561949944446,8.0
942,2024.0,1.0,1.0,7.0
942,2025.0,2.8290432987429526,1.8290432987429524,7.0
942,2026.0,5.402118007894034,2.5730747091510815,8.0
942,2027.0,8.459918702227466,3.057800694333431,8.0
942,2028.0,11.923090990304207,3.4631722880767413,8.0
942,2029.0,15.71771351534127,3.794622525037062,8.0
942,2030.0,19.777397619300658,4.0596841039593885,8.0
942,2031.0,24.044467990477134,4.267070371176476,8.0
942,2032.0,28.47034343144359,4.425875440966457,8.0
942,2033.0,33.01527874850249,4.544935317058894,8.0
942,2034.0,37.647647280832686,4.632368532330198,8.0
942,2035.0,42.34294034091138,4.695293060078696,8.0
942,2036.0,47.08263924415327,4.739698903241885,8.0
942,2037.0,51.8530837870769,4.770444542923627,8.0
942,2038.0,56.64442452097937,4.791340733902472,8.0
942,2039.0,61.44971073614363,4.805286215164255,8.0
942,2040.0,66.26413592845086,4.814425192307233,8.0
942,2041.0,71.08443996602836,4.820304037577502,8.0
942,2042.0,75.90845270104248,4.824012735014122,8.0
942,2043.0,80.73475648954388,4.826303788501408,8.0
942,2044.0,85.56244329052814,4.827686800984254,8.0
942,2045.0,90.39094377070178,4.828500480173651,8.0
942,2046.0,95.21990939239166,4.828965621689873,8.0
942,2047.0,100.0491324989271,4.829223106535436,8.0
942,2048.0,104.87849313464812,4.8293606357210255,8.0
942,2049.0,109.70792438753733,4.829431252889214,8.0
942,2050.0,114.5373903680914,4.8294659805540645,8.0
943,2024.0,1.0,1.0,7.0
943,2025.0,2.8288081535542546,1.8288081535542546,8.0
943,2026.0,5.274838406329396,2.446030252775141,8.0
943,2027.0,8.254616878764871,2.9797784724354743,8.0
943,2028.0,11.680196568940522,3.4255796901756512,8.0
943,2029.0,15.466315698753927,3.7861191298134056,8.0
943,2030.0,19.53530718043358,4.068991481679653,8.0
943,2031.0,23.819932116059725,4.284624935626143,8.0
943,2032.0,28.264477001628368,4.444544885568643,8.0
943,2033.0,32.82454484777515,4.560067846146785,8.0
943,2034.0,37.46598609980275,4.641441252027599,8.0
943,2035.0,42.16337035028533,4.697384250482579,8.0
943,2036.0,46.898316462310774,4.73494611202545,8.0
943,2037.0,51.65790051646728,4.759584054156508,8.0
943,2038.0,56.43326786777919,4.77536735131191,8.0
943,2039.0,61.218500508374056,4.785232640594863,8.0
943,2040.0,66.00973919451242,4.79123868613836,8.0
943,2041.0,70.8045304392105,4.794791244698071,8.0
943,2042.0,75.60135667022652,4.796826231016028,8.0
943,2043.0,80.39930746249946,4.797950792272948,8.0
943,2044.0,85.19785521510241,4.79854775260294,8.0
943,2045.0,89.99670597794311,4.798850762840704,8.0
943,2046.0,94.79570310940971,4.79899713146661,8.0
943,2047.0,99.59476719866,4.799064089250273,8.0
943,2048.0,104.39386015278184,4.79909295412185,8.0
943,2049.0,109.19296477437582,4.799104621593989,8.0
943,2050.0,113.99207379548994,4.799109021114115,8.0
944,2024.0,1.0,1.0,8.0
944,2025.0,2.6752825147808643,1.6752825147808643,8.0
944,2026.0,4.96092484811231,2.285642333331445,8.0
944,2027.0,7.783724460314705,2.8227996122023953,8.0
944,2028.0,11.067631481057742,3.283907020743036,8.0
944,2029.0,14.738125479990893,3.670493998933152,8.0
944,2030.0,18.72547769239294,3.987352212402047,8.0
944,2031.0,22.9669297656583,4.241452073265361,8.0
944,2032.0,27.40789470837557,4.44096494271727,8.0
944,2033.0,32.002338859966855,4.594444151591287,8.0
944,2034.0,36.712532578805444,4.710193718838591,8.0
944,2035.0,41.5083627359509,4.795830157145456,8.0
944,2036.0,46.36638576738823,4.858023031437332,8.0
944,2037.0,51.26877173607288,4.9023859686846505,8.0
944,2038.0,56.20225410030426,4.933482364231381,8.0
944,2039.0,61.15716277842608,4.954908678121815,8.0
944,2040.0,66.12658444883536,4.969421670409284,8.0
944,2041.0,71.10566687714174,4.97908242830638,8.0
944,2042.0,76.0910646703403,4.985397793198554,8.0
944,2043.0,81.0805119745466,4.989447304206288,8.0
944,2044.0,86.07250200600905,4.991990031462444,8.0
944,2045.0,91.06605221009647,4.993550204087432,8.0
944,2046.0,96.06053553663331,4.994483326536838,8.0
944,2047.0,101.0555613467271,4.995025810093795,8.0
944,2048.0,106.05089280006347,4.995331453336361,8.0
944,2049.0,111.04639061948596,4.99549781942249,8.0
944,2050.0,116.04197564502245,4.995585025536486,8.0
945,2024.0,1.0,1.0,7.0
945,2025.0,2.6702451840045525,1.6702451840045522,7.0
945,2026.0,5.00757581683351,2.3373306328289574,7.0
945,2027.0,7.9957441911637765,2.9881683743302667,7.0
945,2028.0,11.607541335032359,3.611797143868583,7.0
945,2029.0,15.806998383108194,4.199457048075835,7.0
945,2030.0,20.55158218983573,4.744583806727538,7.0
945,2031.0,25.676687540075445,5.125105350239713,8.0
945,2032.0,31.029957104498575,5.35326956442313,8.0
945,2033.0,36.56213750629128,5.532180401792703,8.0
945,2034.0,42.2323830582875,5.670245551996225,8.0
945,2035.0,48.00747690869495,5.775093850407441,8.0
945,2036.0,53.86092706560902,5.853450156914075,8.0
945,2037.0,59.772009645186074,5.911082579577054,8.0
945,2038.0,65.72482040807341,5.952810762887343,8.0
945,2039.0,71.70738185153616,5.982561443462741,8.0
945,2040.0,77.71083851289706,6.003456661360902,8.0
945,2041.0,83.72875921662227,6.0179207037252045,8.0
945,2042.0,89.75655291497087,6.027793698348597,8.0
945,2043.0,95.79099525134718,6.0344423363763156,8.0
945,2044.0,101.82985629815799,6.038861046810814,8.0
945,2045.0,107.87161598532975,6.041759687171764,8.0
945,2046.0,113.91525215516414,6.043636169834384,8.0
945,2047.0,119.9600864012917,6.044834246127567,8.0
945,2048.0,126.00567427121639,6.045587869924691,8.0
945,2049.0,132.05172847503528,6.046054203818896,8.0
945,2050.0,138.0980659969066,6.046337521871335,8.0
946,2024.0,1.0,1.0,8.0
946,2025.0,2.5381613076100082,1.5381613076100085,8.0
946,2026.0,4.5764887282711655,2.038327420661157,8.0
946,2027.0,7.064810510228725,2.4883217819575587,8.0
946,2028.0,9.946468933866543,2.8816584236378175,8.0
946,2029.0,13.163001703317804,3.21653276945126,8.0
946,2030.0,16.65773995189875,3.4947382485809477,8.0
946,2031.0,20.378340023613603,3.7206000717148515,8.0
946,2032.0,24.27834232116826,3.900002297554656,8.0
946,2033.0,28.31790505245606,4.039562731287798,8.0
946,2034.0,32.463890901349004,4.145985848892941,8.0
946,2035.0,36.68949138568148,4.225600484332471,8.0
946,2036.0,40.97356087089496,4.284069485213477,8.0
946,2037.0,45.299805745742816,4.32624487484786,8.0
946,2038.0,49.65594064794327,4.356134902200452,8.0
946,2039.0,54.03288882354269,4.37694817559942,8.0
946,2040.0,58.424072292867066,4.391183469324375,8.0
946,2041.0,62.82481226439196,4.400739971524893,8.0
946,2042.0,67.2318422146566,4.407029950264639,8.0
946,2043.0,71.64292486721608,4.411082652559489,8.0
946,2044.0,76.05655870499834,4.413633837782253,8.0
946,2045.0,80.47175802768741,4.415199322689077,8.0
946,2046.0,84.887891363885,4.4161333361975865,8.0
946,2047.0,89.30456502161792,4.416673657732909,8.0
946,2048.0,93.72154086948068,4.416975847862756,8.0
946,2049.0,98.13867962028476,4.417138750804084,8.0
946,2050.0,102.55590275545543,4.417223135170667,8.0
947,2024.0,1.0,1.0,7.0
947,2025.0,2.3047625296500778,1.3047625296500776,7.0
947,2026.0,3.910155469888564,1.6053929402384863,7.0
947,2027.0,5.811206768782244,1.90105129889368,7.0
947,2028.0,7.972655337333431,2.1614485685511866,8.0
947,2029.0,10.372461570130895,2.3998062327974643,8.0
947,2030.0,12.996764496656745,2.6243029265258504,8.0
947,2031.0,15.831775585306097,2.8350110886493525,8.0
947,2032.0,18.86387271318983,3.032097127883734,8.0
947,2033.0,22.079684743733498,3.2158120305436677,8.0
947,2034.0,25.46616653486565,3.386481791132151,8.0
947,2035.0,29.01066432621282,3.544497791347167,8.0
947,2036.0,32.7009715743699,3.6903072481570818,8.0
947,2037.0,36.525375419036095,3.824403844666195,8.0
947,2038.0,40.47269406783787,3.9473186488017786,8.0
947,2039.0,44.53230548247846,4.059611414640589,8.0
947,2040.0,48.69416783220349,4.161862349725028,8.0
947,2041.0,52.94883225149352,4.254664419290033,8.0
947,2042.0,57.28744849673304,4.3386162452395185,8.0
947,2043.0,61.70176414102333,4.414315644290292,8.0
947,2044.0,66.18411797727661,4.482353836253287,8.0
947,2045.0,70.72742831752228,4.543310340245664,8.0
947,2046.0,75.32517688152458,4.5977485640023055,8.0
947,2047.0,79.97138896115659,4.646212079632006,8.0
947,2048.0,84.6606105295165,4.689221568359917,8.0
947,2049.0,89.38788293670774,4.727272407191241,8.0
947,2050.0,94.14871579886561,4.760832862157874,8.0
948,2024.0,1.0,1.0,7.0
948,2025.0,2.4729443113408847,1.4729443113408847,8.0
948,2026.0,4.318383761465374,1.8454394501244893,8.0
948,2027.0,6.477095731542458,2.158711970077084,8.0
948,2028.0,8.894087189212188,2.4169914576697304,8.0
948,2029.0,11.519784334211666,2.625697144999478,8.0
948,2030.0,14.310742342447853,2.790958008236186,8.0
948,2031.0,17.229911772469492,2.9191694300216393,8.0
948,2032.0,20.24652636509915,3.016614592629658,8.0
