sample,year,cumulative_progress,progress_rate,bottleneck_stage
914,2030.0,8.703008817752979,1.4350118037101416,8.0
914,2031.0,10.179743889159406,1.4767350714064265,8.0
914,2032.0,11.69387649171943,1.5141326025600248,8.0
914,2033.0,13.241384703531226,1.5475082118117955,8.0
914,2034.0,14.818548077212235,1.5771633736810076,8.0
914,2035.0,16.42194276420655,1.6033946869943119,8.0
914,2036.0,18.04843431758893,1.6264915533823825,8.0
914,2037.0,19.695168415575242,1.6467340979863103,8.0
914,2038.0,21.35955976992402,1.6643913543487772,8.0
914,2039.0,23.0392794988366,1.6797197289125798,8.0
914,2040.0,24.7322412526538,1.692961753817201,8.0
914,2041.0,26.436586382636314,1.7043451299825136,8.0
914,2042.0,28.15066843863966,1.7140820560033452,8.0
914,2043.0,29.8730372709823,1.7223688323426438,8.0
914,2044.0,31.602422995860103,1.7293857248777993,8.0
914,2045.0,33.33772006303051,1.7352970671704095,8.0
914,2046.0,35.07797164003895,1.7402515770084435,8.0
914,2047.0,36.82235449992772,1.7443828598887634,8.0
914,2048.0,38.570164570133976,1.747810070206257,8.0
914,2049.0,40.3208032701274,1.7506386999934203,8.0
914,2050.0,42.07376473520109,1.7529614650736867,8.0
915,2024.0,1.0,1.0,7.0
915,2025.0,2.083167937847284,1.0831679378472836,7.0
915,2026.0,3.24898036180816,1.1658124239608758,7.0
915,2027.0,4.49650070901384,1.2475203472056797,7.0
915,2028.0,5.824410992116904,1.3279102831030636,7.0
915,2029.0,7.231045120321744,1.4066341282048396,7.0
915,2030.0,8.71442345411107,1.483378333789326,7.0
915,2031.0,10.27228818416704,1.5578647300559705,7.0
915,2032.0,11.902139123211292,1.6298509390442522,7.0
915,2033.0,13.601269504810475,1.6991303815991836,7.0
915,2034.0,15.366801395479964,1.7655318906694888,7.0
915,2035.0,17.195720345355568,1.828918949875604,7.0
915,2036.0,19.084908927805643,1.889188582450076,7.0
915,2037.0,21.03117884897808,1.946269921172436,7.0
915,2038.0,23.031301343631128,2.0001224946530467,7.0
915,2039.0,25.082035612779784,2.0507342691486565,7.0
915,2040.0,27.18015510070817,2.0981194879283853,7.0
915,2041.0,29.322471452704825,2.1423163519966533,7.0
915,2042.0,31.505856039402747,2.183384586697921,7.0
915,2043.0,33.727258977793596,2.221402938390851,7.0
915,2044.0,35.98372562182857,2.2564666440349757,7.0
915,2045.0,38.27241053609025,2.2886849142616765,7.0
915,2046.0,40.590589003502316,2.3181784674120665,7.0
915,2047.0,42.93566615175187,2.345077148249554,7.0
915,2048.0,45.305183812495954,2.3695176607440898,7.0
915,2049.0,47.69682525213483,2.3916414396388728,7.0
915,2050.0,50.10841793274751,2.4115926806126775,7.0
916,2024.0,1.0,1.0,7.0
916,2025.0,2.1379949756925907,1.1379949756925904,7.0
916,2026.0,3.4125011718666967,1.274506196174106,7.0
916,2027.0,4.821271453455529,1.4087702815888326,7.0
916,2028.0,6.361365263673939,1.5400938102184099,7.0
916,2029.0,8.0292215107108,1.6678562470368612,7.0
916,2030.0,9.820733412145406,1.791511901434607,7.0
916,2031.0,11.731324315202949,1.9105909030575423,7.0
916,2032.0,13.728500402148441,1.9971760869454929,8.0
916,2033.0,15.764366237975631,2.03586583582719,8.0
916,2034.0,17.833981292417107,2.069615054441475,8.0
916,2035.0,19.93287503982715,2.0988937474100404,8.0
916,2036.0,22.057026546765147,2.1241515069379973,8.0
916,2037.0,24.202841505183372,2.145814958418225,8.0
916,2038.0,26.36712720769026,2.1642857025068896,8.0
916,2039.0,28.547065970517707,2.1799387628274474,8.0
916,2040.0,30.740187506772287,2.193121536254579,8.0
916,2041.0,32.94434073776499,2.204153230992701,8.0
916,2042.0,35.157665504555496,2.213324766790508,8.0
916,2043.0,37.3785646065362,2.2208991019807076,8.0
916,2044.0,39.605676550442205,2.2271119439060043,8.0
916,2045.0,41.837849343365775,2.2321727929235733,8.0
916,2046.0,44.07411560909292,2.236266265727143,8.0
916,2047.0,46.31366925035187,2.239553641258948,8.0
916,2048.0,48.55584382233826,2.2421745719863884,8.0
916,2049.0,50.800092727026644,2.2442489046883836,8.0
916,2050.0,53.04597128498175,2.245878557955112,8.0
917,2024.0,1.0,1.0,7.0
917,2025.0,2.1501256641752864,1.1501256641752864,7.0
917,2026.0,3.4526708792721594,1.302545215096873,7.0
917,2027.0,4.90888946759849,1.4562185883263306,7.0
917,2028.0,6.519059755792288,1.6101702881937974,7.0
917,2029.0,8.282552617155345,1.7634928613630574,7.0
917,2030.0,10.197902280109918,1.9153496629545737,7.0
917,2031.0,12.262879178119926,2.064976898010007,7.0
917,2032.0,14.47456410955099,2.2116849314310647,7.0
917,2033.0,16.829422979573906,2.3548588700229147,7.0
917,2034.0,19.323381410274177,2.4939584307002707,7.0
917,2035.0,21.951898529326538,2.628517119052361,7.0
917,2036.0,24.710039281420848,2.7581407520943113,7.0
917,2037.0,27.592544649370307,2.8825053679494594,7.0
917,2038.0,30.593899222588423,3.001354573218117,7.0
917,2039.0,33.70839560831131,3.1144963857228847,7.0
917,2040.0,36.93019524434696,3.221799636035652,7.0
917,2041.0,40.253385239921904,3.3231899955749444,7.0
917,2042.0,43.67203094195983,3.4186457020379297,7.0
917,2043.0,47.18022399641999,3.5081930544601563,7.0
917,2044.0,50.772125746698414,3.591901750278426,7.0
917,2045.0,54.4420058821455,3.669880135447089,7.0
917,2046.0,58.18427631814786,3.742270436002359,7.0
917,2047.0,61.993520353742205,3.8092440355943467,7.0
917,2048.0,65.86451721229659,3.870996858554389,7.0
917,2049.0,69.79226212450014,3.927744912203547,7.0
917,2050.0,73.7719821600238,3.9797200355236604,7.0
918,2024.0,1.0,1.0,8.0
918,2025.0,2.1044795547785835,1.1044795547785835,7.0
918,2026.0,3.2844348065712627,1.1799552517926792,7.0
918,2027.0,4.537000390375744,1.2525655838044811,7.0
918,2028.0,5.859169935788364,1.3221695454126194,7.0
918,2029.0,7.2478217246659895,1.3886517888776262,7.0
918,2030.0,8.699744470750728,1.4519227460847384,7.0
918,2031.0,10.211662917779831,1.5119184470291038,7.0
918,2032.0,11.780262958750384,1.5686000409705532,7.0
918,2033.0,13.402215990703114,1.6219530319527298,7.0
918,2034.0,15.074202236421806,1.6719862457186918,7.0
918,2035.0,16.79293278645546,1.7187305500336545,7.0
918,2036.0,18.555170141359255,1.7622373549037968,7.0
918,2037.0,20.357747064388157,1.8025769230289028,7.0
918,2038.0,22.197583588322573,1.8398365239344177,7.0
918,2039.0,24.071702055828553,1.8741184675059805,7.0
918,2040.0,25.97724010986189,1.9055380540333353,7.0
918,2041.0,27.91146158818856,1.9342214783266698,7.0
918,2042.0,29.87176531318217,1.960303724993611,7.0
918,2043.0,31.855691803769663,1.9839264905874938,7.0
918,2044.0,33.860927969885466,2.005236166115802,7.0
918,2045.0,35.88530988030425,2.0243819104187817,7.0
918,2046.0,37.92682372160813,2.041513841303884,7.0
918,2047.0,39.983605088791755,2.056781367183624,7.0
918,2048.0,42.0539367662507,2.070331677458945,7.0
918,2049.0,44.13624517142246,2.082308405171762,7.0
918,2050.0,46.22909564209779,2.0928504706753275,7.0
919,2024.0,1.0,1.0,7.0
919,2025.0,2.0818881669505247,1.081888166950525,7.0
919,2026.0,3.2456633848992507,1.1637752179487262,7.0
919,2027.0,4.491187834611971,1.2455244497127198,7.0
919,2028.0,5.81819207156408,1.327004236952109,7.0
919,2029.0,7.22628027108753,1.4080881995234507,7.0
919,2030.0,8.714935623400129,1.488655352312598,7.0
919,2031.0,10.283525860826275,1.5685902374261471,7.0
919,2032.0,11.931308899179744,1.6477830383534693,7.0
919,2033.0,13.657438575022129,1.7261296758423845,7.0
919,2034.0,15.46097046033716,1.8035318853150313,7.0
919,2035.0,17.340867736072425,1.8798972757352659,7.0
919,2036.0,19.29600710599697,1.9551393699245465,7.0
919,2037.0,21.325184732406047,2.029177626409075,7.0
919,2038.0,23.427122175372514,2.1019374429664652,7.0
919,2039.0,25.600472317497292,2.1733501421247787,7.0
919,2040.0,27.843825256447143,2.243352938949851,7.0
919,2041.0,30.155714147984998,2.311888891537855,7.0
919,2042.0,32.53462098269343,2.3789068347084346,7.0
919,2043.0,34.9789822801624,2.444361297468968,7.0
919,2044.0,37.48719468505445,2.5082124048920527,7.0
919,2045.0,40.057620450170084,2.5704257651156337,7.0
919,2046.0,42.688592792407945,2.630972342237858,7.0
919,2047.0,45.378421108344284,2.6898283159363365,7.0
919,2048.0,48.12539603703782,2.7469749286935334,7.0
919,2049.0,50.92779435859412,2.8023983215563018,7.0
919,2050.0,53.78388371799175,2.8560893593976275,7.0
920,2024.0,1.0,1.0,7.0
920,2025.0,2.1063268308667835,1.1063268308667835,7.0
920,2026.0,3.3204869954806133,1.2141601646138298,7.0
920,2027.0,4.643466642219461,1.3229796467388473,7.0
920,2028.0,6.075757036025669,1.4322903938062086,7.0
920,2029.0,7.617381380950148,1.5416243449244793,7.0
920,2030.0,9.2679227930665,1.6505414121163517,7.0
920,2031.0,11.026553216650946,1.7586304235844465,7.0
920,2032.0,12.892063072632212,1.8655098559812666,7.0
920,2033.0,14.862891426583253,1.9708283539510425,7.0
920,2034.0,16.937156463977104,2.074265037393851,7.0
920,2035.0,19.112686063052788,2.1755295990756838,7.0
920,2036.0,21.387048260392035,2.2743621973392454,7.0
920,2037.0,23.757581411118615,2.3705331507265806,7.0
920,2038.0,26.221423854393183,2.46384244327457,7.0
920,2039.0,28.775542905451065,2.5541190510578824,7.0
920,2040.0,31.41676300765448,2.6412201022034165,7.0
920,2041.0,34.141792891715255,2.7250298840607763,7.0
920,2042.0,36.94725160417876,2.8054587124635084,7.0
920,2043.0,39.785324715614955,2.838073111436195,8.0
920,2044.0,42.6442753436455,2.8589506280305486,8.0
920,2045.0,45.5217604156767,2.877485072031197,8.0
920,2046.0,48.41564803153513,2.8938876158584246,8.0
920,2047.0,51.32400535064432,2.90835731910919,8.0
920,2048.0,54.24508632191138,2.9210809712670613,8.0
920,2049.0,57.17731937474478,2.932233052833403,8.0
920,2050.0,60.119295181712936,2.9419758069681516,8.0
921,2024.0,1.0,1.0,7.0
921,2025.0,2.0699066444574896,1.0699066444574896,7.0
921,2026.0,3.208992070974705,1.1390854265172154,7.0
921,2027.0,4.416391579310172,1.2073995083354672,7.0
921,2028.0,5.691111731529224,1.274720152219052,7.0
921,2029.0,7.032038715947439,1.3409269844182152,7.0
921,2030.0,8.43794692901668,1.4059082130692413,7.0
921,2031.0,9.907507728306868,1.469560799290187,7.0
921,2032.0,11.439298309106679,1.5317905807998111,7.0
921,2033.0,13.031810656912201,1.5925123478055223,7.0
921,2034.0,14.683460528199038,1.651649871286838,7.0
921,2035.0,16.39259641238126,1.709135884182219,7.0
921,2036.0,18.157508428745963,1.7649120163647058,7.0
921,2037.0,19.976437113407133,1.8189286846611703,7.0
921,2038.0,21.847582052933916,1.8711449395267845,7.0
921,2039.0,23.76911032326008,1.9215282703261627,7.0
921,2040.0,25.73916469475157,1.9700543714914907,7.0
921,2041.0,27.75587156687345,2.0167068721218784,7.0
921,2042.0,29.817348598727065,2.061477031853615,7.0
921,2043.0,31.921712004791843,2.1043634060647767,7.0
921,2044.0,34.06708348846877,2.1453714836769278,7.0
921,2045.0,36.251596789448,2.1845133009792304,7.0
921,2046.0,38.473403824472335,2.221807035024336,7.0
921,2047.0,40.730680404702106,2.257276580229774,7.0
921,2048.0,43.02163151656469,2.2909511118625803,7.0
921,2049.0,45.34449615665325,2.3228646400885617,7.0
921,2050.0,47.69755171488474,2.353055558231488,7.0
922,2024.0,1.0,1.0,7.0
922,2025.0,2.1162995212506095,1.1162995212506097,7.0
922,2026.0,3.3497076690655994,1.2334081478149899,7.0
922,2027.0,4.700439924495644,1.350732255430045,7.0
922,2028.0,6.168153251054126,1.4677133265584823,7.0
922,2029.0,7.751982939656186,1.58382968860206,7.0
922,2030.0,9.450580866619411,1.6985979269632259,7.0
922,2031.0,11.262154831358336,1.8115739647389244,7.0
922,2032.0,13.184508636251763,1.9223538048934268,7.0
922,2033.0,15.215082571150358,2.0305739348985936,7.0
922,2034.0,17.35099396912753,2.1359113979771704,7.0
922,2035.0,19.58907750829066,2.23808353916313,7.0
922,2036.0,21.92592494661905,2.336847438328387,7.0
922,2037.0,24.35792399266404,2.431999046044992,7.0
922,2038.0,26.881296034251466,2.5233720415874252,7.0
922,2039.0,29.492132469718985,2.6108364354675198,7.0
922,2040.0,32.18642941129782,2.6942969415788376,7.0
922,2041.0,34.96012055755814,2.77369114626032,7.0
922,2042.0,37.80910806089164,2.848987503333497,7.0
922,2043.0,40.72929124628839,2.9201831853967506,7.0
922,2044.0,43.7165930686481,2.9873018223597114,7.0
922,2045.0,46.76698422701624,3.0503911583681336,7.0
922,2046.0,49.87650488493089,3.109520657914653,7.0
922,2047.0,53.04128397600619,3.1647790910753004,7.0
922,2048.0,56.23708064065417,3.1957966646479816,8.0
922,2049.0,59.45351386975723,3.2164332291030586,8.0
922,2050.0,62.68817364983908,3.2346597800818495,8.0
923,2024.0,1.0,1.0,7.0
923,2025.0,2.125309383491758,1.1253093834917582,7.0
923,2026.0,3.3766985133099823,1.2513891298182245,7.0
923,2027.0,4.754444954272076,1.377746440962094,7.0
923,2028.0,6.258358740210255,1.5039137859381788,7.0
923,2029.0,7.887808764972652,1.6294500247623964,7.0
923,2030.0,9.641750121207085,1.7539413562344341,7.0
923,2031.0,11.518752206175224,1.8770020849681384,7.0
923,2032.0,13.517027410930973,1.9982752047557495,7.0
923,2033.0,15.634460207976764,2.1174327970457907,7.0
923,2034.0,17.868636453004598,2.2341762450278337,7.0
923,2035.0,20.216872718532187,2.3482362655275875,7.0
923,2036.0,22.676245481132057,2.4593727625998714,7.0
923,2037.0,25.22080737039434,2.5445618892622828,8.0
923,2038.0,27.808870160852692,2.588062790458351,8.0
923,2039.0,30.436379502394452,2.6275093415417587,8.0
923,2040.0,33.09956236440689,2.6631828620124427,8.0
923,2041.0,35.79491779562361,2.6953554312167176,8.0
923,2042.0,38.519206981051916,2.724289185428305,8.0
923,2043.0,41.26944269681729,2.7502357157653785,8.0
923,2044.0,44.042878265102125,2.7734355682848295,8.0
923,2045.0,46.83699611151463,2.794117846412507,8.0
923,2046.0,49.64949602622114,2.8124999147065166,8.0
923,2047.0,52.47828322804965,2.8287872018285016,8.0
923,2048.0,55.321456327582865,2.8431730995332205,8.0
923,2049.0,58.177295281079445,2.8558389534965802,8.0
923,2050.0,61.04424942198131,2.8669541409018655,8.0
924,2024.0,1.0,1.0,7.0
924,2025.0,2.0829976977494473,1.0829976977494473,7.0
924,2026.0,3.2488579795290837,1.1658602817796364,7.0
924,2027.0,4.497144675954484,1.2482866964254,7.0
924,2028.0,5.8271382861454395,1.329993610190956,7.0
924,2029.0,7.237854496746791,1.4107162106013516,7.0
924,2030.0,8.728063353277545,1.4902088565307536,7.0
924,2031.0,10.296308937683982,1.5682455844064371,7.0
924,2032.0,11.940929403945157,1.6446204662611752,7.0
924,2033.0,13.660077223160588,1.7191478192154315,7.0
924,2034.0,15.451739490750096,1.7916622675895078,7.0
924,2035.0,17.313758151199,1.862018660448904,7.0
924,2036.0,19.243850000146896,1.9300918489478962,7.0
924,2037.0,21.239626329478114,1.9957763293312187,7.0
924,2038.0,23.29861208833542,2.0589857588573075,7.0
924,2039.0,25.41826444153113,2.119652353195706,7.0
924,2040.0,27.59599061653608,2.1777261750049517,7.0
924,2041.0,29.829164940933076,2.233174324396993,7.0
924,2042.0,32.11514498375738,2.2859800428243053,7.0
924,2043.0,34.45128672633161,2.3361417425742266,7.0
924,2044.0,36.834958700844496,2.383671974512888,7.0
924,2045.0,39.26355504782842,2.428596346983925,7.0
924,2046.0,41.734507456662435,2.4709524088340182,7.0
924,2047.0,44.24529596607409,2.510788509411655,7.0
924,2048.0,46.793458614148555,2.548162648074466,7.0
924,2049.0,49.37659993940356,2.583141325255009,7.0
924,2050.0,51.99239834589285,2.6157984064892896,7.0
925,2024.0,1.0,1.0,7.0
925,2025.0,2.17794538777041,1.1779453877704098,7.0
925,2026.0,3.5373801936661344,1.3594348058957246,7.0
925,2027.0,5.079938171230773,1.5425579775646387,7.0
925,2028.0,6.805493473576941,1.7255553023461676,7.0
925,2029.0,8.712320265786833,1.9068267922098927,7.0
925,2030.0,10.797258745620711,2.084938479833879,7.0
925,2031.0,13.055885004266777,2.258626258646066,7.0
925,2032.0,15.482682174833686,2.426797170566909,7.0
925,2033.0,18.071210388248073,2.5885282134143877,7.0
925,2034.0,20.814273181821253,2.7430627935731793,7.0
925,2035.0,23.704078180869917,2.8898049990486636,7.0
925,2036.0,26.732390092658303,3.028311911788387,7.0
925,2037.0,29.89067430739204,3.1582842147337353,7.0
925,2038.0,33.17022968470883,3.279555377316787,7.0
925,2039.0,36.56230940693948,3.3920797222306445,7.0
925,2040.0,40.058229092780756,3.4959196858412818,7.0
925,2041.0,43.64946167731828,3.591232584537523,7.0
925,2042.0,47.32771886731237,3.678257189994093,7.0
925,2043.0,51.08501926580062,3.757300398488246,7.0
925,2044.0,54.91374351993629,3.8287242541356714,7.0
925,2045.0,58.80667707447893,3.8929335545426365,7.0
925,2046.0,62.757041305932695,3.950364231453771,7.0
925,2047.0,66.75851396609912,4.001472660166428,7.0
925,2048.0,70.8052399775639,4.046726011464778,7.0
925,2049.0,74.8918336977803,4.086593720216398,7.0
925,2050.0,78.99964800422758,4.1078143064472785,8.0
926,2024.0,1.0,1.0,7.0
926,2025.0,2.1132700855540643,1.113270085554064,7.0
926,2026.0,3.3396426344139494,1.2263725488598851,7.0
926,2027.0,4.678519027143452,1.3388763927295024,7.0
926,2028.0,6.128895825255405,1.450376798111954,7.0
926,2029.0,7.689392064045437,1.5604962387900319,7.0
926,2030.0,9.358277448503838,1.6688853844584004,7.0
926,2031.0,11.133501235766362,1.775223787262524,7.0
926,2032.0,13.012721584991034,1.8792203492246733,7.0
926,2033.0,14.990816826137788,1.9780952411467543,8.0
926,2034.0,17.037643426580185,2.046826600442398,8.0
926,2035.0,19.147386906542895,2.109743479962708,8.0
926,2036.0,21.31455256869858,2.167165662155684,8.0
926,2037.0,23.53396730593036,2.2194147372317796,8.0
926,2038.0,25.800779003017606,2.2668116970872454,8.0
926,2039.0,28.110453687096083,2.309674684078475,8.0
926,2040.0,30.458770600481603,2.348316913385521,8.0
926,2041.0,32.84181538479112,2.383044784309517,8.0
926,2042.0,35.25597157709778,2.4141561923066606,8.0
926,2043.0,37.69791062704649,2.44193904994871,8.0
926,2044.0,40.16458064844099,2.4666700213944956,8.0
926,2045.0,42.653194119875685,2.488613471434698,8.0
926,2046.0,45.16121474668036,2.508020626804672,8.0
926,2047.0,47.68634369099362,2.5251289443132596,8.0
926,2048.0,50.226505368460685,2.5401616774670672,8.0
926,2049.0,52.77983299918922,2.5533276307285315,8.0
926,2050.0,55.34465408756013,2.56482108837091,8.0
927,2024.0,1.0,1.0,8.0
927,2025.0,2.145686887381845,1.1456868873818449,7.0
927,2026.0,3.4093466254303384,1.2636597380484935,7.0
927,2027.0,4.7894310269643245,1.3800844015339864,7.0
927,2028.0,6.283959594927285,1.4945285679629603,7.0
927,2029.0,7.890556141551892,1.606596546624607,7.0
927,2030.0,9.606486462371596,1.7159303208197039,7.0
927,2031.0,11.428696710523088,1.8222102481514921,7.0
927,2032.0,13.353852115202418,1.9251554046793293,7.0
927,2033.0,15.378375691435043,2.024523576232625,7.0
927,2034.0,17.498486596459703,2.1201109050246587,7.0
927,2035.0,19.710237800873916,2.2117512044142145,7.0
927,2036.0,22.00955276001518,2.299314959141264,7.0
927,2037.0,24.392260792533783,2.382708032518604,7.0
927,2038.0,26.85413089834187,2.4618701058080896,7.0
927,2039.0,29.390903776612163,2.536772878270292,7.0
927,2040.0,31.998321835695773,2.6074180590836114,7.0
927,2041.0,34.67215702012555,2.6738351844297767,7.0
927,2042.0,37.408236314624325,2.7360792944987704,7.0
927,2043.0,40.20246482057954,2.7942285059552154,7.0
927,2044.0,43.05084633610419,2.8483815155246472,7.0
927,2045.0,45.949501405917694,2.8986550698135027,7.0
927,2046.0,48.89468284121715,2.9451814352994505,7.0
927,2047.0,51.882788741880255,2.9881059006631046,7.0
927,2048.0,54.91037308321703,3.027584341336779,7.0
927,2049.0,57.97415395660892,3.0637808733918943,7.0
927,2050.0,61.071019577363906,3.0968656207549836,7.0
928,2024.0,1.0,1.0,7.0
928,2025.0,2.1188933478375853,1.118893347837585,7.0
928,2026.0,3.357700789770166,1.2388074419325805,7.0
928,2027.0,4.716886485772353,1.3591856960021862,7.0
928,2028.0,6.196388110613701,1.4795016248413482,7.0
928,2029.0,7.795648405895584,1.5992602952818826,7.0
928,2030.0,9.513647939289376,1.7179995333937927,7.0
928,2031.0,11.348938820794501,1.8352908815051252,7.0
928,2032.0,13.299679122060109,1.9507403012656086,7.0
928,2033.0,15.363667743749195,2.063988621689086,7.0
928,2034.0,17.53837947758856,2.1747117338393642,7.0
928,2035.0,19.821000014119758,2.282620536531197,7.0
928,2036.0,22.159056094799272,2.338056080679515,8.0
928,2037.0,24.541065759867646,2.382009665068375,8.0
928,2038.0,26.96332149579279,2.4222557359251438,8.0
928,2039.0,29.422324299103074,2.4590028033102826,8.0
928,2040.0,31.91478439919491,2.4924601000918374,8.0
928,2041.0,34.437620293397714,2.522835894202806,8.0
928,2042.0,36.98795623801815,2.5503359446204374,8.0
928,2043.0,39.56311834792328,2.5751621099051256,8.0
928,2044.0,42.16062946321405,2.5975111152907715,8.0
928,2045.0,44.77820294473296,2.617573481518912,8.0
928,2046.0,47.41373556064562,2.635532615912659,8.0
928,2047.0,50.06529962429167,2.6515640636460525,8.0
928,2048.0,52.73113453911763,2.665834914825961,8.0
928,2049.0,55.409637900023995,2.6785033609063587,8.0
928,2050.0,58.09935629215376,2.6897183921297634,8.0
929,2024.0,1.0,1.0,7.0
929,2025.0,2.101354709149991,1.1013547091499911,7.0
929,2026.0,3.3016929095540926,1.2003382004041014,7.0
929,2027.0,4.598449868534681,1.2967569589805885,7.0
929,2028.0,5.988886382679199,1.390436514144518,7.0
929,2029.0,7.470108270459651,1.4812218877804513,7.0
929,2030.0,9.039086159621387,1.5689778891617363,7.0
929,2031.0,10.692675413786384,1.6535892541649972,7.0
929,2032.0,12.42763604280491,1.7349606290185247,7.0
929,2033.0,14.240652443339615,1.8130164005347054,7.0
929,2034.0,16.128352819967542,1.887700376627929,7.0
929,2035.0,18.087328142695892,1.9589753227283508,7.0
929,2036.0,20.114150504132155,2.026822361436264,7.0
929,2037.0,22.205390748522394,2.0912402443902374,7.0
929,2038.0,24.357635255337073,2.1522445068146805,7.0
929,2039.0,26.567501771878398,2.209866516541326,7.0
929,2040.0,28.831654202318106,2.2641524304397094,7.0
929,2041.0,31.146816274440905,2.315162072122799,7.0
929,2042.0,33.50978401993966,2.3629677454987563,7.0
929,2043.0,35.91743701914578,2.407652999206118,7.0
929,2044.0,38.36674837633616,2.4493113571903855,7.0
929,2045.0,40.85479340698951,2.4880450306533475,7.0
929,2046.0,43.37875703332544,2.5239636263359313,7.0
929,2047.0,45.93593989891555,2.5571828655901077,7.0
929,2048.0,48.52376322688478,2.5878233279692315,7.0
929,2049.0,51.139772459023064,2.616009232138281,7.0
929,2050.0,53.77946391776404,2.6396914587409768,8.0
930,2024.0,1.0,1.0,7.0
930,2025.0,2.0816957793351016,1.0816957793351016,7.0
930,2026.0,3.244165561419025,1.1624697820839234,7.0
930,2027.0,4.4862448218594775,1.2420792604404527,7.0
930,2028.0,5.806543559208832,1.3202987373493544,7.0
930,2029.0,7.20346420949324,1.3969206502844083,7.0
930,2030.0,8.675220060738598,1.4717558512453583,7.0
930,2031.0,10.219854020813962,1.5446339600753638,7.0
930,2032.0,11.835257590706904,1.6154035698929423,7.0
930,2033.0,13.51918989586066,1.6839323051537551,7.0
930,2034.0,15.269296630441021,1.750106734580361,7.0
930,2035.0,17.08312877333382,1.8138321428927962,7.0
930,2036.0,18.958160940244195,1.8750321669103776,7.0
930,2037.0,20.89180924339081,1.9336483031466152,7.0
930,2038.0,22.881448538848055,1.9896392954572442,7.0
930,2039.0,24.92442895144866,2.042980412600607,7.0
930,2040.0,27.018091578155662,2.093662626707,7.0
930,2041.0,29.159783282765115,2.1416917046094532,7.0
930,2042.0,31.346870507511717,2.1870872247466,7.0
930,2043.0,33.57675204040872,2.2298815328970014,7.0
930,2044.0,35.846870690744645,2.270118650335922,7.0
930,2045.0,38.1547238388621,2.30785314811745,7.0
930,2046.0,40.497872839941,2.3431490010789036,7.0
930,2047.0,42.87395127478844,2.3760784348474324,7.0
930,2048.0,45.28067205340027,2.4067207786118243,7.0
930,2049.0,47.7158333891215,2.435161335721236,7.0
930,2050.0,50.177323672427676,2.4614902833061776,7.0
931,2024.0,1.0,1.0,8.0
931,2025.0,2.1175631033754625,1.1175631033754627,8.0
931,2026.0,3.3507725628981557,1.233209459522693,8.0
931,2027.0,4.696907389798797,1.346134826900641,8.0
931,2028.0,6.152563491433517,1.4556561016347196,8.0
931,2029.0,7.713769366309241,1.5612058748757238,8.0
931,2030.0,9.376095483729003,1.6623261174197612,8.0
931,2031.0,11.134756619590032,1.75866113586103,8.0
931,2032.0,12.984706569708804,1.8499499501187717,8.0
931,2033.0,14.92072481399397,1.9360182442851674,8.0
931,2034.0,16.937494855417565,2.016770041423594,8.0
931,2035.0,19.029674103771086,2.0921792483535193,8.0
931,2036.0,21.191955312606325,2.1622812088352386,8.0
931,2037.0,23.419119705855863,2.227164393249539,8.0
931,2038.0,25.706082046119757,2.2869623402638957,8.0
931,2039.0,28.047927997675338,2.341845951555579,8.0
931,2040.0,30.439944222605025,2.3920162249296886,8.0
931,2041.0,32.877641717256516,2.437697494651491,8.0
931,2042.0,35.356772948286874,2.479131231030358,8.0
931,2043.0,37.87334338303451,2.516570434747635,8.0
931,2044.0,40.42361802860738,2.550274645572867,8.0
931,2045.0,43.004123598973436,2.580505570366054,8.0
931,2046.0,45.61164692092626,2.6075233219528253,8.0
931,2047.0,48.24323016976884,2.6315832488425794,8.0
931,2048.0,50.89616349578086,2.65293332601202,8.0
931,2049.0,53.56797556497188,2.6718120691910183,8.0
931,2050.0,56.2564224942494,2.6884469292775157,8.0
932,2024.0,1.0,1.0,7.0
932,2025.0,2.1196250523188005,1.1196250523188005,7.0
932,2026.0,3.3581561256649763,1.238531073346176,7.0
932,2027.0,4.7142115169870085,1.3560553913220317,7.0
932,2028.0,6.185801374114562,1.4715898571275539,7.0
932,2029.0,7.770384694447027,1.5845833203324646,7.0
932,2030.0,9.464928096848917,1.6945434024018902,7.0
932,2031.0,11.265965652697911,1.8010375558489944,7.0
932,2032.0,13.16965906339236,1.9036934106944488,7.0
932,2033.0,15.171857485584361,2.0021984221920017,7.0
932,2034.0,17.268156331660258,2.0962988460758947,7.0
932,2035.0,19.45395441091754,2.1857980792572826,7.0
932,2036.0,21.72450882555003,2.270554414632489,7.0
932,2037.0,24.074987093729497,2.35047826817947,7.0
932,2038.0,26.500516038287948,2.4255289445584527,7.0
932,2039.0,28.99622705207947,2.4957110137915226,7.0
932,2040.0,31.557297428199195,2.561070376119725,7.0
932,2041.0,34.17898752292955,2.621690094730361,7.0
932,2042.0,36.85667359960953,2.677686076679979,7.0
932,2043.0,39.58587628065279,2.7292026810432635,7.0
932,2044.0,42.36228461084376,2.7764083301909652,7.0
932,2045.0,45.18177580614042,2.8194911952966604,7.0
932,2046.0,48.040430827040744,2.858655020900322,7.0
932,2047.0,50.934545972908126,2.894115145867379,7.0
932,2048.0,53.860640742566616,2.926094769658488,7.0
932,2049.0,56.815462246337496,2.954821503770881,7.0
932,2050.0,59.795986485174716,2.9805242388372215,7.0
933,2024.0,1.0,1.0,7.0
933,2025.0,2.1308398494708563,1.1308398494708563,7.0
