sample,year,cumulative_progress,progress_rate,bottleneck_stage
57,2038.0,51.6281228368144,4.007590094593762,8.0
57,2039.0,55.63572565871263,4.007602821898233,8.0
57,2040.0,59.64333150099296,4.0076058422803245,8.0
57,2041.0,63.65093799127035,4.007606490277388,8.0
57,2042.0,67.65854460145535,4.007606610185005,8.0
57,2043.0,71.66615122996619,4.007606628510847,8.0
57,2044.0,75.67375786070784,4.007606630741642,8.0
57,2045.0,79.68136449165897,4.007606630951129,8.0
57,2046.0,83.6889711226248,4.007606630965843,8.0
57,2047.0,87.6965777535914,4.007606630966591,8.0
57,2048.0,91.70418438455802,4.007606630966618,8.0
57,2049.0,95.71179101552464,4.0076066309666185,8.0
57,2050.0,99.71939764649126,4.0076066309666185,8.0
58,2024.0,1.0,1.0,7.0
58,2025.0,2.618809232914823,1.6188092329148231,8.0
58,2026.0,4.591097801999449,1.9722885690846255,8.0
58,2027.0,6.860869279660239,2.269771477660791,8.0
58,2028.0,9.373735736653238,2.512866456992998,8.0
58,2029.0,12.078675946930444,2.7049402102772055,8.0
58,2030.0,14.929979223333847,2.851303276403403,8.0
58,2031.0,17.888742501012388,2.9587632776785404,8.0
58,2032.0,20.923529239123873,3.0347867381114844,8.0
58,2033.0,24.010165521904973,3.0866362827811,8.0
58,2034.0,27.13090786419097,3.120742342285996,8.0
58,2035.0,30.273292896181577,3.142385031990607,8.0
58,2036.0,33.428928549676634,3.155635653495055,8.0
58,2037.0,36.59239326903013,3.1634647193535015,8.0
58,2038.0,39.7603249462528,3.1679316772226684,8.0
58,2039.0,42.930721006269465,3.1703960600166656,8.0
58,2040.0,46.102434441464126,3.171713435194663,8.0
58,2041.0,49.2748321482172,3.1723977067530704,8.0
58,2042.0,52.447576263107784,3.172744114890583,8.0
58,2043.0,55.620491719354746,3.172915456246964,8.0
58,2044.0,58.793490049020406,3.1729983296656576,8.0
58,2045.0,61.966527508187454,3.173037459167049,8.0
58,2046.0,65.13958292001817,3.1730554118307235,8.0
58,2047.0,68.31264627876227,3.173063358744103,8.0
58,2048.0,71.4857130019512,3.173066723188921,8.0
58,2049.0,74.65878107461796,3.173068072666768,8.0
58,2050.0,77.83184965522516,3.173068580607192,8.0
59,2024.0,1.0,1.0,7.0
59,2025.0,2.739534554636352,1.739534554636352,7.0
59,2026.0,4.942465143605622,2.20293058896927,8.0
59,2027.0,7.5399339035992945,2.597468759993673,8.0
59,2028.0,10.454407874303167,2.9144739707038716,8.0
59,2029.0,13.599126096452132,3.1447182221489642,8.0
59,2030.0,16.89583087505874,3.2967047786066073,8.0
59,2031.0,20.2847624017892,3.3889315267304627,8.0
59,2032.0,23.72565152356163,3.44088912177243,8.0
59,2033.0,27.19390029405812,3.4682487704964915,8.0
59,2034.0,30.67568136683274,3.4817810727746212,8.0
59,2035.0,34.16377721528802,3.4880958484552838,8.0
59,2036.0,37.65466382358473,3.490886608296707,8.0
59,2037.0,41.146719905707364,3.492056082122637,8.0
59,2038.0,44.639238745980094,3.4925188402727274,8.0
59,2039.0,48.13192857684958,3.49268983086949,8.0
59,2040.0,51.62467639695533,3.492747820105746,8.0
59,2041.0,55.117441896905106,3.492765499949779,8.0
59,2042.0,58.610212139195,3.4927702422898923,8.0
59,2043.0,62.1029834773194,3.4927713381244017,8.0
59,2044.0,65.5957550291831,3.4927715518636937,8.0
59,2045.0,69.08852661553176,3.4927715863486664,8.0
59,2046.0,72.5812982063883,3.4927715908565364,8.0
59,2047.0,76.07406979771193,3.4927715913236352,8.0
59,2048.0,79.56684138907303,3.4927715913611124,8.0
59,2049.0,83.05961298043641,3.4927715913633826,8.0
59,2050.0,86.55238457179989,3.4927715913634834,8.0
60,2024.0,1.0,1.0,7.0
60,2025.0,2.8216299435252896,1.8216299435252894,7.0
60,2026.0,5.513569604352336,2.6919396608270465,8.0
60,2027.0,8.659230971910212,3.1456613675578766,8.0
60,2028.0,12.192117966925029,3.5328869950148163,8.0
60,2029.0,16.04535552088922,3.8532375539641905,8.0
60,2030.0,20.154270377878923,4.108914856989703,8.0
60,2031.0,24.459430599586746,4.305160221707821,8.0
60,2032.0,28.909231771544665,4.449801171957919,8.0
60,2033.0,33.46137365598095,4.552141884436286,8.0
60,2034.0,38.083062592027304,4.6216889360463576,8.0
60,2035.0,42.75018411480984,4.667121522782541,8.0
60,2036.0,47.445869435425166,4.695685320615322,8.0
60,2037.0,52.15886275959628,4.712993324171113,8.0
60,2038.0,56.88198219747538,4.723119437879098,8.0
60,2039.0,61.61083466831831,4.728852470842931,8.0
60,2040.0,66.34283678784179,4.732002119523475,8.0
60,2041.0,71.07652320996213,4.733686422120346,8.0
60,2042.0,75.81108905475153,4.734565844789398,8.0
60,2043.0,80.54610431868437,4.73501526393283,8.0
60,2044.0,85.28134459568102,4.7352402769966515,8.0
60,2045.0,90.01669511776053,4.735350522079515,8.0
60,2046.0,94.75209830798613,4.73540319022559,8.0
60,2047.0,99.48752589272686,4.735427584740738,8.0
60,2048.0,104.22296435414489,4.735438461418029,8.0
60,2049.0,108.95840744796732,4.73544309382243,8.0
60,2050.0,113.69385241199811,4.735444964030794,8.0
61,2024.0,1.0,1.0,7.0
61,2025.0,2.6879552117664063,1.6879552117664063,7.0
61,2026.0,5.002808956650826,2.3148537448844193,8.0
61,2027.0,7.736419410122018,2.7336104534711922,8.0
61,2028.0,10.816431341926407,3.080011931804389,8.0
61,2029.0,14.171483648245475,3.355052306319069,8.0
61,2030.0,17.735926842851605,3.5644431946061284,8.0
61,2031.0,21.453289219241373,3.717362376389768,8.0
61,2032.0,25.27787555333806,3.8245863340966877,8.0
61,2033.0,29.174687036501744,3.896811483163686,8.0
61,2034.0,33.11823504006651,3.943548003564764,8.0
61,2035.0,37.09082792748298,3.972592887416465,8.0
61,2036.0,41.0807541474395,3.98992621995652,8.0
61,2037.0,45.080618736400574,3.9998645889610773,8.0
61,2038.0,49.08596473176119,4.005345995360611,8.0
61,2039.0,53.09422298762104,4.008258255859847,8.0
61,2040.0,57.103972709009454,4.009749721388413,8.0
61,2041.0,61.11445778665846,4.010485077649009,8.0
61,2042.0,65.12529054591394,4.010832759255478,8.0
61,2043.0,69.1362799016697,4.010989355755759,8.0
61,2044.0,73.14733586151442,4.0110559598447235,8.0
61,2045.0,77.15841830745197,4.011082445937547,8.0
61,2046.0,81.1695104996268,4.011092192174827,8.0
61,2047.0,85.18060597649794,4.011095476871145,8.0
61,2048.0,89.19170245713072,4.0110964806327685,8.0
61,2049.0,93.20279921315596,4.0110967560252355,8.0
61,2050.0,97.21389603634918,4.011096823193228,8.0
62,2024.0,1.0,1.0,7.0
62,2025.0,3.16349030408816,2.16349030408816,8.0
62,2026.0,6.004937481648208,2.8414471775600485,8.0
62,2027.0,9.372681630211401,3.3677441485631934,8.0
62,2028.0,13.138536138975,3.7658545087635993,8.0
62,2029.0,17.196219983970575,4.057683844995574,8.0
62,2030.0,21.459755057698352,4.263535073727775,8.0
62,2031.0,25.861920986896152,4.402165929197798,8.0
62,2032.0,30.352544434430435,4.490623447534283,8.0
62,2033.0,34.89630386716451,4.5437594327340785,8.0
62,2034.0,39.46996896851761,4.573665101353103,8.0
62,2035.0,44.05935582998224,4.589386861464628,8.0
62,2036.0,48.6564535820958,4.59709775211356,8.0
62,2037.0,53.25708382385012,4.600630241754319,8.0
62,2038.0,57.859232208712456,4.602148384862342,8.0
62,2039.0,62.46199733645874,4.602765127746283,8.0
62,2040.0,67.06500153210166,4.603004195642928,8.0
62,2041.0,71.66809480330869,4.6030932712070225,8.0
62,2042.0,76.27121999228225,4.6031251889735705,8.0
62,2043.0,80.87435607980532,4.603136087523075,8.0
62,2044.0,85.47749565287337,4.603139573068049,8.0
62,2045.0,90.08063624837834,4.603140595504972,8.0
62,2046.0,94.68377711332799,4.603140864949655,8.0
62,2047.0,99.28691804088703,4.603140927559038,8.0
62,2048.0,103.89005898106045,4.603140940173421,8.0
62,2049.0,108.49319992340344,4.6031409423429945,8.0
62,2050.0,113.09634086606013,4.603140942656698,8.0
63,2024.0,1.0,1.0,7.0
63,2025.0,2.9830634478596263,1.983063447859626,7.0
63,2026.0,5.566820184020687,2.58375673616106,8.0
63,2027.0,8.609283767534025,3.0424635835133387,8.0
63,2028.0,12.010315752312255,3.40103198477823,8.0
63,2029.0,15.672499522042878,3.6621837697306234,8.0
63,2030.0,19.510898717066688,3.838399195023808,8.0
63,2031.0,23.459200877202875,3.9483021601361874,8.0
63,2032.0,27.470807013246205,4.011606136043331,8.0
63,2033.0,31.516067775149516,4.045260761903313,8.0
63,2034.0,35.577826330898716,4.061758555749204,8.0
63,2035.0,39.64703282895999,4.0692064980612805,8.0
63,2036.0,43.71933392445103,4.072301095491038,8.0
63,2037.0,47.79282032848778,4.073486404036751,8.0
63,2038.0,51.86672771639121,4.073907387903435,8.0
63,2039.0,55.94077531724827,4.074047600857054,8.0
63,2040.0,60.01486734391808,4.074092026669809,8.0
63,2041.0,64.08897289429852,4.07410555038044,8.0
63,2042.0,68.16308238377458,4.074109489476057,8.0
63,2043.0,72.23719294865703,4.074110564882453,8.0
63,2044.0,76.31130378053672,4.074110831879697,8.0
63,2045.0,80.38541467087629,4.074110890339575,8.0
63,2046.0,84.4595255722057,4.074110901329415,8.0
63,2047.0,88.53363647526884,4.074110903063127,8.0
63,2048.0,92.60774737855678,4.074110903287952,8.0
63,2049.0,96.68185828186822,4.074110903311441,8.0
63,2050.0,100.7559691851816,4.074110903313378,8.0
64,2024.0,1.0,1.0,7.0
64,2025.0,2.9748105013589283,1.9748105013589285,8.0
64,2026.0,5.545716150429431,2.570905649070503,8.0
64,2027.0,8.586910826422328,3.0411946759928967,8.0
64,2028.0,11.982595652445651,3.3956848260233237,8.0
64,2029.0,15.631052176594723,3.648456524149072,8.0
64,2030.0,19.44871746604571,3.817665289450986,8.0
64,2031.0,23.372143212104334,3.923425746058621,8.0
64,2032.0,27.357030849795873,3.984887637691538,8.0
64,2033.0,31.37501363244772,4.017982782651846,8.0
64,2034.0,35.40947281308575,4.034459180638028,8.0
64,2035.0,39.451519245525425,4.042046432439678,8.0
64,2036.0,43.496810578948235,4.045291333422813,8.0
64,2037.0,47.54340090724937,4.0465903283011375,8.0
64,2038.0,51.59048279587724,4.047081888627875,8.0
64,2039.0,55.63774187149894,4.047259075621696,8.0
64,2040.0,59.685061769468405,4.047319897969462,8.0
64,2041.0,63.732401320316995,4.047339550848589,8.0
64,2042.0,67.77974672360217,4.047345403285174,8.0
64,2043.0,71.82709369291517,4.047346969313001,8.0
64,2044.0,75.87444102951537,4.047347336600196,8.0
64,2045.0,79.9217884399258,4.047347410410432,8.0
64,2046.0,83.9691358627851,4.047347422859288,8.0
64,2047.0,88.01648328737184,4.047347424586752,8.0
64,2048.0,92.0638307121519,4.047347424780053,8.0
64,2049.0,96.11117813694904,4.047347424797131,8.0
64,2050.0,100.15852556174733,4.047347424798296,8.0
65,2024.0,1.0,1.0,8.0
65,2025.0,2.655167582230667,1.6551675822306668,8.0
65,2026.0,4.926582012829659,2.2714144305989925,8.0
65,2027.0,7.735164825227896,2.8085828123982375,8.0
65,2028.0,10.977025822275856,3.2418609970479597,8.0
65,2029.0,14.544250506129382,3.5672246838535258,8.0
65,2030.0,18.340804075072217,3.796553568942835,8.0
65,2031.0,22.2900619988758,3.9492579238035836,8.0
65,2032.0,26.335740228711273,4.045678229835476,8.0
65,2033.0,30.439229667078195,4.103489438366921,8.0
65,2034.0,34.575623705198396,4.136394038120204,8.0
65,2035.0,38.72976761730875,4.154143912110354,8.0
65,2036.0,42.89295791939605,4.163190302087303,8.0
65,2037.0,47.06048211559944,4.167524196203386,8.0
65,2038.0,51.229943144958725,4.169461029359287,8.0
65,2039.0,55.40020335569698,4.170260210738255,8.0
65,2040.0,59.57076421964211,4.170560863945124,8.0
65,2041.0,63.74142675018582,4.1706625305437175,8.0
65,2042.0,67.91211971681474,4.1706929666289145,8.0
65,2043.0,72.08282062408568,4.1707009072709385,8.0
65,2044.0,76.25352330768668,4.170702683600998,8.0
65,2045.0,80.42422632629707,4.170703018610396,8.0
65,2046.0,84.59492939723413,4.17070307093705,8.0
65,2047.0,88.76563247481275,4.170703077578627,8.0
65,2048.0,92.93633555306253,4.17070307824979,8.0
65,2049.0,97.10703863136514,4.170703078302612,8.0
65,2050.0,101.27774170967092,4.170703078305773,8.0
66,2024.0,1.0,1.0,7.0
66,2025.0,2.7895162788837276,1.7895162788837273,8.0
66,2026.0,5.141874937025825,2.3523586581420983,8.0
66,2027.0,7.961269169925588,2.819394232899762,8.0
66,2028.0,11.157758149551475,3.196488979625887,8.0
66,2029.0,14.649173016900662,3.491414867349186,8.0
66,2030.0,18.363100419422143,3.71392740252148,8.0
66,2031.0,22.238512411767253,3.8754119923451125,8.0
66,2032.0,26.226515367482516,3.988002955715264,8.0
66,2033.0,30.289953345029822,4.063437977547304,8.0
66,2034.0,34.40201707557602,4.112063730546194,8.0
66,2035.0,38.54428741993388,4.142270344357864,8.0
66,2036.0,42.70467190407964,4.160384484145757,8.0
66,2037.0,46.87555791542768,4.170886011348035,8.0
66,2038.0,51.05233540081947,4.176777485391795,8.0
66,2039.0,55.2323113664666,4.179975965647124,8.0
66,2040.0,59.4139652498066,4.181653883340003,8.0
66,2041.0,63.59646671626091,4.182501466454313,8.0
66,2042.0,67.7793780858569,4.182911369595994,8.0
66,2043.0,71.96247778293414,4.183099697077244,8.0
66,2044.0,76.14565894290149,4.183181159967341,8.0
66,2045.0,80.32887296249426,4.183214019592773,8.0
66,2046.0,84.51209922440351,4.183226261909261,8.0
66,2047.0,88.69532965975549,4.183230435351967,8.0
66,2048.0,92.87856138500361,4.183231725248127,8.0
66,2049.0,97.06179346837808,4.183232083374483,8.0
66,2050.0,101.24502564023166,4.18323217185357,8.0
67,2024.0,1.0,1.0,7.0
67,2025.0,2.6317197919445325,1.6317197919445328,7.0
67,2026.0,4.881171009667037,2.2494512177225046,7.0
67,2027.0,7.715634483512755,2.834463473845718,7.0
67,2028.0,11.085864426820718,3.370229943307963,7.0
67,2029.0,14.929957981142877,3.8440935543221584,7.0
67,2030.0,19.178570982125624,4.248613000982746,7.0
67,2031.0,23.760568020423907,4.581997038298282,7.0
67,2032.0,28.60805442781824,4.847486407394331,7.0
67,2033.0,33.660057404915584,5.052002977097345,7.0
67,2034.0,38.86462022650145,5.204562821585868,7.0
67,2035.0,44.17947150920892,5.314851282707469,7.0
67,2036.0,49.571630370139054,5.39215886093013,7.0
67,2037.0,55.01634485724997,5.444714487110914,7.0
67,2038.0,60.49570916306252,5.479364305812551,7.0
67,2039.0,65.99721976066053,5.501510597598001,7.0
67,2040.0,71.51244122010746,5.515221459446938,7.0
67,2041.0,77.03587366388726,5.523432443779794,7.0
67,2042.0,82.56405290525737,5.528179241370106,7.0
67,2043.0,88.0948736836785,5.530820778421124,7.0
67,2044.0,93.62710436972559,5.532230686047083,7.0
67,2045.0,99.16005366201367,5.5329492922880865,7.0
67,2046.0,104.69335091776325,5.533297255749585,7.0
67,2047.0,110.2268073259564,5.5334564081931505,7.0
67,2048.0,115.76033205648729,5.533524730530886,7.0
67,2049.0,121.29388412355624,5.533552067068956,7.0
67,2050.0,126.82744630630884,5.5335621827526085,7.0
68,2024.0,1.0,1.0,7.0
68,2025.0,2.870691514518616,1.870691514518616,7.0
68,2026.0,5.646186809131,2.7754952946123836,7.0
68,2027.0,9.32051142679042,3.67432461765942,7.0
68,2028.0,13.84644078126541,4.5259293544749895,7.0
68,2029.0,19.138797235953998,5.292356454688588,7.0
68,2030.0,25.071147904069598,5.9323506681156,8.0
68,2031.0,31.302968515538392,6.231820611468795,8.0
68,2032.0,37.72427835817144,6.421309842633045,8.0
68,2033.0,44.258011223103075,6.533732864931639,8.0
68,2034.0,50.85459575737238,6.5965845342693035,8.0
68,2035.0,57.484396408565715,6.6298006511933325,8.0
68,2036.0,64.13078784891489,6.646391440349176,8.0
68,2037.0,70.78497610578684,6.654188256871952,8.0
68,2038.0,77.44258179678674,6.657605690999895,8.0
68,2039.0,84.10156771602884,6.658985919242105,8.0
68,2040.0,90.76105999805134,6.659492282022495,8.0
68,2041.0,97.42071844218098,6.659658444129644,8.0
68,2042.0,104.08042488548584,6.659706443304855,8.0
68,2043.0,110.7401433373309,6.659718451845062,8.0
68,2044.0,117.39986434788776,6.6597210105568525,8.0
68,2045.0,124.05958581471795,6.6597214668301925,8.0
68,2046.0,130.71930734838912,6.659721533671186,8.0
68,2047.0,137.37902888994597,6.659721541556849,8.0
68,2048.0,144.03875043223616,6.659721542290174,8.0
68,2049.0,150.69847197457887,6.659721542342696,8.0
68,2050.0,157.3581935169244,6.659721542345521,8.0
69,2024.0,1.0,1.0,7.0
69,2025.0,2.8282037428327476,1.8282037428327476,7.0
69,2026.0,5.503819735400381,2.6756159925676326,7.0
69,2027.0,8.813540311455828,3.3097205760554465,8.0
69,2028.0,12.573483584284538,3.7599432728287105,8.0
69,2029.0,16.68061375088905,4.107130166604511,8.0
69,2030.0,21.04416236322117,4.363548612332117,8.0
69,2031.0,25.58886630232159,4.544703939100422,8.0
69,2032.0,30.255966474365895,4.667100172044304,8.0
69,2033.0,35.00214540135075,4.746178926984858,8.0
69,2034.0,39.79716084473593,4.795015443385178,8.0
69,2035.0,44.62098505139531,4.823824206659378,8.0
69,2036.0,49.46103451712687,4.840049465731562,8.0
69,2037.0,54.30981173459256,4.848777217465688,8.0
69,2038.0,59.163080098227894,4.853268363635333,8.0
69,2039.0,64.01856511816483,4.855485019936942,8.0
69,2040.0,68.8751021395201,4.856537021355269,8.0
69,2041.0,73.7321195208646,4.857017381344505,8.0
69,2042.0,78.58934730657961,4.857227785715013,8.0
69,2043.0,83.44666286974764,4.857315563168035,8.0
69,2044.0,88.30401294571189,4.857350075964245,8.0
69,2045.0,93.16137565318054,4.857362707468655,8.0
69,2046.0,98.01874260890106,4.85736695572052,8.0
69,2047.0,102.87611086121204,4.857368252310981,8.0
69,2048.0,107.73347946837309,4.857368607161046,8.0
69,2049.0,112.5908481616211,4.85736869324801,8.0
69,2050.0,117.4482168731727,4.857368711551598,8.0
70,2024.0,1.0,1.0,7.0
70,2025.0,2.58629192342077,1.5862919234207702,7.0
70,2026.0,4.7341371203272855,2.1478451969065153,7.0
70,2027.0,7.410660474578189,2.6765233542509037,7.0
70,2028.0,10.575532025904108,3.1648715513259194,7.0
70,2029.0,14.182331939853203,3.6067999139490956,7.0
70,2030.0,18.180524337260714,3.998192397407511,7.0
70,2031.0,22.402950829757096,4.222426492496383,8.0
70,2032.0,26.779553813747913,4.376602983990819,8.0
70,2033.0,31.269378524255544,4.489824710507631,8.0
70,2034.0,35.839986275251036,4.570607750995493,8.0
70,2035.0,40.46661553622773,4.626629260976691,8.0
70,2036.0,45.13101795290718,4.664402416679448,8.0
70,2037.0,49.82019083271726,4.68917287981008,8.0
70,2038.0,54.52516709075572,4.704976258038462,8.0
70,2039.0,59.23995726882509,4.714790178069366,8.0
70,2040.0,63.96068418116565,4.720726912340557,8.0
70,2041.0,68.68491343328459,4.72422925211894,8.0
70,2042.0,73.41116065864966,4.726247225365078,8.0
70,2043.0,78.13854533824713,4.7273846795974634,8.0
70,2044.0,82.86655815033359,4.728012812086463,8.0
70,2045.0,87.59491106266375,4.728352912330162,8.0
70,2046.0,92.32344444223111,4.728533379567358,8.0
70,2047.0,97.05207146746015,4.728627025229044,8.0
70,2048.0,101.78074582240839,4.728674354948238,8.0
70,2049.0,106.50944334497174,4.728697522563344,8.0
70,2050.0,111.23815177620232,4.728708431230566,8.0
71,2024.0,1.0,1.0,7.0
71,2025.0,2.7342052429735504,1.7342052429735504,7.0
71,2026.0,5.212412128045223,2.478206885071673,7.0
71,2027.0,8.419100976449723,3.2066888484045006,7.0
71,2028.0,12.314789726841216,3.8956887503914928,7.0
71,2029.0,16.839072553784714,4.524282826943497,7.0
71,2030.0,21.86318151346736,5.024108959682645,8.0
71,2031.0,27.176803222854083,5.313621709386724,8.0
71,2032.0,32.70303840855692,5.5262351857028404,8.0
71,2033.0,38.378726386533096,5.675687977976175,8.0
71,2034.0,44.15520193891785,5.776475552384752,8.0
71,2035.0,49.99708940441795,5.841887465500101,8.0
71,2036.0,55.87996294899021,5.882873544572262,8.0
71,2037.0,61.78769646298454,5.907733513994329,8.0
71,2038.0,67.71005093242569,5.9223544694411405,8.0
71,2039.0,73.64074595353013,5.9306950211044365,8.0
71,2040.0,79.57604978459202,5.935303831061882,8.0
71,2041.0,85.51381323028717,5.937763445695156,8.0
71,2042.0,91.45283878069448,5.939025550407303,8.0
71,2043.0,97.39248355481892,5.939644774124448,8.0
71,2044.0,103.33241698560576,5.939933430786833,8.0
71,2045.0,109.27247741352687,5.9400604279211136,8.0
71,2046.0,115.21259021663393,5.94011280310705,8.0
71,2047.0,121.15272312984217,5.940132913208239,8.0
71,2048.0,127.09286318312229,5.940140053280117,8.0
71,2049.0,133.0330055645872,5.940142381464901,8.0
71,2050.0,138.97314863841646,5.940143073829268,8.0
72,2024.0,1.0,1.0,7.0
72,2025.0,2.7531397076087067,1.753139707608707,7.0
72,2026.0,5.2419037668471855,2.4887640592384783,7.0
72,2027.0,8.399111495052047,3.1572077282048605,8.0
72,2028.0,11.983596487977744,3.5844849929256974,8.0
72,2029.0,15.90343878649833,3.919842298520588,8.0
72,2030.0,20.077018406173835,4.173579619675505,8.0
72,2031.0,24.43538612665959,4.358367720485755,8.0
72,2032.0,28.923217074238213,4.4878309475786216,8.0
72,2033.0,33.498289874043024,4.57507279980481,8.0
72,2034.0,38.12989115965253,4.631601285609505,8.0
72,2035.0,42.79668624836754,4.666795088715015,8.0
72,2036.0,47.4845122212339,4.687825972866355,8.0
72,2037.0,52.18438590635027,4.6998736851163745,8.0
72,2038.0,56.890868389147634,4.706482482797361,8.0
72,2039.0,61.60082005573268,4.709951666585052,8.0
72,2040.0,66.31251475489235,4.711694699159661,8.0
72,2041.0,71.02504890500644,4.7125341501140925,8.0
72,2042.0,75.73797178445993,4.71292287945349,8.0
72,2043.0,80.45106859408581,4.713096809625884,8.0
72,2044.0,85.16424106015441,4.713172466068601,8.0
72,2045.0,89.8774457126863,4.713204652531882,8.0
72,2046.0,94.59066380688759,4.7132180942013004,8.0
72,2047.0,99.30388740716549,4.713223600277903,8.0
72,2048.0,104.01711320646604,4.713225799300541,8.0
72,2049.0,108.73033985343392,4.713226646967877,8.0
72,2050.0,113.44356681201164,4.713226958577715,8.0
73,2024.0,1.0,1.0,7.0
73,2025.0,2.898907387878839,1.8989073878788392,7.0
73,2026.0,5.728297869549473,2.8293904816706337,7.0
73,2027.0,9.343116053789448,3.614818184239976,8.0
73,2028.0,13.515045418771674,4.171929364982225,8.0
73,2029.0,18.08098910541031,4.565943686638636,8.0
73,2030.0,22.905923237360973,4.824934131950663,8.0
73,2031.0,27.89008340838074,4.9841601710197665,8.0
73,2032.0,32.96617644879683,5.076093040416093,8.0
73,2033.0,38.092287269015614,5.126110820218783,8.0
73,2034.0,43.24412857059362,5.151841301577999,8.0
73,2035.0,48.408518835611474,5.164390265017858,8.0
73,2036.0,53.57871308355327,5.170194247941797,8.0
73,2037.0,58.75144330307816,5.172730219524894,8.0
73,2038.0,63.92521138966991,5.1737680865917515,8.0
73,2039.0,69.09937235292814,5.174160963258228,8.0
73,2040.0,74.27366882349345,5.174296470565305,8.0
73,2041.0,79.44800720388136,5.174338380387909,8.0
73,2042.0,84.62235702157834,5.17434981769698,8.0
73,2043.0,89.7967095497209,5.174352528142562,8.0
73,2044.0,94.9710626267439,5.174353077023006,8.0
73,2045.0,100.1454157971878,5.174353170443894,8.0
73,2046.0,105.31976898076528,5.174353183577477,8.0
73,2047.0,110.49412216583981,5.174353185074536,8.0
73,2048.0,115.66847535104998,5.174353185210164,8.0
73,2049.0,120.84282853626969,5.174353185219721,8.0
73,2050.0,126.01718172148992,5.174353185220234,8.0
74,2024.0,1.0,1.0,7.0
74,2025.0,2.8087906235220013,1.8087906235220013,8.0
74,2026.0,5.2206392994461,2.411848675924099,8.0
74,2027.0,8.143402996076217,2.922763696630117,8.0
74,2028.0,11.466842277606473,3.323439281530255,8.0
74,2029.0,15.082794436917252,3.61595215931078,8.0
74,2030.0,18.89899076428634,3.8161963273690866,8.0
74,2031.0,22.844441943338566,3.945451179052226,8.0
74,2032.0,26.868840040051747,4.024398096713182,8.0
74,2033.0,30.938981745607578,4.070141705555832,8.0
74,2034.0,35.03433092551042,4.09534917990284,8.0
74,2035.0,39.14292622125524,4.10859529574482,8.0
74,2036.0,43.25817266457996,4.115246443324718,8.0
74,2037.0,47.37661055172788,4.118437887147923,8.0
74,2038.0,51.49650718714733,4.119896635419452,8.0
74,2039.0,55.61703456888652,4.120527381739187,8.0
74,2040.0,59.73781731886439,4.120782749977874,8.0
74,2041.0,63.85869569155504,4.120878372690653,8.0
74,2042.0,67.97960674493993,4.120911053384894,8.0
74,2043.0,72.10052785749525,4.120921112555326,8.0
74,2044.0,76.22145172206909,4.120923864573837,8.0
74,2045.0,80.34237624714547,4.12092452507638,8.0
74,2046.0,84.4633009094598,4.120924662314342,8.0
74,2047.0,88.5842255961238,4.1209246866639955,8.0
74,2048.0,92.70515028642409,4.120924690300287,8.0
74,2049.0,96.82607497717446,4.120924690750375,8.0
74,2050.0,100.94699966797026,4.120924690795799,8.0
75,2024.0,1.0,1.0,7.0
75,2025.0,3.0192553233348316,2.0192553233348316,7.0
75,2026.0,6.077158621589421,3.0579032982545895,7.0
75,2027.0,10.145044974737129,4.067886353147709,7.0
75,2028.0,15.14980683593809,5.0047618612009614,7.0
75,2029.0,20.983106119173748,5.833299283235656,7.0
75,2030.0,27.51443566957159,6.5313295503978415,7.0
75,2031.0,34.581442671257456,7.067007001685864,8.0
75,2032.0,41.81432414702274,7.232881475765285,8.0
75,2033.0,49.14444624490005,7.330122097877316,8.0
75,2034.0,56.52827207289591,7.383825827995854,8.0
75,2035.0,63.94012487523545,7.411852802339541,8.0
75,2036.0,71.3658408481896,7.425715972954153,8.0
75,2037.0,78.79806146936046,7.432220621170858,8.0
75,2038.0,86.23316751657624,7.435106047215779,8.0
75,2039.0,93.66947362143071,7.436306104854472,8.0
75,2040.0,101.106241795702,7.436768174271295,8.0
75,2041.0,108.543172169798,7.436930374096,8.0
75,2042.0,115.9801536016379,7.436981431839901,8.0
75,2043.0,123.41714920767886,7.436995606040961,8.0
75,2044.0,130.85414822700147,7.43699901932261,8.0
75,2045.0,138.29114794757214,7.43699972057066,8.0
75,2046.0,145.72814778898092,7.436999841408781,8.0
75,2047.0,153.16514764754595,7.436999858565034,8.0
75,2048.0,160.60214750808015,7.436999860534204,8.0
75,2049.0,168.03914736879338,7.436999860713239,8.0
75,2050.0,175.47614722951923,7.436999860725852,8.0
76,2024.0,1.0,1.0,7.0
76,2025.0,2.784011502681794,1.784011502681794,8.0
76,2026.0,5.077929048663424,2.2939175459816297,8.0
76,2027.0,7.829782225002835,2.751853176339411,8.0
76,2028.0,10.981553154781095,3.1517709297782592,8.0
76,2029.0,14.473320193583968,3.491767038802873,8.0
76,2030.0,18.24618280514327,3.7728626115593027,8.0
76,2031.0,22.244377691849817,3.998194886706545,8.0
76,2032.0,26.41699044179455,4.172612749944732,8.0
76,2033.0,30.71944709215514,4.302456650360589,8.0
76,2034.0,35.11463406103422,4.395186968879075,8.0
76,2035.0,39.57332695287716,4.458692891842945,8.0
76,2036.0,44.073777776193616,4.5004508233164575,8.0
76,2037.0,48.60063686922641,4.526859093032797,8.0
76,2038.0,53.14357426432451,4.542937395098103,8.0
76,2039.0,57.69593071693821,4.552356452613691,8.0
76,2040.0,62.25358434305191,4.557653626113705,8.0
76,2041.0,66.81408662943358,4.560502286381658,8.0
76,2042.0,71.37604609538758,4.561959465953997,8.0
