sample,year,cumulative_progress,progress_rate,bottleneck_stage
75,2039.0,33.8771469409189,3.011454659448977,7.0
75,2040.0,36.95214465457912,3.0749977136602213,7.0
75,2041.0,40.08060496472759,3.1284603101484696,7.0
75,2042.0,43.253330144414335,3.17272517968674,7.0
75,2043.0,46.46213116504819,3.208801020633859,7.0
75,2044.0,49.69988391465654,3.2377527496083496,7.0
75,2045.0,52.960523218351696,3.260639303695159,7.0
75,2046.0,56.238988114216085,3.278464895864387,7.0
75,2047.0,59.53113391637211,3.2921458021560293,7.0
75,2048.0,62.8336256436917,3.3024917273195857,7.0
75,2049.0,66.14382471329121,3.310199069599511,7.0
75,2050.0,69.45967756794177,3.3158528546505512,7.0
76,2024.0,1.0,1.0,7.0
76,2025.0,2.1584600523672255,1.1584600523672255,7.0
76,2026.0,3.4774702854532116,1.3190102330859859,7.0
76,2027.0,4.958014589893967,1.4805443044407554,7.0
76,2028.0,6.600056416188763,1.6420418262947958,7.0
76,2029.0,8.34414469318339,1.744088276994627,8.0
76,2030.0,10.177343556549673,1.8331988633662823,8.0
76,2031.0,12.094681032001219,1.9173374754515466,8.0
76,2032.0,14.090997077438356,1.9963160454371374,8.0
76,2033.0,16.160977549060686,2.06998047162233,8.0
76,2034.0,18.29918744832349,2.138209899262804,8.0
76,2035.0,20.500108052176337,2.2009206038528473,8.0
76,2036.0,22.758181891110258,2.258073838933921,8.0
76,2037.0,25.06786786671511,2.309685975604851,8.0
76,2038.0,27.4237062691475,2.3558384024323917,8.0
76,2039.0,29.82039062391009,2.396684354762587,8.0
76,2040.0,32.252840960163894,2.4324503362538077,8.0
76,2041.0,34.716271962533746,2.4634310023698505,8.0
76,2042.0,37.20624985958155,2.4899778970478033,8.0
76,2043.0,39.71873360213976,2.5124837425582123,8.0
76,2044.0,42.250098285987015,2.5313646838472588,8.0
76,2045.0,44.79714116688783,2.547042880900821,8.0
76,2046.0,47.35707246479907,2.559931297911237,8.0
76,2047.0,49.927494220888654,2.5704217560895852,8.0
76,2048.0,52.506370791052646,2.5788765701639935,8.0
76,2049.0,55.09199432790599,2.5856235368533373,8.0
76,2050.0,57.68294805717956,2.5909537292735743,8.0
77,2024.0,1.0,1.0,8.0
77,2025.0,2.1593358387401516,1.1593358387401516,8.0
77,2026.0,3.4764242487150048,1.3170884099748532,8.0
77,2027.0,4.948777948049841,1.4723536993348363,8.0
77,2028.0,6.565185043040361,1.6164070949905203,7.0
77,2029.0,8.299359637441912,1.7341745944015505,7.0
77,2030.0,10.148329074695342,1.8489694372534298,7.0
77,2031.0,12.108492240052831,1.9601631653574885,7.0
77,2032.0,14.175451730088886,2.0669594900360546,7.0
77,2033.0,16.343889472914736,2.1684377428258506,7.0
77,2034.0,18.607524662385806,2.2636351894710707,7.0
77,2035.0,20.95918030862508,2.3516556462392733,7.0
77,2036.0,23.390960237121135,2.431779928496056,7.0
77,2037.0,25.894511220020377,2.5035509828992413,7.0
77,2038.0,28.46132644516656,2.5668152251461813,7.0
77,2039.0,31.08304311529263,2.621716670126071,7.0
77,2040.0,33.75169698599937,2.66865387070674,7.0
77,2041.0,36.45991316281873,2.7082161768193616,7.0
77,2042.0,39.20102833207878,2.7411151692600506,7.0
77,2043.0,41.969150704898084,2.7681223728193043,7.0
77,2044.0,44.75916957439353,2.7900188694954493,7.0
77,2045.0,47.56672776817045,2.807558193776917,7.0
77,2046.0,50.38816917900231,2.8214414108318597,7.0
77,2047.0,53.22047141149698,2.8323022324946683,7.0
77,2048.0,56.061171271790144,2.8406998602931637,7.0
77,2049.0,58.90828876457039,2.8471174927802476,7.0
77,2050.0,61.76025357078193,2.851964806211534,7.0
78,2024.0,1.0,1.0,7.0
78,2025.0,2.184438960376663,1.1844389603766632,7.0
78,2026.0,3.5566102455922364,1.3721712852155734,7.0
78,2027.0,5.117336934696216,1.56072668910398,7.0
78,2028.0,6.864869554231421,1.7475326195352048,7.0
78,2029.0,8.794931670166118,1.930062115934696,7.0
78,2030.0,10.900910318397905,2.1059786482317873,7.0
78,2031.0,13.17416631901547,2.2732560006175655,7.0
78,2032.0,15.604425542189528,2.4302592231740574,7.0
78,2033.0,18.18020812373141,2.5757825815418838,7.0
78,2034.0,20.88925695771366,2.7090488339822483,7.0
78,2035.0,23.718936105637592,2.829679147923934,7.0
78,2036.0,26.65658051569618,2.9376444100585872,7.0
78,2037.0,29.68978811069717,3.033207595000989,7.0
78,2038.0,32.78347675309669,3.093688642399521,8.0
78,2039.0,35.896647744856566,3.113170991759876,8.0
78,2040.0,39.024148889470126,3.1275011446135594,8.0
78,2041.0,42.16198901458213,3.137840125112003,8.0
78,2042.0,45.30713943253691,3.1451504179547713,8.0
78,2043.0,48.45735103414179,3.150211601604882,8.0
78,2044.0,51.610991192922924,3.1536401587811396,8.0
78,2045.0,54.76690268800855,3.1559114950856237,8.0
78,2046.0,57.92428531949322,3.1573826314846714,8.0
78,2047.0,61.082599639443735,3.1583143199505153,8.0
78,2048.0,64.2414912045503,3.1588915651065657,8.0
78,2049.0,67.40073299250605,3.1592417879557506,8.0
78,2050.0,70.56018315429453,3.159450161788491,8.0
79,2024.0,1.0,1.0,7.0
79,2025.0,2.1491608942927667,1.1491608942927667,7.0
79,2026.0,3.450525733525547,1.30136483923278,7.0
79,2027.0,4.905738153274253,1.455212419748706,7.0
79,2028.0,6.515021495859676,1.6092833425854227,7.0
79,2029.0,8.277184093870316,1.7621625980106397,7.0
79,2030.0,10.189657425529798,1.9124733316594833,7.0
79,2031.0,12.248570824418685,2.058913398888887,7.0
79,2032.0,14.448862662072461,2.200291837653775,7.0
79,2033.0,16.784424086763657,2.3355614246911958,7.0
79,2034.0,19.24826817569797,2.463844088934312,7.0
79,2035.0,21.832715252610157,2.5844470769121877,7.0
79,2036.0,24.529584363627126,2.6968691110169702,7.0
79,2037.0,27.33038141419275,2.8007970505656257,7.0
79,2038.0,30.226475944042456,2.8960945298497043,7.0
79,2039.0,33.209260544292874,2.9827846002504206,7.0
79,2040.0,36.27028909989018,3.061028555597303,7.0
79,2041.0,39.40139206096309,3.131102961072915,7.0
79,2042.0,42.59476861801052,3.1933765570474297,7.0
79,2043.0,45.843056901087664,3.2482882830771462,7.0
79,2044.0,49.13938414770342,3.296327246615751,7.0
79,2045.0,52.47739924075036,3.3380150930469394,7.0
79,2046.0,55.85129017724565,3.3738909364952954,7.0
79,2047.0,59.25578896211591,3.404498784870258,7.0
79,2048.0,62.686166194324564,3.430377232208659,7.0
79,2049.0,66.1382172876757,3.4520510933511437,7.0
79,2050.0,69.60824190911107,3.4700246214353747,7.0
80,2024.0,1.0,1.0,8.0
80,2025.0,2.2678805870550063,1.267880587055006,8.0
80,2026.0,3.7569576536571185,1.489077066602112,7.0
80,2027.0,5.4497498659906904,1.692792212333572,7.0
80,2028.0,7.339073637671349,1.8893237716806581,7.0
80,2029.0,9.416722741653615,2.077649103982267,7.0
80,2030.0,11.673525411809772,2.256802670156157,7.0
80,2031.0,14.099426489172032,2.42590107736226,7.0
80,2032.0,16.683597416830995,2.5841709276589624,7.0
80,2033.0,19.414573847579124,2.73097643074813,7.0
80,2034.0,22.280417581755533,2.865843734176408,7.0
80,2035.0,25.268897161687224,2.9884795799316923,7.0
80,2036.0,28.36768014542332,3.098782983736095,7.0
80,2037.0,31.564529866392903,3.196849720969581,7.0
80,2038.0,34.84749990480607,3.2829700384131693,7.0
80,2039.0,38.20511986621448,3.3576199614084117,7.0
80,2040.0,41.626565868865306,3.421446002650827,7.0
80,2041.0,45.101808428326294,3.4752425594609844,7.0
80,2042.0,48.62172989352355,3.51992146519726,7.0
80,2043.0,52.17820423196697,3.556474338443422,7.0
80,2044.0,55.7641344329851,3.585930201018126,7.0
80,2045.0,59.37344688672644,3.6093124537413357,7.0
80,2046.0,63.00104675953095,3.627599872804511,7.0
80,2047.0,66.6427422910435,3.6416955315125605,7.0
80,2048.0,70.29514812645495,3.652405835411444,7.0
80,2049.0,73.95557803053359,3.660429904078647,7.0
80,2050.0,77.62193600522751,3.66635797469393,7.0
81,2024.0,1.0,1.0,7.0
81,2025.0,2.115780328404816,1.1157803284048158,7.0
81,2026.0,3.3489637555751193,1.2331834271703033,7.0
81,2027.0,4.700918743028208,1.3519549874530885,7.0
81,2028.0,6.172754235855894,1.4718354928276867,7.0
81,2029.0,7.765292588922455,1.5925383530665613,7.0
81,2030.0,9.479015881102084,1.7137232921796288,7.0
81,2031.0,11.313983049106241,1.834967168004157,7.0
81,2032.0,13.269719541131037,1.955736492024796,7.0
81,2033.0,15.297799724039695,2.0280801829086585,8.0
81,2034.0,17.380996780096037,2.0831970560563424,8.0
81,2035.0,19.51360014045667,2.132603360360632,8.0
81,2036.0,21.68997203945834,2.1763718990016687,8.0
81,2037.0,23.90464147053772,2.2146694310793804,8.0
81,2038.0,26.152400306353456,2.247758835815739,8.0
81,2039.0,28.4283896247775,2.2759893184240423,8.0
81,2040.0,30.728166962853756,2.2997773380762565,8.0
81,2041.0,33.04774938677768,2.3195824239239275,8.0
81,2042.0,35.383631555903776,2.3358821691260965,8.0
81,2043.0,37.73278133710361,2.349149781199831,8.0
81,2044.0,40.092617538213545,2.3598362011099367,8.0
81,2045.0,42.46097503660687,2.3683574983933218,8.0
81,2046.0,44.83606232975854,2.375087293151672,8.0
81,2047.0,47.216415742658135,2.380353412899592,8.0
81,2048.0,49.60085353395937,2.38443779130124,8.0
81,2049.0,51.98843217209101,2.387578638131636,8.0
81,2050.0,54.378406218833305,2.3899740467422936,8.0
82,2024.0,1.0,1.0,7.0
82,2025.0,2.0562183524998656,1.0562183524998656,7.0
82,2026.0,3.1671508392916374,1.1109324867917716,7.0
82,2027.0,4.330933786777598,1.1637829474859602,7.0
82,2028.0,5.54535025177587,1.2144164649982723,7.0
82,2029.0,6.807857675047599,1.262507423271729,7.0
82,2030.0,8.11563453780698,1.307776862759379,7.0
82,2031.0,9.465641241505194,1.3500067036982144,7.0
82,2032.0,10.854689187705155,1.3890479461999614,7.0
82,2033.0,12.279511963402953,1.424822775697798,7.0
82,2034.0,13.736833406426891,1.4573214430239385,7.0
82,2035.0,15.223428726903922,1.486595320477032,7.0
82,2036.0,16.736176381612715,1.5127476547087926,7.0
82,2037.0,18.27209973814725,1.5359233565345367,7.0
82,2038.0,19.828398574363792,1.5562988362165417,7.0
82,2039.0,21.40247111141343,1.574072537049638,7.0
82,2040.0,22.99192762984358,1.589456518430152,7.0
82,2041.0,24.594596852876386,1.6026692230328057,7.0
82,2042.0,26.208526282248148,1.6139294293717625,7.0
82,2043.0,27.831977604566628,1.62345132231848,7.0
82,2044.0,29.463418191854842,1.6314405872882145,7.0
82,2045.0,31.101509620877636,1.6380914290227924,7.0
82,2046.0,32.74509404028245,1.643584419404818,7.0
82,2047.0,34.39317912313134,1.6480850828488849,7.0
82,2048.0,36.04492225273677,1.6517431296054255,7.0
82,2049.0,37.6996144995923,1.654692246855534,7.0
82,2050.0,39.35666485583136,1.6570503562390617,7.0
83,2024.0,1.0,1.0,7.0
83,2025.0,2.0995789415011847,1.099578941501185,7.0
83,2026.0,3.2969607620576094,1.1973818205564246,7.0
83,2027.0,4.589851393153468,1.2928906310958588,7.0
83,2028.0,5.975456011850314,1.3856046186968456,7.0
83,2029.0,7.450503008649772,1.4750469967994584,7.0
83,2030.0,9.011276820748938,1.5607738120991657,7.0
83,2031.0,10.653661147369066,1.642384326620128,7.0
83,2032.0,12.373193080168571,1.7195319327995044,7.0
83,2033.0,14.165127479202932,1.7919343990343604,7.0
83,2034.0,16.024509701649468,1.8593822224465373,7.0
83,2035.0,17.94625376352641,1.9217440618769432,7.0
83,2036.0,19.925222362575422,1.9789685990490127,7.0
83,2037.0,21.95630500778692,2.0310826452114994,7.0
83,2038.0,24.03449077967862,2.0781857718917003,7.0
83,2039.0,26.154932888536194,2.120442108857573,7.0
83,2040.0,28.313003056454978,2.158070167918783,7.0
83,2041.0,30.504334665778735,2.191331609323756,7.0
83,2042.0,32.72485446098743,2.220519795208697,7.0
83,2043.0,34.970803278847214,2.2459488178597873,7.0
83,2044.0,37.23874677669757,2.2679434978503537,7.0
83,2045.0,39.525577434158016,2.2868306574604502,7.0
83,2046.0,41.82850924698612,2.3029318128281044,7.0
83,2047.0,44.14506655165942,2.3165573046732946,7.0
83,2048.0,46.47306835400263,2.3280018023432083,7.0
83,2049.0,48.81060941742446,2.3375410634218285,7.0
83,2050.0,51.156039220447724,2.3454298030232663,7.0
84,2024.0,1.0,1.0,7.0
84,2025.0,2.067567440113812,1.067567440113812,7.0
84,2026.0,3.2021122604413623,1.1345448203275506,7.0
84,2027.0,4.402835441436194,1.2007231809948316,7.0
84,2028.0,5.6687402465255845,1.2659048050893906,7.0
84,2029.0,6.998642992904866,1.3299027463792812,7.0
84,2030.0,8.391183401329004,1.3925404084241368,7.0
84,2031.0,9.844834626516212,1.4536512251872082,7.0
84,2032.0,11.357913116919258,1.513078490403047,7.0
84,2033.0,12.928588492318536,1.5706753753992768,7.0
84,2034.0,14.554893655970414,1.626305163651879,7.0
84,2035.0,16.234735371276514,1.6798417153061003,7.0
84,2036.0,17.965905528480693,1.7311701572041789,7.0
84,2037.0,19.74609330369844,1.780187775217748,7.0
84,2038.0,21.572898371573405,1.8268050678749643,7.0
84,2039.0,23.44384527696717,1.870946905393766,7.0
84,2040.0,25.35639900474858,1.9125537277814106,7.0
84,2041.0,27.307981714925535,1.9515827101769552,7.0
84,2042.0,29.29599053738145,1.9880088224559123,7.0
84,2043.0,31.31781624903439,2.021825711652942,7.0
84,2044.0,33.37086258707433,2.053046338039939,7.0
84,2045.0,35.452565884542196,2.0817032974678686,7.0
84,2046.0,37.560414648800005,2.1078487642578096,7.0
84,2047.0,39.691968641830755,2.1315539930307468,7.0
84,2048.0,41.84487697030693,2.15290832847617,7.0
84,2049.0,44.016894663530316,2.172017693223389,7.0
84,2050.0,46.20589722108905,2.189002557558735,7.0
85,2024.0,1.0,1.0,7.0
85,2025.0,2.1270171557365583,1.1270171557365583,7.0
85,2026.0,3.379619302675788,1.2526021469392297,7.0
85,2027.0,4.755991023478533,1.3763717208027453,7.0
85,2028.0,6.253926235239194,1.4979352117606615,7.0
85,2029.0,7.87078972889937,1.6168634936601751,7.0
85,2030.0,9.603444364530288,1.732654635630918,7.0
85,2031.0,11.448147359230786,1.8447029947004971,7.0
85,2032.0,13.4004298711737,1.9522825119429126,7.0
85,2033.0,15.454986857761805,2.0545569865881053,7.0
85,2034.0,17.605613775319018,2.150626917557212,7.0
85,2035.0,19.845226181708842,2.2396124063898246,7.0
85,2036.0,22.165983452654043,2.3207572709452,7.0
85,2037.0,24.55951172570099,2.3935282730469454,7.0
85,2038.0,27.017194395612332,2.4576826699113425,7.0
85,2039.0,29.530482798735413,2.5132884031230813,7.0
85,2040.0,32.091180508549265,2.5606977098138524,7.0
85,2041.0,34.69166844821083,2.60048793966156,7.0
85,2042.0,37.32505651364128,2.633388065430452,7.0
85,2043.0,39.98526323846877,2.660206724827486,7.0
85,2044.0,42.66703480525525,2.6817715667864817,7.0
85,2045.0,45.36591855938256,2.6988837541273103,7.0
85,2046.0,48.07820596849984,2.7122874091172813,7.0
85,2047.0,50.79427669589189,2.71607072739205,8.0
85,2048.0,53.51175069523478,2.7174739993428947,8.0
85,2049.0,56.23018407368183,2.718433378447053,8.0
85,2050.0,58.949265280936096,2.7190812072542623,8.0
86,2024.0,1.0,1.0,7.0
86,2025.0,2.1059804318328244,1.1059804318328241,7.0
86,2026.0,3.314670176352541,1.2086897445197164,7.0
86,2027.0,4.622403561601605,1.3077333852490634,7.0
86,2028.0,6.025124183843931,1.4027206222423267,7.0
86,2029.0,7.518403524119252,1.493279340275321,7.0
86,2030.0,9.097475426885298,1.5790719027660465,7.0
86,2031.0,10.757285895447014,1.6598104685617157,7.0
86,2032.0,12.492556046351105,1.7352701509040909,7.0
86,2033.0,14.29785473566207,1.805298689310966,7.0
86,2034.0,16.167676541425635,1.8698218057635652,7.0
86,2035.0,18.096520555711656,1.9288440142860228,7.0
86,2036.0,20.078965770953115,1.9824452152414602,7.0
86,2037.0,22.10973959968269,2.030773828729577,7.0
86,2038.0,24.183777054101224,2.0740374544185336,7.0
86,2039.0,26.296269145486836,2.1124920913856102,7.0
86,2040.0,28.442699998719295,2.146430853232458,7.0
86,2041.0,30.61887292831912,2.176172929599825,7.0
86,2042.0,32.82092625951228,2.2020533311931585,7.0
86,2043.0,35.04534001269732,2.2244137531850416,7.0
86,2044.0,37.28893473790152,2.243594725204201,7.0
86,2045.0,39.54886383113139,2.2599290932298737,7.0
86,2046.0,41.82130436912,2.2724405379886043,8.0
86,2047.0,44.09663730652749,2.2753329374074927,8.0
86,2048.0,46.37410289525173,2.277465588724238,8.0
86,2049.0,48.65312068792852,2.2790177926767905,8.0
86,2050.0,50.933253431799095,2.2801327438705754,8.0
87,2024.0,1.0,1.0,7.0
87,2025.0,2.1026412354520434,1.1026412354520434,7.0
87,2026.0,3.307811422892981,1.2051701874409375,7.0
87,2027.0,4.61455397359568,1.3067425507026993,7.0
87,2028.0,6.0210464042742755,1.4064924306785949,7.0
87,2029.0,7.524622454565448,1.503576050291173,7.0
87,2030.0,9.121833863868291,1.5972114093028433,7.0
87,2031.0,10.808543422568587,1.6867095587002963,7.0
87,2032.0,12.580038607120239,1.771495184551652,7.0
87,2033.0,14.431154929496511,1.851116322376273,7.0
87,2034.0,16.35639964250012,1.9252447130036072,7.0
87,2035.0,18.350068945953502,1.9936693034533852,7.0
87,2036.0,20.40635463491998,2.056285688966476,7.0
87,2037.0,22.51943867063789,2.113084035717913,7.0
87,2038.0,24.683576080600442,2.164137409962552,7.0
87,2039.0,26.89316771768945,2.20959163708901,7.0
87,2040.0,29.142824679618467,2.2496569619290177,7.0
87,2041.0,31.4274256945517,2.2846010149332354,7.0
87,2042.0,33.74216775252531,2.3147420579736138,7.0
87,2043.0,36.082609082381246,2.3404413298559366,7.0
87,2044.0,38.44470268054995,2.362093598168706,7.0
87,2045.0,40.824818347921244,2.3801156673712947,7.0
87,2046.0,43.219751709324775,2.3949333614035333,7.0
87,2047.0,45.62671981424356,2.4069681049187857,7.0
87,2048.0,48.04334427784845,2.416624463604891,7.0
87,2049.0,50.46762411299622,2.424279835147769,7.0
87,2050.0,52.897901145411666,2.430277032415448,7.0
88,2024.0,1.0,1.0,7.0
88,2025.0,2.189490461016047,1.189490461016047,7.0
88,2026.0,3.57411565652152,1.3846251955054734,7.0
88,2027.0,5.157897143306901,1.583781486785381,7.0
88,2028.0,6.942996480304258,1.7850993369973573,7.0
88,2029.0,8.929533346883568,1.9865368665793104,7.0
88,2030.0,11.1154666983842,2.1859333515006316,7.0
88,2031.0,13.496541502904456,2.3810748045202557,7.0
88,2032.0,16.066302469217916,2.5697609663134595,7.0
88,2033.0,18.81617911791347,2.749876648695556,7.0
88,2034.0,21.735650973138945,2.919471855225476,7.0
88,2035.0,24.812502956570786,3.07685198343184,7.0
88,2036.0,27.983609145239203,3.171106188668417,8.0
88,2037.0,31.229302048520147,3.245692903280942,8.0
88,2038.0,34.5357809957063,3.3064789471861498,8.0
88,2039.0,37.89103184852756,3.3552508528212632,8.0
88,2040.0,41.284835762206896,3.393803913679338,8.0
88,2041.0,44.70868427997849,3.423848517771594,8.0
88,2042.0,48.15563041679832,3.4469461368198266,8.0
88,2043.0,51.62010314909893,3.4644727323006164,8.0
88,2044.0,55.09770811329304,3.477604964194106,8.0
88,2045.0,58.585031591637694,3.487323478344657,8.0
88,2046.0,62.07945913314704,3.4944275415093493,8.0
88,2047.0,65.5790151750571,3.4995560419100586,8.0
88,2048.0,69.08222616751587,3.503210992458775,8.0
88,2049.0,72.58800701910783,3.505780851591967,8.0
88,2050.0,76.0955690353601,3.5075620162522614,8.0
89,2024.0,1.0,1.0,7.0
89,2025.0,2.1808407084969295,1.1808407084969297,7.0
89,2026.0,3.54572846304685,1.3648877545499207,7.0
89,2027.0,5.0963988805322105,1.5506704174853605,7.0
89,2028.0,6.833180436626556,1.7367815560943454,7.0
89,2029.0,8.755030405288858,1.921849968662303,7.0
89,2030.0,10.859540458487437,2.10451005319858,7.0
89,2031.0,13.142913769658918,2.2833733111714816,7.0
89,2032.0,15.599922642710585,2.457008873051667,7.0
89,2033.0,18.223865017002176,2.6239423742915924,7.0
89,2034.0,20.99646817101552,2.7726031540133427,8.0
89,2035.0,23.822826614922256,2.8263584439067397,8.0
89,2036.0,26.692776540875666,2.8699499259534096,8.0
89,2037.0,29.597382875815594,2.904606334939929,8.0
89,2038.0,32.52898722902677,2.931604353211173,8.0
89,2039.0,35.48119486688407,2.952207637857298,8.0
89,2040.0,38.44880437547489,2.9676095085908285,8.0
89,2041.0,41.42769283037662,2.978888454901725,8.0
89,2042.0,44.41467352766516,2.9869806972885353,8.0
89,2043.0,47.40734312474998,2.9926695970848196,8.0
89,2044.0,50.40393198744049,2.9965888626905057,8.0
89,2045.0,53.40316733360372,2.9992353461632333,8.0
89,2046.0,56.40415463675737,3.0009873031536483,8.0
89,2047.0,59.40627936538322,3.002124728625849,8.0
89,2048.0,62.40912870077757,3.0028493353943513,8.0
89,2049.0,65.41243134962639,3.0033026488488175,8.0
89,2050.0,68.41601278067756,3.0035814310511784,8.0
90,2024.0,1.0,1.0,7.0
90,2025.0,2.138171657969931,1.1381716579699308,7.0
90,2026.0,3.4096269149886775,1.2714552570187467,7.0
90,2027.0,4.809338495079026,1.3997115800903486,7.0
90,2028.0,6.332115593672622,1.5227770985935958,7.0
90,2029.0,7.972552497335097,1.6404369036624746,7.0
90,2030.0,9.724950280041615,1.7523977827065176,7.0
90,2031.0,11.583218941563217,1.8582686615216018,7.0
90,2032.0,13.540777601194138,1.9575586596309216,7.0
90,2033.0,15.590480819429047,2.0497032182349084,7.0
90,2034.0,17.72460425304115,2.1341234336121038,7.0
90,2035.0,19.93491666372491,2.2103124106837595,7.0
90,2036.0,22.212846037213577,2.2779293734886665,7.0
90,2037.0,24.54972126164984,2.3368752244362616,7.0
90,2038.0,26.93704915227111,2.387327890621271,7.0
90,2039.0,29.36677938854405,2.429730236272938,7.0
90,2040.0,31.83151857658426,2.464739188040207,7.0
90,2041.0,34.32467256796821,2.4931539913839464,7.0
90,2042.0,36.84051447050127,2.5158419025330634,7.0
90,2043.0,39.37418861189575,2.5336741413944797,7.0
90,2044.0,41.9216666667392,2.5474780548434506,7.0
90,2045.0,44.47967276921945,2.5580061024802494,7.0
90,2046.0,47.045592076540125,2.5659193073206747,7.0
90,2047.0,49.61737383893095,2.571781762390825,7.0
90,2048.0,52.19343669143133,2.5760628525003813,7.0
90,2049.0,54.77258108326685,2.57914439183552,7.0
90,2050.0,57.35391160091543,2.5813305176485817,7.0
91,2024.0,1.0,1.0,7.0
91,2025.0,2.101605243685249,1.1016052436852493,7.0
91,2026.0,3.3046237821434383,1.2030185384581895,7.0
91,2027.0,4.608174947823242,1.3035511656798033,7.0
91,2028.0,6.0106663692419255,1.4024914214186834,7.0
91,2029.0,7.5097935602253925,1.4991271909834671,7.0
91,2030.0,9.102564725355876,1.5927711651304834,7.0
91,2031.0,10.785350685928861,1.682785960572985,7.0
91,2032.0,12.553957122562068,1.7686064366332057,7.0
91,2033.0,14.403714161544018,1.8497570389819498,7.0
91,2034.0,16.329577052386746,1.925862890842727,7.0
91,2035.0,18.326231407387215,1.9966543550004698,7.0
91,2036.0,20.388197085913763,2.0619656785265468,7.0
91,2037.0,22.509926038346514,2.1217289524327496,7.0
91,2038.0,24.685890951613434,2.17596491326692,7.0
91,2039.0,26.910663058029428,2.2247721064159944,7.0
91,2040.0,29.178978749408316,2.2683156913788864,7.0
91,2041.0,31.469434153441053,2.2904554040327367,8.0
91,2042.0,33.768112496940994,2.2986783434999376,8.0
91,2043.0,36.07300404809746,2.3048915511564663,8.0
91,2044.0,38.38251627509457,2.3095122269971067,8.0
91,2045.0,40.695409232833455,2.3128929577388906,8.0
91,2046.0,43.01073488226188,2.315325649428424,8.0
91,2047.0,45.3277817902769,2.317046908015025,8.0
91,2048.0,47.646026171740665,2.318244381463763,8.0
91,2049.0,49.965089774837615,2.3190636030969514,8.0
91,2050.0,52.28470468363787,2.319614908800256,8.0
92,2024.0,1.0,1.0,7.0
92,2025.0,2.0850090043427993,1.0850090043427991,7.0
92,2026.0,3.2525705058175776,1.167561501474778,7.0
92,2027.0,4.499577307048472,1.2470068012308946,7.0
92,2028.0,5.822282451548951,1.3227051445004787,7.0
92,2029.0,7.216356470611342,1.3940740190623915,7.0
92,2030.0,8.676984597237174,1.4606281266258323,7.0
92,2031.0,10.198992151198944,1.5220075539617683,7.0
92,2032.0,11.776983876222003,1.577991725023059,7.0
92,2033.0,13.405483645560553,1.6284997693385492,7.0
92,2034.0,15.079063746735828,1.6735801011752758,7.0
92,2035.0,16.792456658833203,1.7133929120973734,7.0
92,2036.0,18.540645779333456,1.7481891205002527,7.0
92,2037.0,20.318934325085944,1.7782885457524893,7.0
92,2038.0,22.122993453649997,1.8040591285640537,7.0
92,2039.0,23.94889165238036,1.8258981987303633,7.0
92,2040.0,25.793107870497025,1.8442162181166648,7.0
92,2041.0,27.65253096641445,1.859423095917425,7.0
92,2042.0,29.524447984336412,1.871917017921961,7.0
92,2043.0,31.406523657640914,1.8820756733045034,7.0
92,2044.0,33.296773397584445,1.890249739943534,7.0
92,2045.0,35.193531865073574,1.8967584674891254,7.0
92,2046.0,37.09541902995657,1.901887164882991,7.0
92,2047.0,39.001305389425184,1.905886359468618,7.0
92,2048.0,40.91027774756093,1.908972358135751,7.0
92,2049.0,42.82160666427439,1.9113289167134557,7.0
92,2050.0,44.73471638210457,1.9131097178301824,7.0
93,2024.0,1.0,1.0,7.0
93,2025.0,2.111395315788063,1.1113953157880634,7.0
93,2026.0,3.338719732738496,1.2273244169504325,7.0
93,2027.0,4.6865153568005375,1.3477956240620421,7.0
93,2028.0,6.159164396277277,1.4726490394767398,7.0
93,2029.0,7.7606290382174,1.6014646419401224,7.0
93,2030.0,9.494102927062862,1.7334738888454622,7.0
93,2031.0,11.361605191551698,1.8675022644888355,7.0
93,2032.0,13.363578471089655,2.0019732795379572,7.0
93,2033.0,15.498571995179635,2.1349935240899804,7.0
93,2034.0,17.74155359969802,2.2429816045183846,8.0
93,2035.0,20.037023406768654,2.295469807070634,8.0
93,2036.0,22.37728683261571,2.3402634258470547,8.0
93,2037.0,24.755159308939767,2.3778724763240593,8.0
93,2038.0,27.164114490551423,2.4089551816116557,8.0
93,2039.0,29.59837447255881,2.4342599820073856,8.0
93,2040.0,32.05294320364619,2.45456873108738,8.0
93,2041.0,34.523592213086125,2.4706490094399394,8.0
93,2042.0,37.00681142237349,2.4832192092873657,8.0
93,2043.0,39.49973801822721,2.4929265958537243,8.0
93,2044.0,42.00007451401246,2.500336495785245,8.0
93,2045.0,44.50600446612296,2.5059299521105016,8.0
93,2046.0,47.016111657238895,2.510107191115933,8.0
93,2047.0,49.52930631171843,2.513194654479533,8.0
93,2048.0,52.044760187819556,2.515453876101126,8.0
93,2049.0,54.56185116519709,2.5170909773775376,8.0
93,2050.0,57.08011712580947,2.5182659606123825,8.0
94,2024.0,1.0,1.0,8.0
94,2025.0,2.1713682287962115,1.1713682287962117,8.0
94,2026.0,3.516202130877514,1.3448339020813025,8.0
94,2027.0,4.980823987088208,1.4646218562106934,7.0
94,2028.0,6.551239043623212,1.5704150565350048,7.0
94,2029.0,8.224658075560164,1.6734190319369524,7.0
94,2030.0,9.997800967775134,1.7731428922149706,7.0
94,2031.0,11.866924866376417,1.869123898601283,7.0
94,2032.0,13.827868369688584,1.9609435033121676,7.0
94,2033.0,15.876109192342,2.0482408226534163,7.0
94,2034.0,18.006831862686422,2.1307226703444213,7.0
