sample,year,cumulative_progress,progress_rate,bottleneck_stage
76,2026.0,4.106145241194982,1.7400194661049997,7.0
76,2027.0,6.221196644969472,2.1150514037744896,7.0
76,2028.0,8.706556402850827,2.4853597578813553,7.0
76,2029.0,11.528866295891977,2.8223098930411483,8.0
76,2030.0,14.595009366363453,3.066143070471477,8.0
76,2031.0,17.876273778765903,3.2812644124024493,8.0
76,2032.0,21.343734916792627,3.467461138026723,8.0
76,2033.0,24.96900214437838,3.625267227585751,8.0
76,2034.0,28.725001396380037,3.7559992520016565,8.0
76,2035.0,32.58673376229893,3.8617323659188885,8.0
76,2036.0,36.531907119096,3.945173356797071,8.0
76,2037.0,40.54134314650614,4.0094360274101355,8.0
76,2038.0,44.59911236997843,4.057769223472295,8.0
76,2039.0,48.692415283386055,4.093302913407623,8.0
76,2040.0,52.81127591694147,4.1188606335554105,8.0
76,2041.0,56.94813125311701,4.136855336175546,8.0
76,2042.0,61.09739072447885,4.149259471361837,8.0
76,2043.0,65.25501804935998,4.15762732488113,8.0
76,2044.0,69.41816453636584,4.163146487005859,8.0
76,2045.0,73.58486488997801,4.166700353612177,8.0
76,2046.0,77.75379498183639,4.1689300918583925,8.0
76,2047.0,81.92408501678737,4.170290034950975,8.0
76,2048.0,86.09517924669917,4.171094229911807,8.0
76,2049.0,90.26673324585833,4.171553999159159,8.0
76,2050.0,94.43854061386726,4.1718073680089285,8.0
77,2024.0,1.0,1.0,8.0
77,2025.0,2.442353531162358,1.4423535311623579,7.0
77,2026.0,4.194992294197175,1.7526387630348172,7.0
77,2027.0,6.247257408506565,2.0522651143093893,7.0
77,2028.0,8.586567989112863,2.3393105806062984,7.0
77,2029.0,11.197478320200984,2.6109103310881214,7.0
77,2030.0,14.060746845587532,2.8632685253865477,7.0
77,2031.0,17.15284662797589,3.0920997823883565,7.0
77,2032.0,20.44634635251521,3.293499724539321,7.0
77,2033.0,23.91128148503909,3.4649351325238813,7.0
77,2034.0,27.517172817553554,3.605891332514464,7.0
77,2035.0,31.235079431613347,3.717906614059794,7.0
77,2036.0,35.03916484526199,3.804085413648644,7.0
77,2037.0,38.907559387702435,3.868394542440442,7.0
77,2038.0,42.822575606635034,3.9150162189325974,7.0
77,2039.0,46.770464431108316,3.9478888244732815,7.0
77,2040.0,50.74091151159203,3.9704470804837175,7.0
77,2041.0,54.72642995796889,3.985518446376859,7.0
77,2042.0,58.72175299273857,3.995323034769682,7.0
77,2043.0,62.72328635888182,4.001533366143252,7.0
77,2044.0,66.72864886743506,4.005362508553234,7.0
77,2045.0,70.73630834266054,4.007659475225474,7.0
77,2046.0,74.74530703591675,4.008998693256213,7.0
77,2047.0,78.75506346222986,4.00975642631311,7.0
77,2048.0,82.76523500746988,4.010171545240033,7.0
77,2049.0,86.77562609579009,4.010391088320208,7.0
77,2050.0,90.78612885683567,4.010502761045584,7.0
78,2024.0,1.0,1.0,7.0
78,2025.0,2.4390607154805073,1.4390607154805073,7.0
78,2026.0,4.326876266743545,1.8878155512630381,7.0
78,2027.0,6.6579141193972475,2.331037852653702,7.0
78,2028.0,9.41195018470591,2.754036065308663,7.0
78,2029.0,12.55650876525925,3.1445585805533405,7.0
78,2030.0,16.05049668045477,3.493987915195521,7.0
78,2031.0,19.848145967744582,3.797649287289812,7.0
78,2032.0,23.90257290568264,4.0544269379380555,7.0
78,2033.0,28.168586427661616,4.266013521978977,7.0
78,2034.0,32.604651243335034,4.436064815673417,7.0
78,2035.0,37.17407089441605,4.569419651081015,7.0
78,2036.0,41.845524621608014,4.671453727191968,7.0
78,2037.0,46.59310924369848,4.7475846220904625,7.0
78,2038.0,51.396031448761846,4.802922205063366,7.0
78,2039.0,56.238079742903246,4.842048294141398,7.0
78,2040.0,61.10698295238722,4.868903209483973,7.0
78,2041.0,65.99373602944098,4.886753077053766,7.0
78,2042.0,70.89194791169295,4.8982118822519665,7.0
78,2043.0,75.79724512477293,4.905297213079971,7.0
78,2044.0,80.70675105742839,4.90950593265547,7.0
78,2045.0,85.61865228688963,4.911901229461242,7.0
78,2046.0,90.53185591312834,4.913203626238706,7.0
78,2047.0,95.44573384842346,4.9138779352951145,7.0
78,2048.0,100.35994291554327,4.914209067119817,7.0
78,2049.0,105.27430551201233,4.914362596469068,7.0
78,2050.0,110.188734975587,4.9144294635746695,7.0
79,2024.0,1.0,1.0,7.0
79,2025.0,2.348987889421889,1.348987889421889,7.0
79,2026.0,4.0598902009563105,1.7109023115344217,7.0
79,2027.0,6.136583527539788,2.0766933265834773,7.0
79,2028.0,8.573970435598971,2.437386908059184,7.0
79,2029.0,11.358587310345813,2.7846168747468423,7.0
79,2030.0,14.469763003668444,3.11117569332263,7.0
79,2031.0,17.88121536296582,3.411452359297374,7.0
79,2032.0,21.56288182361459,3.6816664606487723,7.0
79,2033.0,25.482757452424742,3.919875628810154,7.0
79,2034.0,29.608551715477123,4.12579426305238,7.0
79,2035.0,33.90904477390342,4.300493058426298,7.0
79,2036.0,38.35509527091524,4.446050497011829,7.0
79,2037.0,42.92030624262189,4.565210971706651,7.0
79,2038.0,47.58138913586757,4.6610828932456805,7.0
79,2039.0,52.31828133300304,4.7368921971354725,7.0
79,2040.0,57.114076019257645,4.795794686254601,7.0
79,2041.0,61.95481984255734,4.840743823299698,7.0
79,2042.0,66.82922696425481,4.874407121697472,7.0
79,2043.0,71.72834964217657,4.899122677921747,7.0
79,2044.0,76.64523645442209,4.916886812245517,7.0
79,2045.0,81.57460039501171,4.929363940589623,7.0
79,2046.0,86.51251105427487,4.937910659263158,7.0
79,2047.0,91.45611862556272,4.943607571287853,7.0
79,2048.0,96.40341300963327,4.947294384070544,7.0
79,2049.0,101.35301873949562,4.949605729862352,7.0
79,2050.0,106.30402515006016,4.951006410564525,7.0
80,2024.0,1.0,1.0,8.0
80,2025.0,2.5749956620099583,1.5749956620099583,7.0
80,2026.0,4.6397538254707085,2.06475816346075,7.0
80,2027.0,7.166962949186766,2.5272091237160574,7.0
80,2028.0,10.123377285488528,2.956414336301762,7.0
80,2029.0,13.470706447256257,3.347329161767728,7.0
80,2030.0,17.16691458838274,3.6962081411264833,7.0
80,2031.0,21.167836275250217,4.000921686867477,7.0
80,2032.0,25.428924582685394,4.261088307435178,7.0
80,2033.0,29.906920958852492,4.477996376167099,7.0
80,2034.0,34.56127943861579,4.654358479763299,7.0
80,2035.0,39.35525695863454,4.7939775200187515,7.0
80,2036.0,44.25665180159447,4.901394842959932,7.0
80,2037.0,49.238205428667456,4.981553627072987,7.0
80,2038.0,54.2776842231613,5.039478794493845,7.0
80,2039.0,59.35765738590893,5.07997316274763,7.0
80,2040.0,64.46501060440926,5.107353218500322,7.0
80,2041.0,69.5902757181474,5.12526511373814,7.0
80,2042.0,74.72688461942862,5.136608901281216,7.0
80,2043.0,79.87045049776899,5.143565878340366,7.0
80,2044.0,85.01814685394133,5.147696356172348,7.0
80,2045.0,90.16821458704464,5.15006773310332,7.0
80,2046.0,95.31959606968718,5.151381482642528,7.0
80,2047.0,100.47167774743987,5.1520816777526965,7.0
80,2048.0,105.62411705512584,5.152439307685964,7.0
80,2049.0,110.77673060898614,5.152613553860312,7.0
80,2050.0,115.92942473350357,5.15269412451743,7.0
81,2024.0,1.0,1.0,7.0
81,2025.0,2.2750353706401203,1.2750353706401203,7.0
81,2026.0,3.830635337031108,1.5555999663909876,7.0
81,2027.0,5.670384498800412,1.839749161769304,7.0
81,2028.0,7.795814566958183,2.1254300681577707,7.0
81,2029.0,10.206055246604775,2.4102406796465927,7.0
81,2030.0,12.8972378225575,2.691182575952724,7.0
81,2031.0,15.86174656210386,2.9645087395463605,7.0
81,2032.0,19.08754414814602,3.225797586042158,7.0
81,2033.0,22.552396703212473,3.464852555066452,8.0
81,2034.0,26.117170885839897,3.564774182627426,8.0
81,2035.0,29.759193128282007,3.6420222424421116,8.0
81,2036.0,33.45930245353399,3.700109325251977,8.0
81,2037.0,37.201945665906734,3.7426432123727507,8.0
81,2038.0,40.974958049106185,3.773012383199451,8.0
81,2039.0,44.769141356440706,3.7941833073345226,8.0
81,2040.0,48.577751712693924,3.8086103562532214,8.0
81,2041.0,52.39598329481461,3.8182315821206916,8.0
81,2042.0,56.22050080019353,3.8245175053789153,8.0
81,2043.0,60.049046102554485,3.828545302360956,8.0
81,2044.0,63.88012535510141,3.8310792525469273,8.0
81,2045.0,67.71277133304015,3.832645977938736,8.0
81,2046.0,71.54637004886226,3.833598715822108,8.0
81,2047.0,75.38053874126999,3.834168692407731,8.0
81,2048.0,79.21504275632356,3.834504015053562,8.0
81,2049.0,83.04974052274505,3.8346977664215043,8.0
81,2050.0,86.8845480056058,3.83480748286074,8.0
82,2024.0,1.0,1.0,7.0
82,2025.0,2.1754436574480485,1.1754436574480485,7.0
82,2026.0,3.518190096769077,1.3427464393210284,7.0
82,2027.0,5.017312687472726,1.4991225907036496,7.0
82,2028.0,6.659439801122342,1.6421271136496152,7.0
82,2029.0,8.429420424300998,1.7699806231786561,7.0
82,2030.0,10.311160546787296,1.8817401224862975,7.0
82,2031.0,12.288462954623018,1.9773024078357215,7.0
82,2032.0,14.345747056794913,2.057284102171895,7.0
82,2033.0,16.46858836744011,2.1228413106451947,7.0
82,2034.0,18.64406872775437,2.1754803603142605,7.0
82,2035.0,20.860957833317126,2.2168891055627578,7.0
82,2036.0,23.109757976639106,2.248800143321979,7.0
82,2037.0,25.38264517683155,2.2728872001924425,7.0
82,2038.0,27.67333724204522,2.290692065213673,7.0
82,2039.0,29.976915746028464,2.3035785039832417,7.0
82,2040.0,32.28962511659454,2.312709370566078,7.0
82,2041.0,34.60866791379452,2.3190427971999736,7.0
82,2042.0,36.93201084186796,2.323342928073439,7.0
82,2043.0,39.25821131842372,2.326200476555762,7.0
82,2044.0,41.58626994757424,2.328058629150517,7.0
82,2045.0,43.915510444294156,2.3292404967199167,7.0
82,2046.0,46.245485720495154,2.3299752762009955,7.0
82,2047.0,48.57590705071881,2.330421330223654,7.0
82,2048.0,50.90659238722372,2.330685336504908,7.0
82,2049.0,53.23742977528492,2.330837388061207,7.0
82,2050.0,55.56835217405311,2.330922398768185,7.0
83,2024.0,1.0,1.0,7.0
83,2025.0,2.2581662433965484,1.2581662433965484,7.0
83,2026.0,3.7673102380507415,1.5091439946541931,7.0
83,2027.0,5.516743893420649,1.7494336553699075,7.0
83,2028.0,7.492528408050604,1.9757845146299544,7.0
83,2029.0,9.677889638780023,2.185361230729419,7.0
83,2030.0,12.053817248278111,2.375927609498089,7.0
83,2031.0,14.599818521834628,2.546001273556517,7.0
83,2032.0,17.294755460509553,2.6949369386749256,7.0
83,2033.0,20.11767224156418,2.8229167810546247,7.0
83,2034.0,23.048525705613798,2.930853464049619,7.0
83,2035.0,26.068758002739052,3.020232297125256,7.0
83,2036.0,29.16168493797204,3.092926935232987,7.0
83,2037.0,32.31270405785148,3.1510191198794355,7.0
83,2038.0,35.50934694103719,3.196642883185712,7.0
83,2039.0,38.74120994499829,3.231863003961105,7.0
83,2040.0,41.999799390263505,3.258589445265212,7.0
83,2041.0,45.278324054250845,3.278524663987344,7.0
83,2042.0,48.571462434237944,3.2931383799871,7.0
83,2043.0,51.87512609966726,3.303663665429321,7.0
83,2044.0,55.186234447432746,3.3111083477654843,7.0
83,2045.0,58.50251076034658,3.3162763129138377,7.0
83,2046.0,61.822304907743145,3.3197941473965664,7.0
83,2047.0,65.14444445090952,3.3221395431663754,7.0
83,2048.0,68.46811334659903,3.323668895689514,7.0
83,2049.0,71.79275580044514,3.324642453846106,7.0
83,2050.0,75.11800195482994,3.325246154384796,7.0
84,2024.0,1.0,1.0,7.0
84,2025.0,2.175569156295427,1.1755691562954271,7.0
84,2026.0,3.5250252627590632,1.3494561064636361,7.0
84,2027.0,5.045085478706116,1.5200602159470524,7.0
84,2028.0,6.730997140193935,1.6859116614878191,7.0
84,2029.0,8.576671502084903,1.8456743618909672,7.0
84,2030.0,10.574824871509765,1.9981533694248617,7.0
84,2031.0,12.717131779422605,2.142306907912839,7.0
84,2032.0,14.994393756255155,2.27726197683255,7.0
84,2033.0,17.396724933770777,2.4023311775156206,7.0
84,2034.0,19.91375246630143,2.517027532530652,7.0
84,2035.0,22.53482636995829,2.621073903656859,7.0
84,2036.0,25.249230684033368,2.7144043140750793,7.0
84,2037.0,28.046386579114632,2.7971558950812634,7.0
84,2038.0,30.916038461650935,2.8696518825363024,7.0
84,2039.0,33.848416004920395,2.932377543269464,7.0
84,2040.0,36.83436768328747,2.985951678367069,7.0
84,2041.0,39.86546395472018,3.0310962714327117,7.0
84,2042.0,42.934070070258215,3.0686061155380395,7.0
84,2043.0,46.03338939131563,3.099319321057415,7.0
84,2044.0,49.157478382620454,3.12408899130482,7.0
84,2045.0,52.30123473127604,3.1437563486555833,7.0
84,2046.0,55.46036082614459,3.1591260948685447,7.0
84,2047.0,58.631306178755906,3.1709453526113163,7.0
84,2048.0,61.81119386213916,3.179887683383254,7.0
84,2049.0,64.99773708256222,3.186543220423056,7.0
84,2050.0,68.18915216431238,3.191415081750151,7.0
85,2024.0,1.0,1.0,7.0
85,2025.0,2.315173765903787,1.315173765903787,7.0
85,2026.0,3.9384102191580626,1.6232364532542751,7.0
85,2027.0,5.859874828964777,1.9214646098067152,7.0
85,2028.0,8.06692063795388,2.2070458089891027,7.0
85,2029.0,10.543752262902803,2.476831624948923,7.0
85,2030.0,13.27095297101015,2.7272007081073477,7.0
85,2031.0,16.22516373258297,2.954210761572821,7.0
85,2032.0,19.37932104178835,3.15415730920538,7.0
85,2033.0,22.703740490964638,3.324419449176287,7.0
85,2034.0,26.167946025955672,3.4642055349910326,7.0
85,2035.0,29.742746987492108,3.574800961536436,7.0
85,2036.0,33.401971061229915,3.6592240737378066,7.0
85,2037.0,37.12349735919429,3.721526297964376,7.0
85,2038.0,40.8895616444439,3.766064285249613,7.0
85,2039.0,44.686515172542585,3.7969535280986824,7.0
85,2040.0,48.5042714878583,3.8177563153157124,7.0
85,2041.0,52.33563535073004,3.8313638628717404,7.0
85,2042.0,56.17564136468233,3.8400060139522876,7.0
85,2043.0,60.02097123104083,3.845329866358505,7.0
85,2044.0,63.86947724552875,3.8485060144879153,7.0
85,2045.0,67.71981417686807,3.8503369313393185,7.0
85,2046.0,71.5711679569199,3.851353780051822,7.0
85,2047.0,75.42306386360481,3.851895906684918,7.0
85,2048.0,79.27523606574292,3.852172202138109,7.0
85,2049.0,83.12754224246193,3.8523061767190074,7.0
85,2050.0,86.9799099107835,3.852367668321583,7.0
86,2024.0,1.0,1.0,7.0
86,2025.0,2.276077543906058,1.2760775439060579,7.0
86,2026.0,3.814391224778851,1.5383136808727935,7.0
86,2027.0,5.5985064525182775,1.7841152277394265,7.0
86,2028.0,7.609603072004683,2.0110966194864055,7.0
86,2029.0,9.826929927885526,2.2173268558808434,7.0
86,2030.0,12.228463753850551,2.4015338259650245,7.0
86,2031.0,14.791683143141835,2.5632193892912847,7.0
86,2032.0,17.494350745856785,2.7026676027149485,7.0
86,2033.0,20.315209943731887,2.8208591978751,7.0
86,2034.0,23.234534653737057,2.9193247100051716,7.0
86,2035.0,26.23450723532573,2.9999725815886737,7.0
86,2036.0,29.299428628312263,3.0649213929865344,7.0
86,2037.0,32.41578276607343,3.1163541377611654,7.0
86,2038.0,35.57218518810245,3.156402422029024,7.0
86,2039.0,38.7592469308205,3.1870617427180514,7.0
86,2040.0,41.96938234547419,3.2101354146536853,7.0
86,2041.0,45.19658553806397,3.227203192589783,7.0
86,2042.0,48.43619568693304,3.2396101488690716,7.0
86,2043.0,51.68466699787249,3.2484713109394527,7.0
86,2044.0,54.93935470091182,3.2546877030393313,7.0
86,2045.0,58.198324442052254,3.258969741140431,7.0
86,2046.0,61.460188855394414,3.2618644133421615,7.0
86,2047.0,64.72397217581475,3.2637833204203406,7.0
86,2048.0,67.98900156568854,3.265029389873787,7.0
86,2049.0,71.25482239140842,3.2658208257198833,7.0
86,2050.0,74.52113392608543,3.2663115346770035,7.0
87,2024.0,1.0,1.0,7.0
87,2025.0,2.2651660557783,1.2651660557783002,7.0
87,2026.0,3.793091532194241,1.5279254764159411,7.0
87,2027.0,5.5758475249249795,1.7827559927307384,7.0
87,2028.0,7.600317074222801,2.024469549297821,7.0
87,2029.0,9.849079427424677,2.248762353201877,7.0
87,2030.0,12.301611332706004,2.4525319052813277,7.0
87,2031.0,14.935560063246657,2.6339487305406526,7.0
87,2032.0,17.727906908896806,2.7923468456501483,7.0
87,2033.0,20.655927017618744,2.928020108721939,7.0
87,2034.0,23.69792342062748,3.0419964030087336,7.0
87,2035.0,26.8337562013547,3.1358327807272204,7.0
87,2036.0,30.045204421455203,3.211448220100504,7.0
87,2037.0,33.31619625704423,3.270991835589028,7.0
87,2038.0,36.6329300014098,3.3167337443655667,7.0
87,2039.0,39.983893903069784,3.350963901659985,7.0
87,2040.0,43.359785217884045,3.3758913148142593,7.0
87,2041.0,46.75333353157165,3.393548313687606,7.0
87,2042.0,50.15904726410032,3.405713732528671,7.0
87,2043.0,53.57291565033813,3.413868386237812,7.0
87,2044.0,56.99210290378256,3.419187253444426,7.0
87,2045.0,60.41466525198583,3.4225623482032748,7.0
87,2046.0,63.83930965320461,3.424644401218778,7.0
87,2047.0,67.26520099894616,3.4258913457415465,7.0
87,2048.0,70.69181591289887,3.426614913952713,7.0
87,2049.0,74.11883656991611,3.4270206570172395,7.0
87,2050.0,77.54607640296547,3.42723983304936,7.0
88,2024.0,1.0,1.0,7.0
88,2025.0,2.4449845949643123,1.4449845949643123,7.0
88,2026.0,4.351107949301876,1.9061233543375635,7.0
88,2027.0,6.723802122152842,2.372694172850965,7.0
88,2028.0,9.5568686942567,2.833066572103859,7.0
88,2029.0,12.832617589148652,3.2757488948919526,7.0
88,2030.0,16.52286021336544,3.6902426242167863,7.0
88,2031.0,20.590517204605295,4.067656991239854,7.0
88,2032.0,24.991718188396714,4.401200983791418,7.0
88,2033.0,29.678378551212873,4.686660362816161,7.0
88,2034.0,34.601167590281655,4.922789039068779,7.0
88,2035.0,39.71254719449424,5.111379604212586,7.0
88,2036.0,44.96937686369231,5.256829669198068,7.0
88,2037.0,50.334647878999235,5.365271015306927,7.0
88,2038.0,55.77819314982653,5.443545270827294,7.0
88,2039.0,61.2765169356487,5.498323785822172,7.0
88,2040.0,66.81204597650927,5.535529040860564,7.0
88,2041.0,72.37210905167494,5.560063075165667,7.0
88,2042.0,77.94787498735246,5.575765935677516,7.0
88,2043.0,83.53338658525834,5.5855115979058745,7.0
88,2044.0,89.12475347421318,5.591366888954831,7.0
88,2045.0,94.71951800269532,5.594764528482141,7.0
88,2046.0,100.31618096900985,5.5966629663145255,7.0
88,2047.0,105.91386166491219,5.597680695902336,7.0
88,2048.0,111.51206363855232,5.5982019736401325,7.0
88,2049.0,117.11051952583423,5.5984558872819195,7.0
88,2050.0,122.70909244363517,5.598572917800939,7.0
89,2024.0,1.0,1.0,7.0
89,2025.0,2.41927472508016,1.4192747250801603,7.0
89,2026.0,4.268791773683176,1.849517048603016,7.0
89,2027.0,6.550340385754954,2.2815486120717767,7.0
89,2028.0,9.257115275843642,2.7067748900886874,7.0
89,2029.0,12.374163117488967,3.117047841645326,7.0
89,2030.0,15.878786391506726,3.5046232740177583,7.0
89,2031.0,19.74108454070185,3.8622981491951225,7.0
89,2032.0,23.9248760002976,4.183791459595751,7.0
89,2033.0,28.389221372188413,4.464345371890812,7.0
89,2034.0,33.0785661840316,4.689344811843191,8.0
89,2035.0,37.81591989751369,4.737353713482089,8.0
89,2036.0,42.583253808611914,4.767333911098225,8.0
89,2037.0,47.36845889392923,4.7852050853173145,8.0
89,2038.0,52.16383028494677,4.795371391017539,8.0
89,2039.0,56.964720664830786,4.800890379884015,8.0
89,2040.0,61.7684715188513,4.803750854020516,8.0
89,2041.0,66.57363964140563,4.805168122554338,8.0
89,2042.0,71.37948073925065,4.805841097845014,8.0
89,2043.0,76.18562934561979,4.806148606369132,8.0
89,2044.0,80.99191391840928,4.806284572789496,8.0
89,2045.0,85.79825701559268,4.8063430971834045,8.0
89,2046.0,90.60462474769547,4.806367732102781,8.0
89,2047.0,95.41100262823456,4.806377880539093,8.0
89,2048.0,100.21738458183759,4.8063819536030365,8.0
89,2049.0,105.02376811325871,4.806383531421114,8.0
89,2050.0,109.8301522274551,4.80638411419639,8.0
90,2024.0,1.0,1.0,7.0
90,2025.0,2.3460191696152575,1.3460191696152575,7.0
90,2026.0,4.017426478336454,1.6714073087211967,7.0
90,2027.0,5.992489261390224,1.9750627830537697,7.0
90,2028.0,8.248180674312074,2.2556914129218493,7.0
90,2029.0,10.759823473955414,2.51164279964334,7.0
90,2030.0,13.500715202618238,2.7408917286628234,7.0
90,2031.0,16.44201933696848,2.9413041343502426,7.0
90,2032.0,19.553250471619595,3.111231134651112,7.0
90,2033.0,22.80349313847989,3.2502426668602937,7.0
90,2034.0,26.163115411428315,3.359622272948426,7.0
90,2035.0,29.605448757897385,3.44233334646907,7.0
90,2036.0,33.1079428503682,3.502494092470815,7.0
90,2037.0,36.65259726735271,3.544654416984512,7.0
90,2038.0,40.22576640880996,3.573169141457249,7.0
90,2039.0,43.81757310725867,3.591806698448706,7.0
90,2040.0,47.42116269526998,3.6035895880113125,7.0
90,2041.0,51.03196130070991,3.6107986054399284,7.0
90,2042.0,54.64702893471349,3.6150676340035783,7.0
90,2043.0,58.26454284792266,3.6175139132091756,7.0
90,2044.0,61.883412142551634,3.6188692946289738,7.0
90,2045.0,65.50300639076143,3.619594248209795,7.0
90,2046.0,69.12297400171468,3.6199676109532573,7.0
90,2047.0,72.7431260765914,3.6201520748767124,7.0
90,2048.0,76.36336515862425,3.6202390820328483,7.0
90,2049.0,79.98364319442712,3.620278035802865,7.0
90,2050.0,83.60393767676744,3.6202944823403294,7.0
91,2024.0,1.0,1.0,7.0
91,2025.0,2.2593606597663305,1.2593606597663307,7.0
91,2026.0,3.7767374796376467,1.5173768198713165,7.0
91,2027.0,5.546035091261555,1.769297611623908,7.0
91,2028.0,7.556483876354912,2.0104487850933577,7.0
91,2029.0,9.793120297516694,2.236636421161782,7.0
91,2030.0,12.237614029162117,2.444493731645423,7.0
91,2031.0,14.869309581549137,2.6316955523870202,7.0
91,2032.0,17.666324762299293,2.797015180750156,7.0
91,2033.0,20.606570419115464,2.9402456568161712,7.0
91,2034.0,23.668603881641786,3.062033462526321,7.0
91,2035.0,26.8322789028927,3.1636750212509144,7.0
91,2036.0,30.079193348886204,3.2469144459935033,7.0
91,2037.0,33.39295845231174,3.3137651034255358,7.0
91,2038.0,36.7593224475302,3.366363995218464,7.0
91,2039.0,40.166181101387814,3.4068586538576104,7.0
91,2040.0,43.60350217465863,3.4373210732708177,7.0
91,2041.0,47.06318398787624,3.459681813217616,7.0
91,2042.0,50.538863444419505,3.4756794565432587,7.0
91,2043.0,54.025688014227406,3.486824569807901,7.0
91,2044.0,57.520068390899226,3.4943803766718213,7.0
91,2045.0,61.01943055117795,3.49936216027872,7.0
91,2046.0,64.52198479665645,3.502554245478501,7.0
91,2047.0,68.02652459042125,3.504539793764798,7.0
91,2048.0,71.53226148279514,3.505736892373885,7.0
91,2049.0,75.0386964882489,3.5064350054537607,7.0
91,2050.0,78.54552428003707,3.506827791788168,7.0
92,2024.0,1.0,1.0,7.0
92,2025.0,2.24068157895487,1.2406815789548702,7.0
92,2026.0,3.71029435067402,1.4696127717191498,7.0
92,2027.0,5.392496266338176,1.6822019156641557,7.0
92,2028.0,7.266926215875104,1.8744299495369285,7.0
92,2029.0,9.310411588136569,2.0434853722614643,7.0
92,2030.0,11.498485495638345,2.1880739075017757,7.0
92,2031.0,13.806872012134264,2.3083865164959185,7.0
92,2032.0,16.212706677692097,2.405834665557833,7.0
92,2033.0,18.695394687226518,2.48268800953442,7.0
92,2034.0,21.237106528172653,2.541711840946134,7.0
92,2035.0,23.822960200482967,2.5858536723103125,7.0
92,2036.0,26.44095718713006,2.617996986647091,7.0
92,2037.0,29.081742854179147,2.6407856670490877,7.0
92,2038.0,31.738258920518856,2.6565160663397096,7.0
92,2039.0,34.405347931175285,2.6670890106564284,7.0
92,2040.0,37.079357892731714,2.674009961556432,7.0
92,2041.0,39.75778096430609,2.6784230715743758,7.0
92,2042.0,42.438945709194996,2.6811647448889,7.0
92,2043.0,45.12177005025396,2.6828243410589576,7.0
92,2044.0,47.80557299616252,2.683802945908558,7.0
92,2045.0,50.489937686208755,2.684364690046239,7.0
92,2046.0,53.17461587639247,2.6846781901837193,7.0
92,2047.0,55.85946382290073,2.684847946508253,7.0
92,2048.0,58.544400706133914,2.6849368832331866,7.0
92,2049.0,61.22938251086595,2.684981804732041,7.0
92,2050.0,63.9143860986925,2.6850035878265484,7.0
93,2024.0,1.0,1.0,7.0
93,2025.0,2.265680150165542,1.265680150165542,7.0
93,2026.0,3.812592902467286,1.546912752301744,7.0
93,2027.0,5.655396386553921,1.8428034840866347,7.0
93,2028.0,7.806127176012973,2.1507307894590517,7.0
93,2029.0,10.271586581780078,2.4654594057671035,7.0
93,2030.0,13.050463495579859,2.77887691379978,7.0
93,2031.0,16.13136174229577,3.080898246715911,7.0
93,2032.0,19.49278058587025,3.3614188435744783,7.0
93,2033.0,23.1051920413898,3.61241145551955,7.0
93,2034.0,26.934375919826234,3.8291838784364347,7.0
93,2035.0,30.841774752072435,3.9073988322462005,8.0
93,2036.0,34.79379965087652,3.9520248988040896,8.0
93,2037.0,38.77591088020018,3.982111229323655,8.0
93,2038.0,42.777742451792086,4.001831571591906,8.0
93,2039.0,46.7921593767352,4.01441692494311,8.0
93,2040.0,50.81440740078916,4.022248024053957,8.0
93,2041.0,54.84141300124208,4.027005600452921,8.0
93,2042.0,58.8712443694558,4.02983136821372,8.0
93,2043.0,62.9027184238691,4.031474054413303,8.0
93,2044.0,66.93512761695952,4.032409193090411,8.0
93,2045.0,70.96805792061875,4.032930303659223,8.0
93,2046.0,75.00127202216936,4.033214101550617,8.0
93,2047.0,79.03463672318634,4.033364701016972,8.0
93,2048.0,83.06807896908721,4.033442245900866,8.0
93,2049.0,87.10155976140562,4.033480792318412,8.0
93,2050.0,91.13505894759285,4.033499186187233,8.0
94,2024.0,1.0,1.0,8.0
94,2025.0,2.4207950273483396,1.4207950273483396,7.0
94,2026.0,4.121510701396808,1.7007156740484688,7.0
94,2027.0,6.093567721411544,1.972057020014736,7.0
94,2028.0,8.325100450336686,2.2315327289251425,7.0
94,2029.0,10.801127309109965,2.4760268587732783,7.0
94,2030.0,13.50398725840695,2.7028599492969843,7.0
94,2031.0,16.41398233095781,2.9099950725508625,7.0
94,2032.0,19.510136234453572,3.096153903495761,7.0
94,2033.0,22.77097484189418,3.2608386074406073,7.0
94,2034.0,26.175250494573987,3.404275652679809,7.0
94,2035.0,29.7025577692393,3.5273072746653114,7.0
94,2036.0,33.333814065029244,3.6312562957899455,7.0
94,2037.0,37.05159868692665,3.7177846218974073,7.0
94,2038.0,40.840357805531276,3.7887591186046206,7.0
94,2039.0,44.68649084907795,3.8461330435466694,7.0
94,2040.0,48.57833820356686,3.8918473544889087,7.0
94,2041.0,52.50609187000706,3.9277536664402044,7.0
94,2042.0,56.461650715861055,3.955558845853994,7.0
94,2043.0,60.438440572466135,3.976789856605082,7.0
94,2044.0,64.43121698025209,3.9927764077859558,7.0
94,2045.0,68.43586521004015,4.004648229788064,7.0
94,2046.0,72.4492086762472,4.013343466207044,7.0
94,2047.0,76.4688333799935,4.019624703746299,7.0
94,2048.0,80.49293287884868,4.024099498855178,7.0
94,2049.0,84.52017567126583,4.027242792417153,7.0
94,2050.0,88.54959489454411,4.0294192232782855,7.0
95,2024.0,1.0,1.0,8.0
95,2025.0,2.1750403735678887,1.175040373567889,7.0
95,2026.0,3.505463439630276,1.3304230660623875,7.0
