sample,year,cumulative_progress,progress_rate,bottleneck_stage
849,2040.0,27.64736475466572,1.9971639454858645,7.0
849,2041.0,29.666711444709854,2.0193466900441353,7.0
849,2042.0,31.705981093107074,2.0392696483972195,7.0
849,2043.0,33.763144121130786,2.057163028023715,7.0
849,2044.0,35.836377705985655,2.073233584854866,7.0
849,2045.0,37.924044718301076,2.0876670123154244,7.0
849,2046.0,40.024674805290765,2.1006300869896872,7.0
849,2047.0,42.1369474009964,2.1122725957056323,7.0
849,2048.0,44.259676467300785,2.1227290663043847,7.0
849,2049.0,46.39179678939464,2.1321203220938543,7.0
849,2050.0,48.53235166734272,2.1405548779480807,7.0
850,2024.0,1.0,1.0,8.0
850,2025.0,2.055631070077938,1.0556310700779383,7.0
850,2026.0,3.160099896254792,1.1044688261768536,7.0
850,2027.0,4.3094947223503715,1.1493948260955795,7.0
850,2028.0,5.500217111993495,1.1907223896431234,7.0
850,2029.0,6.728956852655317,1.2287397406618226,7.0
850,2030.0,7.9926688697934996,1.263712017138182,7.0
850,2031.0,9.288551990103423,1.2958831203099241,7.0
850,2032.0,10.614029405768598,1.3254774156651752,7.0
850,2033.0,11.96673070346537,1.3527012976967718,7.0
850,2034.0,13.344475332789862,1.3777446293244935,7.0
850,2035.0,14.7452573988138,1.4007820660239376,7.0
850,2036.0,16.16723167271049,1.4219742738966876,7.0
850,2037.0,17.608700722887242,1.441469050176754,7.0
850,2038.0,19.068103076875087,1.4594023539878451,7.0
850,2039.0,20.544002331415196,1.4758992545401104,7.0
850,2040.0,22.03507713479439,1.4910748033791932,7.0
850,2041.0,23.540111971565175,1.5050348367707844,7.0
850,2042.0,25.05798868538178,1.517876713816605,7.0
850,2043.0,26.587678680831313,1.5296899954495347,7.0
850,2044.0,28.128235749874605,1.5405570690432921,7.0
850,2045.0,29.678789472867376,1.5505537229927717,7.0
850,2046.0,31.238539148139616,1.5597496752722384,7.0
850,2047.0,32.80674820779723,1.5682090596576135,7.0
850,2048.0,34.38273908080106,1.5759908730038306,7.0
850,2049.0,35.96588846749769,1.5831493866966302,7.0
850,2050.0,37.55562299264601,1.5897345251483137,7.0
851,2024.0,1.0,1.0,7.0
851,2025.0,2.088682653094004,1.0886826530940041,7.0
851,2026.0,3.2591328021863255,1.1704501490923214,7.0
851,2027.0,4.504974509476029,1.2458417072897034,7.0
851,2028.0,5.820329010058879,1.31535450058285,7.0
851,2029.0,7.199775944157496,1.3794469340986164,7.0
851,2030.0,8.638317612323977,1.4385416681664809,7.0
851,2031.0,10.131346017894376,1.4930284055703984,7.0
851,2032.0,11.67461247935507,1.5432664614606932,7.0
851,2033.0,13.264199612228452,1.5895871328733833,7.0
851,2034.0,14.896495495711289,1.6322958834828367,7.0
851,2035.0,16.568169853706497,1.6716743579952074,7.0
851,2036.0,18.276152093173145,1.7079822394666486,7.0
851,2037.0,20.017611054967627,1.7414589617944811,7.0
851,2038.0,21.789936343642026,1.7723252886743985,7.0
851,2039.0,23.59072111307825,1.8007847694362238,7.0
851,2040.0,25.417746194437033,1.827025081358782,7.0
851,2041.0,27.26896546175288,1.8512192673158487,7.0
851,2042.0,29.142492338667758,1.8735268769148756,7.0
851,2043.0,31.036587357321547,1.8940950186537906,7.0
851,2044.0,32.94964668735591,1.913059330034358,7.0
851,2045.0,34.88019155938547,1.930544872029563,7.0
851,2046.0,36.82685851318909,1.9466669538036137,7.0
851,2047.0,38.78839040631231,1.9615318931232224,7.0
851,2048.0,40.76362812378703,1.9752377174747209,7.0
851,2049.0,42.7515029342976,1.9878748105105692,7.0
851,2050.0,44.751029442385864,1.999526508088266,7.0
852,2024.0,1.0,1.0,7.0
852,2025.0,2.1121699308376485,1.1121699308376485,7.0
852,2026.0,3.3251924709197707,1.2130225400821222,7.0
852,2027.0,4.6288921534005985,1.303699682480828,7.0
852,2028.0,6.014120159394244,1.3852280059936453,7.0
852,2029.0,7.472650734910696,1.4585305755164524,7.0
852,2030.0,8.997088058746353,1.5244373238356572,7.0
852,2031.0,10.580782506885948,1.5836944481395947,7.0
852,2032.0,12.21775536536018,1.636972858474233,7.0
852,2033.0,13.902631139156908,1.6848757737967273,7.0
852,2034.0,15.63057669078637,1.7279455516294613,7.0
852,2035.0,17.39724651942638,1.766669828640008,7.0
852,2036.0,19.198733561097143,1.8014870416707627,7.0
852,2037.0,21.031524952824558,1.832791391727416,7.0
852,2038.0,22.89246225995318,1.860937307128624,7.0
852,2039.0,24.778705716301907,1.8862434563487256,7.0
852,2040.0,26.68770207228887,1.9089963559869654,7.0
852,2041.0,28.617155687001578,1.929453614712705,7.0
852,2042.0,30.565002536916204,1.947846849914626,7.0
852,2043.0,32.529386846992466,1.964384310076262,7.0
852,2044.0,34.508640079560905,1.979253232568436,7.0
852,2045.0,36.50126204311447,1.9926219635535696,7.0
852,2046.0,38.50590390711792,2.004641864003447,7.0
852,2047.0,40.521352930528316,2.0154490234103966,7.0
852,2048.0,42.54651873112287,2.0251658005945536,7.0
852,2049.0,44.580420940175124,2.0339022090522523,7.0
852,2050.0,46.62217810270559,2.041757162530468,7.0
853,2024.0,1.0,1.0,7.0
853,2025.0,2.079447858792803,1.0794478587928034,7.0
853,2026.0,3.231464976531826,1.1520171177390228,7.0
853,2027.0,4.449768302911634,1.2183033263798086,7.0
853,2028.0,5.728618774456947,1.2788504715453122,7.0
853,2029.0,7.062774216113898,1.3341554416569519,7.0
853,2030.0,8.447446320624048,1.3846721045101495,7.0
853,2031.0,9.878261352626469,1.4308150320024213,7.0
853,2032.0,11.35122425500078,1.4729629023743112,7.0
853,2033.0,12.862685862884904,1.5114616078841245,7.0
853,2034.0,14.40931295630492,1.546627093420016,7.0
853,2035.0,15.988060905649814,1.5787479493448933,7.0
853,2036.0,17.596148685502484,1.6080877798526703,7.0
853,2037.0,19.23103605177459,1.6348873662721082,7.0
853,2038.0,20.89040269484629,1.6593666430716982,7.0
853,2039.0,22.572129197628225,1.6817265027819333,7.0
853,2040.0,24.274279642275538,1.7021504446473135,7.0
853,2041.0,25.995085722813513,1.7208060805379761,7.0
853,2042.0,27.732932233292924,1.7378465104794123,7.0
853,2043.0,29.486343812381676,1.7534115790887506,7.0
853,2044.0,31.253972835610394,1.7676290232287186,7.0
853,2045.0,33.034588355908056,1.7806155202976637,7.0
853,2046.0,34.82706600166663,1.7924776457585703,7.0
853,2047.0,36.63037874943179,1.8033127477651587,7.0
853,2048.0,38.44358849549461,1.8132097460628152,7.0
853,2049.0,40.265838357215245,1.822249861720633,7.0
853,2050.0,42.09634564089846,1.830507283683217,7.0
854,2024.0,1.0,1.0,7.0
854,2025.0,2.1014538046330116,1.1014538046330116,7.0
854,2026.0,3.2951656278673447,1.1937118232343333,7.0
854,2027.0,4.572773190911837,1.2776075630444923,7.0
854,2028.0,5.926672173011291,1.3538989820994538,7.0
854,2029.0,7.349947510031629,1.4232753370203381,7.0
854,2030.0,8.836310920150215,1.486363410118587,7.0
854,2031.0,10.380044092225722,1.543733172075507,7.0
854,2032.0,11.97594702358153,1.5959029313558082,7.0
854,2033.0,13.619291040459157,1.6433440168776263,7.0
854,2034.0,15.305776076703884,1.686485036244727,7.0
854,2035.0,17.031491824715875,1.7257157480119907,7.0
854,2036.0,18.792882407684125,1.7613905829682504,7.0
854,2037.0,20.58671425393372,1.7938318462495952,7.0
854,2038.0,22.410046883146432,1.82333262921271,7.0
854,2039.0,24.260206340522064,1.8501594573756333,7.0
854,2040.0,26.134761038870888,1.8745546983488253,7.0
854,2041.0,28.031499790381936,1.8967387515110479,7.0
854,2042.0,29.948411829594676,1.9169120392127397,7.0
854,2043.0,31.883668647091135,1.9352568174964606,7.0
854,2044.0,33.83560746978453,1.951938822693395,7.0
854,2045.0,35.80271623855666,1.967108768772138,7.0
854,2046.0,37.78361994752426,1.9809037089675927,7.0
854,2047.0,39.777068221515904,1.993448273991645,7.0
854,2048.0,41.78192401952817,2.004855798012267,7.0
854,2049.0,43.79715336210189,2.0152293425737207,7.0
854,2050.0,45.821815989810396,2.0246626277085085,7.0
855,2024.0,1.0,1.0,7.0
855,2025.0,2.088942041000662,1.088942041000662,7.0
855,2026.0,3.2591505268516516,1.1702084858509898,7.0
855,2027.0,4.503612256548959,1.244461729697308,7.0
855,2028.0,5.815919260293327,1.3123070037443676,7.0
855,2029.0,7.190216568731285,1.3742973084379573,7.0
855,2030.0,8.621154489650792,1.4309379209195072,7.0
855,2031.0,10.103845003143325,1.4826905134925334,7.0
855,2032.0,11.633821919813474,1.5299769166701491,7.0
855,2033.0,13.207004477289365,1.57318255747589,7.0
855,2034.0,14.819664078312487,1.6126596010231218,7.0
855,2035.0,16.468393899292234,1.6487298209797472,7.0
855,2036.0,18.150081121607336,1.6816872223151014,7.0
855,2037.0,19.861881559314128,1.7118004377067932,7.0
855,2038.0,21.60119647645452,1.739314917140392,7.0
855,2039.0,23.365651405003682,1.7644549285491629,7.0
855,2040.0,25.153076790804576,1.7874253858008953,7.0
855,2041.0,26.961490309736135,1.808413518931557,7.0
855,2042.0,28.789080709975842,1.8275904002397068,7.0
855,2043.0,30.63419304865654,1.8451123386807016,7.0
855,2044.0,32.49531520258283,1.8611221539262877,7.0
855,2045.0,34.371065543057135,1.875750340474308,7.0
855,2046.0,36.260181674354214,1.8891161312970772,7.0
855,2047.0,38.161510144052336,1.9013284696981205,7.0
855,2048.0,40.07399704135113,1.9124868972987936,7.0
855,2049.0,41.996679406743795,1.9226823653926692,7.0
855,2050.0,43.92867738302478,1.9319979762809791,7.0
856,2024.0,1.0,1.0,7.0
856,2025.0,2.1052565888981736,1.1052565888981736,7.0
856,2026.0,3.306129407907217,1.2008728190090436,7.0
856,2027.0,4.5938610502575665,1.287731642350349,7.0
856,2028.0,5.960496192395431,1.3666351421378649,7.0
856,2029.0,7.398808131883576,1.4383119394881447,7.0
856,2030.0,8.902232053631423,1.5034239217478462,7.0
856,2031.0,10.46480440821269,1.562572354581266,7.0
856,2032.0,12.081107842469821,1.6163034342571319,7.0
856,2033.0,13.74622117387613,1.6651133314063091,7.0
856,2034.0,15.455673946702287,1.7094527728261575,7.0
856,2035.0,17.205405150343726,1.7497312036414394,7.0
856,2036.0,18.991725718600282,1.7863205682565568,7.0
856,2037.0,20.811284463613966,1.8195587450136823,7.0
856,2038.0,22.66103712988753,1.849752666273563,7.0
856,2039.0,24.538218282618384,1.8771811527308544,7.0
856,2040.0,26.44031577075538,1.902097488136996,7.0
856,2041.0,28.365047528961853,1.924731758206474,7.0
856,2042.0,30.31034050426656,1.9452929753047064,7.0
856,2043.0,32.27431151280419,1.9639710085376296,7.0
856,2044.0,34.25524984987025,1.9809383370660631,7.0
856,2045.0,36.25160149270581,1.996351642835557,7.0
856,2046.0,38.26195475013531,2.0103532574294984,7.0
856,2047.0,40.28502722654152,2.023072476406214,7.0
856,2048.0,42.31965397979861,2.034626753257088,7.0
856,2049.0,44.364776763809715,2.0451227840111033,7.0
856,2050.0,46.41943425631111,2.0546574925013954,7.0
857,2024.0,1.0,1.0,7.0
857,2025.0,2.055798432056231,1.0557984320562308,7.0
857,2026.0,3.162204191887048,1.106405759830817,7.0
857,2027.0,4.3145091200296815,1.1523049281426334,7.0
857,2028.0,5.508443071959151,1.1939339519294694,7.0
857,2029.0,6.740133168175854,1.231690096216703,7.0
857,2030.0,8.006066835386148,1.2659336672102939,7.0
857,2031.0,9.303058286078576,1.2969914506924276,7.0
857,2032.0,10.628218116610935,1.325159830532358,7.0
857,2033.0,11.978925733683276,1.3507076170723422,7.0
857,2034.0,13.352804346063179,1.3738786123799025,7.0
857,2035.0,14.74769828290975,1.3948939368465718,7.0
857,2036.0,16.161652422245567,1.4139541393358146,7.0
857,2037.0,17.59289353326279,1.4312411110172236,7.0
857,2038.0,19.039813354413468,1.4469198211506809,7.0
857,2039.0,20.500953245798506,1.461139891385038,7.0
857,2040.0,21.974990269393327,1.47403702359482,7.0
857,2041.0,23.460724564274102,1.4857342948807737,7.0
857,2042.0,24.95706789636653,1.496343332092428,7.0
857,2043.0,26.463033273447643,1.5059653770811106,7.0
857,2044.0,27.977725526296755,1.5146922528491127,7.0
857,2045.0,29.500332766111708,1.522607239814953,7.0
857,2046.0,31.030118636668618,1.52978587055691,7.0
857,2047.0,32.566415287287676,1.53629665061906,7.0
857,2048.0,34.10861699954613,1.5422017122584517,7.0
857,2049.0,35.65617440691825,1.547557407372119,7.0
857,2050.0,37.20858925218047,1.5524148452622186,7.0
858,2024.0,1.0,1.0,7.0
858,2025.0,2.0635312138916855,1.0635312138916855,7.0
858,2026.0,3.187185685316139,1.1236544714244534,7.0
858,2027.0,4.367738268313187,1.1805525829970478,7.0
858,2028.0,5.602136820962878,1.2343985526496906,7.0
858,2029.0,6.887492925061953,1.285356104099075,7.0
858,2030.0,8.221073103617625,1.3335801785556718,7.0
858,2031.0,9.600290509454622,1.3792174058369964,7.0
858,2032.0,11.022697059663935,1.4224065502093133,7.0
858,2033.0,12.485975991977323,1.463278932313388,7.0
858,2034.0,13.987934820434527,1.501958828457204,7.0
858,2035.0,15.52649866892425,1.5385638484897226,7.0
858,2036.0,17.0997039623289,1.573205293404649,7.0
858,2037.0,18.705692456090432,1.6059884937615345,7.0
858,2038.0,20.342705586043646,1.6370131299532147,7.0
858,2039.0,22.00907912133703,1.666373535293383,7.0
858,2040.0,23.7032381041829,1.6941589828458716,7.0
858,2041.0,25.42369206105067,1.7204539568677693,7.0
858,2042.0,27.16903047074239,1.7453384096917202,7.0
858,2043.0,28.937918475570875,1.768888004828485,7.0
858,2044.0,30.72909282259981,1.7911743470289356,7.0
858,2045.0,32.54135802260482,1.8122652000050097,7.0
858,2046.0,34.373582715076445,1.832224692471629,7.0
858,2047.0,36.22469622821251,1.8511135131360632,7.0
858,2048.0,38.09368532344014,1.8689890952276356,7.0
858,2049.0,39.979591114568976,1.885905791128835,7.0
858,2050.0,41.881506152207805,1.9019150376388323,7.0
859,2024.0,1.0,1.0,7.0
859,2025.0,2.1268334472272272,1.126833447227227,7.0
859,2026.0,3.3682014392289554,1.2413679920017284,7.0
859,2027.0,4.71299768484584,1.3447962456168852,7.0
859,2028.0,6.1511928579823,1.4381951731364606,7.0
859,2029.0,7.673730165466938,1.5225373074846376,7.0
859,2030.0,9.272431041584792,1.5987008761178536,7.0
859,2031.0,10.93990998730899,1.6674789457241985,7.0
859,2032.0,12.669497667480176,1.7295876801711847,7.0
859,2033.0,14.455171465169412,1.785673797689237,7.0
859,2034.0,16.291492770109564,1.8363213049401501,7.0
859,2035.0,18.17355034819976,1.882057578090198,7.0
859,2036.0,20.096909202407907,1.9233588542081463,7.0
859,2037.0,22.05756439257624,1.9606551901683327,7.0
859,2038.0,24.0518993332705,1.9943349406942639,7.0
859,2039.0,26.076648135441662,2.024748802171161,7.0
859,2040.0,28.128861599776034,2.052213464334371,7.0
859,2041.0,30.205876507633526,2.077014907857492,7.0
859,2042.0,32.305287889810465,2.0994113821769362,7.0
859,2043.0,34.42492398437053,2.119636094560064,7.0
859,2044.0,36.56282362278781,2.1378996384172835,7.0
859,2045.0,38.71721580893115,2.1543921861433435,7.0
859,2046.0,40.886501278252325,2.169285469321178,7.0
859,2047.0,43.069235845159845,2.182734566907519,7.0
859,2048.0,45.264115365179926,2.1948795200200824,7.0
859,2049.0,47.46996215532051,2.2058467901405816,7.0
859,2050.0,49.685712731237885,2.2157505759173723,7.0
860,2024.0,1.0,1.0,7.0
860,2025.0,2.0764880777722983,1.0764880777722983,7.0
860,2026.0,3.2241276431355006,1.147639565363202,7.0
860,2027.0,4.437954440990929,1.2138267978554278,7.0
860,2028.0,5.7133505734211685,1.2753961324302394,7.0
860,2029.0,7.0460203342725745,1.3326697608514064,7.0
860,2030.0,8.431967729764324,1.3859473954917496,7.0
860,2031.0,9.867475567489569,1.4355078377252453,7.0
860,2032.0,11.349086004381627,1.481610436892058,7.0
860,2033.0,12.87358245185289,1.5244964474712634,7.0
860,2034.0,14.437972743416218,1.5643902915633272,7.0
860,2035.0,16.03305280136124,1.5950800579450213,8.0
860,2036.0,17.651136275473053,1.6180834741118122,8.0
860,2037.0,19.290108509265366,1.6389722337923127,8.0
860,2038.0,20.948049242250406,1.6579407329850384,8.0
860,2039.0,22.6232147395167,1.6751654972662948,8.0
860,2040.0,24.314021564097843,1.6908068245811425,8.0
860,2041.0,26.019031841113826,1.7050102770159847,8.0
860,2042.0,27.736939876549414,1.7179080354355876,8.0
860,2043.0,29.46656000614053,1.7296201295911149,8.0
860,2044.0,31.20681556128741,1.7402555551468801,8.0
860,2045.0,32.95672884930855,1.7499132880211377,8.0
860,2046.0,34.71541205478916,1.7586832054806179,8.0
860,2047.0,36.482058977349915,1.7666469225607524,8.0
860,2048.0,38.255937528945424,1.7738785515955122,8.0
860,2049.0,40.036382920870665,1.7804453919252412,8.0
860,2050.0,41.82279147707174,1.7864085562010745,8.0
861,2024.0,1.0,1.0,7.0
861,2025.0,2.0732194674192685,1.0732194674192685,7.0
861,2026.0,3.2151165092665916,1.1418970418473233,7.0
861,2027.0,4.421430971720278,1.2063144624536872,7.0
861,2028.0,5.688166963503372,1.266735991783094,7.0
861,2029.0,7.01157646335524,1.3234094998518677,7.0
861,2030.0,8.388143944351722,1.3765674809964816,7.0
861,2031.0,9.81457195199748,1.4264280076457592,7.0
861,2032.0,11.2877675769269,1.4731956249294194,7.0
861,2033.0,12.80482976671986,1.5170621897929615,7.0
861,2034.0,14.36303742478109,1.5582076580612294,7.0
861,2035.0,15.959838247460553,1.5968008226794619,7.0
861,2036.0,17.5928382536209,1.6330000061603476,7.0
861,2037.0,19.259791963698646,1.6669537100777443,7.0
861,2038.0,20.958593187970155,1.6988012242715103,7.0
861,2039.0,22.68726638623277,1.7286731982626147,7.0
861,2040.0,24.443958563455443,1.756692177222671,7.0
861,2041.0,26.22693166815207,1.7829731046966248,7.0
861,2042.0,28.034555462293014,1.8076237941409432,7.0
861,2043.0,29.865300833504723,1.8307453712117092,7.0
861,2044.0,31.71773352212177,1.8524326886170477,7.0
861,2045.0,33.59050823735752,1.8727747152357501,7.0
861,2046.0,35.48236313845591,1.8918549010983938,7.0
861,2047.0,37.39211465818415,1.9097515197282362,7.0
861,2048.0,39.31865264743043,1.9265379892462875,7.0
861,2049.0,41.26093582098827,1.942283173557842,7.0
861,2050.0,43.21798748584431,1.9570516648560412,7.0
862,2024.0,1.0,1.0,8.0
862,2025.0,2.152954008328065,1.1529540083280652,8.0
862,2026.0,3.3951535996998556,1.2421995913717907,7.0
862,2027.0,4.711276046037012,1.316122446337157,7.0
862,2028.0,6.095029965355188,1.3837539193181758,7.0
862,2029.0,7.540659418832931,1.445629453477743,7.0
862,2030.0,9.04289834063626,1.5022389218033299,7.0
862,2031.0,10.596928846102388,1.5540305054661292,7.0
862,2032.0,12.198343088205528,1.601414242103139,7.0
862,2033.0,13.843108360319711,1.644765272114183,7.0
862,2034.0,15.527535168994744,1.6844268086750322,7.0
862,2035.0,17.248248023975176,1.7207128549804336,7.0
862,2036.0,19.002158714204825,1.7539106902296475,7.0
862,2037.0,20.786441858241044,1.78428314403622,7.0
862,2038.0,22.598512535509695,1.812070677268652,7.0
862,2039.0,24.43600582130583,1.8374932857961352,7.0
862,2040.0,26.29675806351726,1.8607522422114284,7.0
862,2041.0,28.178789752837496,1.8820316893202362,7.0
862,2042.0,30.080289850850342,1.9015000980128471,7.0
862,2043.0,31.99960145191045,1.919311601060107,7.0
862,2044.0,33.93520866530393,1.9356072133934838,7.0
862,2045.0,35.885724613834206,1.9505159485302734,7.0
862,2046.0,37.84988045381696,1.9641558399827521,7.0
862,2047.0,39.826515329554816,1.9766348757378587,7.0
862,2048.0,41.81456718276055,1.9880518532057345,7.0
862,2049.0,43.81306434416637,1.9984971614058211,7.0
862,2050.0,45.8211178407495,2.008053496583129,7.0
863,2024.0,1.0,1.0,7.0
863,2025.0,2.110833251187527,1.110833251187527,7.0
863,2026.0,3.322807460837949,1.2119742096504218,7.0
863,2027.0,4.627077920658683,1.3042704598207344,7.0
863,2028.0,6.015573386104869,1.3884954654461859,7.0
863,2029.0,7.480928437498666,1.4653550513937972,7.0
863,2030.0,9.016421756122844,1.535493318624178,7.0
863,2031.0,10.615919798028168,1.5994980419053235,7.0
863,2032.0,12.273825393528165,1.657905595499997,7.0
863,2033.0,13.985030841633254,1.7112054481050885,7.0
863,2034.0,15.744875106344821,1.759844264711568,7.0
863,2035.0,17.54910475610439,1.8042296497595698,7.0
863,2036.0,19.39383831906149,1.844733562957099,7.0
863,2037.0,21.275533755449196,1.8816954363877056,7.0
863,2038.0,23.190958774478403,1.9154250190292057,7.0
863,2039.0,25.13716374699957,1.946204972521165,7.0
863,2040.0,27.11145698693385,1.9742932399342787,7.0
863,2041.0,29.11138219432632,1.9999252073924723,7.0
863,2042.0,31.13469787098893,2.0233156766626106,7.0
863,2043.0,33.17935853623151,2.044660665242581,7.0
863,2044.0,35.24349758526439,2.0641390490328844,7.0
863,2045.0,37.32541164662211,2.0819140613577147,7.0
863,2046.0,39.42354630751977,2.098134660897662,7.0
863,2047.0,41.53648308751739,2.1129367799976166,7.0
863,2048.0,43.662927551328394,2.1264444638110085,7.0
863,2049.0,45.801698461155034,2.138770909826642,7.0
863,2050.0,47.951717877644654,2.150019416489619,7.0
864,2024.0,1.0,1.0,7.0
864,2025.0,2.076048612721012,1.0760486127210118,7.0
864,2026.0,3.222473478224698,1.1464248655036864,7.0
864,2027.0,4.434025329987826,1.2115518517631276,7.0
864,2028.0,5.70584643695463,1.2718211069668044,7.0
864,2029.0,7.033441399452471,1.3275949624978414,7.0
864,2030.0,8.412650123399404,1.3792087239469326,7.0
864,2031.0,9.839622810327903,1.4269726869284995,7.0
864,2032.0,11.310796812867835,1.4711740025399322,7.0
864,2033.0,12.822875216546665,1.5120784036788302,7.0
864,2034.0,14.372807019143313,1.5499318025966473,7.0
864,2035.0,15.95776878843635,1.5849617692930376,7.0
864,2036.0,17.57514768807518,1.617378899638831,7.0
864,2037.0,19.222525769527806,1.6473780814526258,7.0
864,2038.0,20.897665435670294,1.6751396661424898,7.0
864,2039.0,22.59849598862684,1.7008305529565457,7.0
864,2040.0,24.323101180987656,1.7246051923608163,7.0
864,2041.0,26.069707695564173,1.7466065145765155,7.0
864,2042.0,27.83667448442321,1.7669667888590375,7.0
864,2043.0,29.622482903107738,1.7858084186845282,7.0
864,2044.0,31.42572758073233,1.8032446776245932,7.0
864,2045.0,33.24510797106548,1.8193803903331454,7.0
864,2046.0,35.079420533804864,1.8343125627393877,7.0
864,2047.0,36.92755149904045,1.8481309652355826,7.0
864,2048.0,38.788470171406104,1.8609186723656594,7.0
864,2049.0,40.661222733665305,1.872752562259202,7.0
864,2050.0,42.54492651247865,1.8837037788133495,7.0
865,2024.0,1.0,1.0,8.0
865,2025.0,2.0671409230770683,1.0671409230770683,7.0
865,2026.0,3.1931978536457466,1.126056930568678,7.0
865,2027.0,4.372300507988443,1.1791026543426972,7.0
865,2028.0,5.599163506769115,1.226862998780671,7.0
865,2029.0,6.869028096225623,1.2698645894565084,7.0
865,2030.0,8.177609676156388,1.3085815799307654,7.0
865,2031.0,9.521050556122908,1.3434408799665196,7.0
865,2032.0,10.895877418938241,1.3748268628153335,7.0
865,2033.0,12.298963022416057,1.403085603477816,7.0
865,2034.0,13.727491717087673,1.4285286946716171,7.0
865,2035.0,15.178928399670992,1.4514366825833196,7.0
865,2036.0,16.65099055995926,1.4720621602882675,7.0
865,2037.0,18.141623112906938,1.4906325529476756,7.0
865,2038.0,19.64897573840071,1.5073526254937717,7.0
865,2039.0,21.171382478854465,1.5224067404537522,7.0
865,2040.0,22.70734336966274,1.535960890808275,7.0
865,2041.0,24.25550789996237,1.548164530299629,7.0
865,2042.0,25.814660121333706,1.5591522213713342,7.0
865,2043.0,27.383705240243742,1.5690451189100367,7.0
865,2044.0,28.96165754639381,1.5779523061500655,7.0
865,2045.0,30.547629543864698,1.5859719974708888,7.0
865,2046.0,32.14082216521472,1.593192621350025,7.0
865,2047.0,33.740515960627214,1.599693795412495,7.0
865,2048.0,35.34606316495534,1.6055472043281234,7.0
865,2049.0,36.956880555192086,1.6108173902367495,7.0
865,2050.0,38.572443019609,1.6155624644169122,7.0
866,2024.0,1.0,1.0,7.0
866,2025.0,2.0793994212589526,1.0793994212589526,7.0
866,2026.0,3.233138921870101,1.1537395006111484,7.0
866,2027.0,4.456481541880153,1.2233426200100528,7.0
866,2028.0,5.744992161067422,1.2885106191872695,7.0
866,2029.0,7.094518265673131,1.3495261046057088,7.0
866,2030.0,8.50117194067921,1.4066536750060796,7.0
866,2031.0,9.961313009540605,1.4601410688613956,7.0
866,2032.0,11.454369409969654,1.49305640042905,8.0
866,2033.0,12.972643659648284,1.5182742496786303,8.0
866,2034.0,14.51401633012188,1.541372670473595,8.0
866,2035.0,16.07654611982245,1.5625297897005697,8.0
866,2036.0,17.658454883434604,1.5819087636121543,8.0
866,2037.0,19.25811391946509,1.599659036030484,8.0
866,2038.0,20.874031410270444,1.6159174908053557,8.0
866,2039.0,22.504840917684717,1.6308095074142717,8.0
866,2040.0,24.14929084552953,1.6444499278448146,8.0
866,2041.0,25.806234787745147,1.6569439422156145,8.0
866,2042.0,27.474622687710642,1.6683878999654955,8.0
866,2043.0,29.15349274057706,1.6788700528664189,8.0
866,2044.0,30.84196397616713,1.6884712355900693,8.0
866,2045.0,32.5392294652435,1.697265489076374,8.0
866,2046.0,34.24455009675466,1.7053206315111564,8.0
866,2047.0,35.957248878070764,1.7126987813161036,8.0
866,2048.0,37.67670571425492,1.7194568361841562,8.0
866,2049.0,39.402352626109405,1.7256469118544815,8.0
866,2050.0,41.1336693701201,1.7313167440106958,8.0
867,2024.0,1.0,1.0,8.0
867,2025.0,2.04913867388738,1.0491386738873796,7.0
867,2026.0,3.1358277462768576,1.0866890723894778,7.0
867,2027.0,4.2570876042533,1.121259857976443,7.0
867,2028.0,5.410175066297197,1.153087462043897,7.0
867,2029.0,6.592564621523974,1.1823895552267771,7.0
867,2030.0,7.801931157584071,1.209366536060097,7.0
867,2031.0,9.036134059098991,1.23420290151492,7.0
867,2032.0,10.293202567881707,1.2570685087827158,7.0
867,2033.0,11.571322304819207,1.2781197369374993,7.0
867,2034.0,12.868822861239638,1.2975005564204307,7.0
867,2035.0,14.184166374900766,1.315343513661128,7.0
867,2036.0,15.51593701247034,1.3317706375695748,7.0
867,2037.0,16.862831286568504,1.3468942740981646,7.0
867,2038.0,18.22364914115,1.360817854581494,7.0
867,2039.0,19.597285744258627,1.3736366031086273,7.0
867,2040.0,20.982723932024207,1.385438187765578,7.0
867,2041.0,22.379027252226106,1.396303320201897,7.0
867,2042.0,23.785333559847935,1.40630630762183,7.0
867,2043.0,25.200849120823076,1.415515560975141,7.0
867,2044.0,26.62484318364622,1.423994062823146,7.0
867,2045.0,28.056642981725936,1.4317997980797155,7.0
867,2046.0,29.495629132299044,1.438986150573109,7.0
867,2047.0,30.94123140043979,1.4456022681407446,7.0
867,2048.0,32.3929247991936,1.4516933987538088,7.0
867,2049.0,33.85022599916408,1.457301199970477,7.0
867,2050.0,35.3126900229982,1.4624640238341151,7.0
868,2024.0,1.0,1.0,7.0
868,2025.0,2.0828773681153945,1.0828773681153945,7.0
868,2026.0,3.242300574700682,1.1594232065852872,7.0
868,2027.0,4.472421795958693,1.2301212212580113,7.0
868,2028.0,5.7678399605721635,1.2954181646134701,7.0
868,2029.0,7.123566619438316,1.355726658866152,7.0
868,2030.0,8.534994422831653,1.4114278033933367,7.0
868,2031.0,9.997868005796917,1.4628735829652633,7.0
868,2032.0,11.508257097792189,1.5103890919952723,7.0
868,2033.0,13.062531686657508,1.5542745888653182,7.0
868,2034.0,14.657339079965992,1.5948073933084836,7.0
