sample,year,cumulative_progress,progress_rate,bottleneck_stage
18,2048.0,59.657245029179315,2.8080400660950824,7.0
18,2049.0,62.46959101692158,2.812345987742262,7.0
18,2050.0,65.28554675168822,2.8159557347666455,7.0
19,2024.0,1.0,1.0,7.0
19,2025.0,2.252261132308008,1.252261132308008,7.0
19,2026.0,3.721970879157218,1.46970974684921,7.0
19,2027.0,5.379120916681708,1.65715003752449,7.0
19,2028.0,7.19784412698802,1.8187232103063118,7.0
19,2029.0,9.155843103826353,1.9579989768383332,7.0
19,2030.0,11.233897525569983,2.078054421743631,7.0
19,2031.0,13.415439511663834,2.181541986093851,7.0
19,2032.0,15.68618758069369,2.2707480690298576,7.0
19,2033.0,18.033831122940555,2.347643542246864,7.0
19,2034.0,20.44775841632476,2.413927293384206,7.0
19,2035.0,22.918822176668968,2.471063760344207,7.0
19,2036.0,25.439137462472363,2.5203152858033944,7.0
19,2037.0,28.00190746921178,2.562770006739415,7.0
19,2038.0,30.601273364361777,2.5993658951499974,7.0
19,2039.0,33.23218484546859,2.6309114811068124,7.0
19,2040.0,35.89028856145693,2.6581037159883407,7.0
19,2041.0,38.571831932009445,2.681543370552516,7.0
19,2042.0,41.27358024005539,2.701748308045942,7.0
19,2043.0,43.9927451656541,2.7191649255987116,7.0
19,2044.0,46.72692318233899,2.734178016684894,7.0
19,2045.0,49.47404245488365,2.747119272544656,7.0
19,2046.0,52.23231706527755,2.758274610393899,7.0
19,2047.0,55.00020755560453,2.7678904903269808,7.0
19,2048.0,57.77638691607933,2.776179360474801,7.0
19,2049.0,60.559711266800015,2.7833243507206813,7.0
19,2050.0,63.34919458547451,2.789483318674492,7.0
20,2024.0,1.0,1.0,7.0
20,2025.0,2.1957757808049507,1.195775780804951,7.0
20,2026.0,3.5609944451574815,1.3652186643525308,7.0
20,2027.0,5.07286501234943,1.5118705671919483,7.0
20,2028.0,6.71166201136395,1.6387969990145201,7.0
20,2029.0,8.460313153306643,1.7486511419426933,7.0
20,2030.0,10.30404246411611,1.8437293108094674,7.0
20,2031.0,12.230061417847551,1.9260189537314412,7.0
20,2032.0,14.227301614193735,1.9972401963461826,7.0
20,2033.0,16.28618341231959,2.0588817981258565,7.0
20,2034.0,18.398415684692544,2.1122322723729527,7.0
20,2035.0,20.556822505101472,2.1584068204089286,7.0
20,2036.0,22.75519314807085,2.198370642969375,7.0
20,2037.0,24.98815226416179,2.2329591160909423,7.0
20,2038.0,27.251047517394564,2.2628952532327746,7.0
20,2039.0,29.5398523360431,2.2888048186485372,7.0
20,2040.0,31.851081743971584,2.311229407928481,7.0
20,2041.0,34.18171951310971,2.330637769138132,7.0
20,2042.0,36.52915511431254,2.347435601202828,7.0
20,2043.0,38.89112914866929,2.361974034356752,7.0
20,2044.0,41.26568611859518,2.374556969925881,7.0
20,2045.0,43.65113355146576,2.385447432870584,7.0
20,2046.0,46.04600662134278,2.3948730698770175,7.0
20,2047.0,48.44903752926838,2.403030907925607,7.0
20,2048.0,50.85912900207481,2.410091472806429,7.0
20,2049.0,53.2753313557469,2.4162023536720936,7.0
20,2050.0,55.696822643885945,2.4214912881390456,7.0
21,2024.0,1.0,1.0,7.0
21,2025.0,2.247742372753597,1.247742372753597,7.0
21,2026.0,3.713119293996085,1.4653769212424883,7.0
21,2027.0,5.369681906121871,1.6565626121257853,7.0
21,2028.0,7.194195648490147,1.8245137423682756,7.0
21,2029.0,9.166249627888758,1.9720539793986112,7.0
21,2030.0,11.267913461722635,2.101663833833877,7.0
21,2031.0,13.483435824625277,2.2155223629026413,7.0
21,2032.0,15.798979630327835,2.315543805702559,7.0
21,2033.0,18.20238939654825,2.403409766220415,7.0
21,2034.0,20.68298688173778,2.4805974851895303,7.0
21,2035.0,23.231391557841068,2.5484046761032895,7.0
21,2036.0,25.83936290077972,2.6079713429386526,7.0
21,2037.0,28.499661847178423,2.6602989463987052,7.0
21,2038.0,31.20592908808386,2.706267240905438,7.0
21,2039.0,33.952578153497484,2.7466490654136235,7.0
21,2040.0,36.73470149021284,2.782123336715358,7.0
21,2041.0,39.54798795389721,2.8132864636843733,7.0
21,2042.0,42.38865032825856,2.8406623743613455,7.0
21,2043.0,45.25336165271848,2.864711324459926,7.0
21,2044.0,48.1391992881044,2.885837635385921,7.0
21,2045.0,51.043595779968975,2.9043964918645737,7.0
21,2046.0,53.96429569342958,2.9206999134606013,7.0
21,2047.0,56.89931769381636,2.9350220003867817,7.0
21,2048.0,59.84692123561228,2.947603541795921,7.0
21,2049.0,62.805577299645066,2.958656064032785,7.0
21,2050.0,65.77394268655205,2.968365386906977,7.0
22,2024.0,1.0,1.0,8.0
22,2025.0,2.293160107166295,1.2931601071662946,7.0
22,2026.0,3.802188963075936,1.5090288559096412,7.0
22,2027.0,5.490326779414305,1.6881378163383696,7.0
22,2028.0,7.327073506920269,1.836746727505964,7.0
22,2029.0,9.287122878948063,1.960049372027794,7.0
22,2030.0,11.349477974277542,2.06235509532948,7.0
22,2031.0,13.496717388681201,2.147239414403659,7.0
22,2032.0,15.71438636843224,2.2176689797510396,7.0
22,2033.0,17.990491626274714,2.2761052578424747,7.0
22,2034.0,20.31508218400988,2.3245905577351658,7.0
22,2035.0,22.679901592425885,2.364819408416002,7.0
22,2036.0,25.07809937388862,2.398197781462736,7.0
22,2037.0,27.503991602704225,2.425892228815607,7.0
22,2038.0,29.952862255696083,2.448870652991857,7.0
22,2039.0,32.4207983903311,2.467936134635018,7.0
22,2040.0,34.90455338998043,2.483754999649331,7.0
22,2041.0,37.401433496827394,2.496880106846967,7.0
22,2042.0,39.90920366682324,2.5077701699958443,7.0
22,2043.0,42.426009456383994,2.516805789560757,7.0
22,2044.0,44.9503122108205,2.5243027544365066,7.0
22,2045.0,47.480835289380266,2.530523078559767,7.0
22,2046.0,50.01651944750219,2.535684158121921,7.0
22,2047.0,52.55648581692356,2.5399663694213728,7.0
22,2048.0,55.10000518981879,2.543519372895224,7.0
22,2049.0,57.646472533470806,2.5464673436520178,7.0
22,2050.0,60.19538584478001,2.548913311309205,7.0
23,2024.0,1.0,1.0,7.0
23,2025.0,2.37353604941855,1.3735360494185496,7.0
23,2026.0,4.070071478357585,1.6965354289390355,7.0
23,2027.0,6.045906855274916,1.9758353769173311,7.0
23,2028.0,8.263254959109826,2.21734810383491,7.0
23,2029.0,10.689440900851164,2.4261859417413376,7.0
23,2030.0,13.29621046275226,2.6067695619010953,7.0
23,2031.0,16.059132014143955,2.762921551391694,7.0
23,2032.0,18.957079343622834,2.8979473294788782,7.0
23,2033.0,21.971784460226463,3.014705116603629,7.0
23,2034.0,25.08745089730822,3.1156664370817557,7.0
23,2035.0,28.29041933354311,3.202968436234891,7.0
23,2036.0,31.568878452942997,3.278459119399889,7.0
23,2037.0,34.91261492337722,3.34373647043422,7.0
23,2038.0,38.3127972011536,3.400182277776377,7.0
23,2039.0,41.76178858524362,3.4489913840900237,7.0
23,2040.0,45.252985563890846,3.491196978647223,7.0
23,2041.0,48.78067803172978,3.5276924678389325,7.0
23,2042.0,52.33992841849666,3.559250386766887,7.0
23,2043.0,55.92646717073337,3.586538752236709,7.0
23,2044.0,59.53660237404515,3.6101352033117817,7.0
23,2045.0,63.167141602799724,3.630539228754569,7.0
23,2046.0,66.81532434298512,3.648182740185391,7.0
23,2047.0,70.478763557756,3.6634392147708796,7.0
23,2048.0,74.15539515873017,3.6766316009741757,7.0
23,2049.0,77.84343431344566,3.6880391547154874,7.0
23,2050.0,81.54133766409625,3.697903350650594,7.0
24,2024.0,1.0,1.0,8.0
24,2025.0,2.2419032815618376,1.2419032815618376,7.0
24,2026.0,3.682530188315324,1.4406269067534863,7.0
24,2027.0,5.296412160606473,1.6138819722911493,7.0
24,2028.0,7.061344707309755,1.7649325467032815,7.0
24,2029.0,8.957969080508436,1.8966243731986812,7.0
24,2030.0,10.969407563042285,2.0114384825338503,7.0
24,2031.0,13.080945497859824,2.1115379348175387,7.0
24,2032.0,15.279754068712556,2.1988085708527323,7.0
24,2033.0,17.554648609470522,2.274894540757967,7.0
24,2034.0,19.89587788868606,2.3412292792155367,7.0
24,2035.0,22.294940399596147,2.3990625109100887,7.0
24,2036.0,24.744424194527355,2.4494837949312074,7.0
24,2037.0,27.237867246236146,2.493443051708791,7.0
24,2038.0,29.769635705438095,2.5317684592019476,7.0
24,2039.0,32.33481776093782,2.565182055499724,7.0
24,2040.0,34.92913110271937,2.5943133417815507,7.0
24,2041.0,37.54884224463206,2.6197111419126964,7.0
24,2042.0,40.190696186737696,2.6418539421056306,7.0
24,2043.0,42.8518550921808,2.6611589054431017,7.0
24,2044.0,45.5298448232744,2.6779897310936005,7.0
24,2045.0,48.222508329558636,2.692663506284235,7.0
24,2046.0,50.92796500967857,2.70545668011994,7.0
24,2047.0,53.64457528147239,2.7166102717938156,7.0
24,2048.0,56.37090969278195,2.7263344113095567,7.0
24,2049.0,59.10572199104366,2.7348122982617116,7.0
24,2050.0,61.84792564429952,2.742203653255865,7.0
25,2024.0,1.0,1.0,7.0
25,2025.0,2.1702452520188857,1.1702452520188857,7.0
25,2026.0,3.488578114745958,1.3183328627270723,7.0
25,2027.0,4.935724792749515,1.4471466780035571,7.0
25,2028.0,6.494920000179222,1.5591952074297069,7.0
25,2029.0,8.151580474976525,1.6566604747973026,7.0
25,2030.0,9.893020985635859,1.7414405106593343,7.0
25,2031.0,11.708207300055818,1.8151863144199583,7.0
25,2032.0,13.587541305816115,1.8793340057602965,7.0
25,2033.0,15.522674097330409,1.9351327915142926,7.0
25,2034.0,17.506343389949652,1.9836692926192439,7.0
25,2035.0,19.532232094831684,2.025888704882031,7.0
25,2036.0,21.594845300475747,2.0626132056440643,7.0
25,2037.0,23.689403265270553,2.0945579647948045,7.0
25,2038.0,25.81174833720158,2.122345071931025,7.0
25,2039.0,27.958263988079725,2.1465156508781478,7.0
25,2040.0,30.12580438557058,2.167540397490852,7.0
25,2041.0,32.311633131515784,2.185828745945204,7.0
25,2042.0,34.513369973541714,2.2017368420259293,7.0
25,2043.0,36.728944452221675,2.2155744786799585,7.0
25,2044.0,38.95655558112032,2.2276111288986433,7.0
25,2045.0,41.19463677453282,2.238081193412498,7.0
25,2046.0,43.44182533992445,2.2471885653916317,7.0
25,2047.0,45.69693594096892,2.2551106010444726,7.0
25,2048.0,47.95893751440682,2.2620015734379004,7.0
25,2049.0,50.226933191205006,2.2679956767981846,7.0
25,2050.0,52.50014283100325,2.273209639798245,7.0
26,2024.0,1.0,1.0,7.0
26,2025.0,2.212046004636189,1.2120460046361892,7.0
26,2026.0,3.603710297559728,1.3916642929235388,7.0
26,2027.0,5.147524259809181,1.543813962249453,7.0
26,2028.0,6.820219986252662,1.672695726443481,7.0
26,2029.0,8.602087879913832,1.7818678936611707,7.0
26,2030.0,10.476432487946045,1.8743446080322135,7.0
26,2031.0,12.429111555381368,1.9526790674353223,7.0
26,2032.0,14.448145570348203,2.019034014966835,7.0
26,2033.0,16.523387020656514,2.0752414503083125,7.0
26,2034.0,18.646240230226123,2.122853209569609,7.0
26,2035.0,20.80942404029696,2.1631838100708363,7.0
26,2036.0,23.00677078326559,2.1973467429686298,7.0
26,2037.0,25.23305599899868,2.226285215733091,7.0
26,2038.0,27.483854192245875,2.2507981932471957,7.0
26,2039.0,29.755416648745587,2.271562456499711,7.0
26,2040.0,32.044567936637634,2.2891512878920475,7.0
26,2041.0,34.348618235680995,2.3040502990433627,7.0
26,2042.0,36.66528907376618,2.3166708380851846,7.0
26,2043.0,38.99265042037495,2.327361346608771,7.0
26,2044.0,41.32906740019512,2.33641697982017,7.0
26,2045.0,43.67315515570182,2.3440877555067026,7.0
26,2046.0,46.02374061250224,2.350585456800415,7.0
26,2047.0,48.379830091819755,2.356089479317517,7.0
26,2048.0,50.74058187592775,2.3607517841079946,7.0
26,2049.0,53.105282969089586,2.3647010931618304,7.0
26,2050.0,55.47332941239553,2.3680464433059414,7.0
27,2024.0,1.0,1.0,7.0
27,2025.0,2.339277830550421,1.339277830550421,7.0
27,2026.0,3.9673907818710825,1.6281129513206616,7.0
27,2027.0,5.841395800041545,1.874005018170463,7.0
27,2028.0,7.924734462882468,2.083338662840923,7.0
27,2029.0,10.186283733948445,2.2615492710659764,7.0
27,2030.0,12.599547847289008,2.4132641133405635,7.0
27,2031.0,15.141970340120288,2.542422492831281,7.0
27,2032.0,17.794348370211896,2.652378030091608,7.0
27,2033.0,20.54033411063465,2.745985740422754,7.0
27,2034.0,23.36601027549409,2.8256761648594426,7.0
27,2035.0,26.259528755099126,2.8935184796050346,7.0
27,2036.0,29.21080297766292,2.951274222563793,7.0
27,2037.0,32.21124600965232,3.000443031989403,7.0
27,2038.0,35.25354759451426,3.0423015848619417,7.0
27,2039.0,38.324541511197545,3.0709939166832885,8.0
27,2040.0,41.410780783272855,3.086239272075309,8.0
27,2041.0,44.509320767135975,3.0985399838631222,8.0
27,2042.0,47.61778557771492,3.108464810578941,8.0
27,2043.0,50.73425823263963,3.116472654924712,8.0
27,2044.0,53.85719201508851,3.1229337824488748,8.0
27,2045.0,56.985338956919726,3.1281469418312158,8.0
27,2046.0,60.11769213530084,3.1323531783811145,8.0
27,2047.0,63.25343911475653,3.1357469794556874,8.0
27,2048.0,66.3919243818946,3.1384852671380683,8.0
27,2049.0,69.53261903587259,3.1406946539779916,8.0
27,2050.0,72.67509633315714,3.1424772972845503,8.0
28,2024.0,1.0,1.0,7.0
28,2025.0,2.2440339018921884,1.2440339018921887,7.0
28,2026.0,3.69552502995301,1.4514911280608214,7.0
28,2027.0,5.32337895169074,1.627853921737731,7.0
28,2028.0,7.101161779584005,1.7777828278932641,7.0
28,2029.0,9.006401631900316,1.9052398523163112,7.0
28,2030.0,11.019994793070389,2.013593161170074,7.0
28,2031.0,13.125700880873605,2.1057060878032163,7.0
28,2032.0,15.30971367977481,2.184012798901205,7.0
28,2033.0,17.560296299298535,2.250582619523728,7.0
28,2034.0,19.86747101617353,2.3071747168749934,7.0
28,2035.0,22.222755604048107,2.3552845878745794,7.0
28,2036.0,24.618939183052674,2.396183579004567,7.0
28,2037.0,27.04989166583304,2.4309524827803677,7.0
28,2038.0,29.51040176449515,2.460510098662109,7.0
28,2039.0,31.996039277649416,2.4856375131542676,7.0
28,2040.0,34.50303801836638,2.5069987407169685,7.0
28,2041.0,37.0281962893099,2.525158270943521,7.0
28,2042.0,39.56879227501402,2.540595985704114,7.0
28,2043.0,42.12251211546857,2.5537198404545496,7.0
28,2044.0,44.68738876029355,2.5648766448249862,7.0
28,2045.0,47.261749987668956,2.574361227375403,7.0
28,2046.0,49.84417421437363,2.5824242267046773,7.0
28,2047.0,52.43345292917394,2.58927871480031,7.0
28,2048.0,55.0285587568307,2.595105827656761,7.0
28,2049.0,57.628618308787225,2.60005955195653,7.0
28,2050.0,60.23288910309355,2.604270794306326,7.0
29,2024.0,1.0,1.0,7.0
29,2025.0,2.1845059952951544,1.1845059952951547,7.0
29,2026.0,3.5257784734331477,1.3412724781379932,7.0
29,2027.0,5.00024841273548,1.474469939302332,7.0
29,2028.0,6.5878902707980975,1.587641858062618,7.0
29,2029.0,8.271689240895174,1.6837989700970764,7.0
29,2030.0,10.03718860359929,1.7654993627041167,7.0
29,2031.0,11.872105131720692,1.8349165281214026,7.0
29,2032.0,13.766002317104636,1.8938971853839435,7.0
29,2033.0,15.710012726072542,1.944010408967905,7.0
29,2034.0,17.696602097272038,1.986589371199496,7.0
29,2035.0,19.719368906182794,2.022766808910756,7.0
29,2036.0,21.772874064051738,2.053505157868943,7.0
29,2037.0,23.85249622070363,2.079622156651895,7.0
29,2038.0,25.954308821818127,2.1018126011144957,7.0
29,2039.0,28.074975650002894,2.120666828184768,7.0
29,2040.0,30.211662070720678,2.1366864207177825,7.0
29,2041.0,32.36195962192752,2.1502975512068416,7.0
29,2042.0,34.52382194126491,2.1618623193373914,7.0
29,2043.0,36.69551032626385,2.171688384998938,7.0
29,2044.0,38.8755474792878,2.1800371530239513,7.0
29,2045.0,41.06267820668184,2.1871307273940332,7.0
29,2046.0,43.255836026599354,2.193157819917519,7.0
29,2047.0,45.454114797167634,2.198278770568276,7.0
29,2048.0,47.65674461021042,2.202629813042786,7.0
29,2049.0,49.86307130922343,2.206326699013009,7.0
29,2050.0,52.072539086715196,2.2094677774917644,7.0
30,2024.0,1.0,1.0,7.0
30,2025.0,2.4162845718942876,1.4162845718942876,7.0
30,2026.0,4.168572001634718,1.752287429740431,7.0
30,2027.0,6.1920631417769965,2.023491140142278,7.0
30,2028.0,8.429099349461278,2.2370362076842825,8.0
30,2029.0,10.786342690236264,2.3572433407749847,8.0
30,2030.0,13.233923332559229,2.447580642322966,8.0
30,2031.0,15.74939369025219,2.5154703576929602,8.0
30,2032.0,18.315884095854937,2.5664904056027464,8.0
30,2033.0,20.920716763971683,2.604832668116744,8.0
30,2034.0,23.554364165804316,2.633647401832633,8.0
30,2035.0,26.209666233394202,2.6553020675898864,8.0
30,2036.0,28.881242077923414,2.6715758445292113,8.0
30,2037.0,31.56504788798706,2.683805810063645,8.0
30,2038.0,34.25804468410951,2.6929967961224492,8.0
30,2039.0,36.957948631727625,2.6999039476181186,8.0
30,2040.0,39.663043397989014,2.705094766261393,8.0
30,2041.0,42.372039135324265,2.7089957373352522,8.0
30,2042.0,45.083966505676365,2.7119273703520994,8.0
30,2043.0,47.79809703826236,2.714130532586,8.0
30,2044.0,50.51388327734402,2.7157862390816603,8.0
30,2045.0,53.23091380246036,2.7170305251163382,8.0
30,2046.0,55.94887942551836,2.717965623058004,8.0
30,2047.0,58.667547787445194,2.7186683619268313,8.0
30,2048.0,61.386744267225524,2.7191964797803267,8.0
30,2049.0,64.10633763478245,2.7195933675569295,8.0
30,2050.0,66.82622926892168,2.7198916341392336,8.0
31,2024.0,1.0,1.0,7.0
31,2025.0,2.2092512637328494,1.2092512637328494,7.0
31,2026.0,3.60081611251262,1.3915648487797707,7.0
31,2027.0,5.151224653319486,1.5504085408068653,7.0
31,2028.0,6.840028358097839,1.688803704778353,7.0
31,2029.0,8.649411112420243,1.809382754322404,7.0
31,2030.0,10.563850335276056,1.9144392228558131,7.0
31,2031.0,12.56982172414616,2.005971388870102,7.0
31,2032.0,14.655542009321518,2.0857202851753596,7.0
31,2033.0,16.810744824396956,2.155202815075437,7.0
31,2034.0,19.026485429774034,2.21574060537708,7.0
31,2035.0,21.29497057481995,2.2684851450459154,7.0
31,2036.0,23.60941026249148,2.3144396876715305,7.0
31,2037.0,25.96388859683978,2.3544783343483013,7.0
31,2038.0,28.353251256787132,2.3893626599473503,7.0
31,2039.0,30.773007455814973,2.419756199027842,7.0
31,2040.0,33.21924452273904,2.4462370669240694,7.0
31,2041.0,35.688553478812985,2.4693089560739425,7.0
31,2042.0,38.17796419556298,2.4894107167499913,7.0
31,2043.0,40.68488889999089,2.506924704427908,7.0
31,2044.0,43.20707295255877,2.52218405256788,7.0
31,2045.0,45.742551961703015,2.535479009144243,7.0
31,2046.0,48.28961441915357,2.547062457450555,7.0
31,2047.0,50.84676914534486,2.5571547261912864,7.0
31,2048.0,53.412716925697715,2.5659477803528548,7.0
31,2049.0,55.986325798266265,2.5736088725685464,7.0
31,2050.0,58.56660952269616,2.5802837244298997,7.0
32,2024.0,1.0,1.0,7.0
32,2025.0,2.2613024747354,1.2613024747354,7.0
32,2026.0,3.750992946779382,1.4896904720439819,7.0
32,2027.0,5.440302949283012,1.6893100025036305,7.0
32,2028.0,7.3040877815085,1.8637848322254873,7.0
32,2029.0,9.320370047909769,2.0162822664012694,7.0
32,2030.0,11.469940694458883,2.149570646549113,7.0
32,2031.0,13.736010299685278,2.266069605226395,7.0
32,2032.0,16.103904290186946,2.367893990501668,7.0
32,2033.0,18.560796547749597,2.456892257562652,7.0
32,2034.0,21.095476572146737,2.534680024397141,7.0
32,2035.0,23.698145972842077,2.6026694006953415,7.0
32,2036.0,26.360240595233957,2.66209462239188,7.0
32,2037.0,29.07427505243465,2.714034457200695,7.0
32,2038.0,31.833706840313273,2.7594317878786216,7.0
32,2039.0,34.6328175690331,2.79911072871983,7.0
32,2040.0,37.466609155036146,2.833791586003045,7.0
32,2041.0,40.330713089010175,2.8641039339740266,7.0
32,2042.0,43.22131113274655,2.890598043736377,7.0
32,2043.0,46.13506600527004,2.913754872523491,7.0
32,2044.0,49.069060799960596,2.933994794690559,7.0
32,2045.0,52.020746032884084,2.951685232923489,7.0
32,2046.0,54.98789336108096,2.9671473281968734,7.0
32,2047.0,57.96855513064414,2.9806617695631816,7.0
32,2048.0,60.9610290202476,2.9924738896034566,7.0
32,2049.0,63.9638271382867,3.002798118039099,7.0
32,2050.0,66.97564901263948,3.0118218743527745,7.0
33,2024.0,1.0,1.0,7.0
33,2025.0,2.258812288802482,1.2588122888024822,7.0
33,2026.0,3.7458916302636505,1.4870793414611683,7.0
33,2027.0,5.434297761772447,1.6884061315087968,7.0
33,2028.0,7.300269932351663,1.865972170579216,7.0
33,2029.0,9.32285165411728,2.0225817217656172,7.0
33,2030.0,11.483559740874792,2.1607080867575124,7.0
33,2031.0,13.766092407048703,2.2825326661739114,7.0
33,2032.0,16.156071817013007,2.3899794099643037,7.0
33,2033.0,18.6408170189584,2.484745201945394,7.0
33,2034.0,21.209143677288573,2.5683266583301734,7.0
33,2035.0,23.851187440761443,2.642043763472869,7.0
33,2036.0,26.558248156865552,2.707060716104108,7.0
33,2037.0,29.322652472142067,2.7644043152765136,7.0
33,2038.0,32.13763264852816,2.814980176386091,7.0
33,2039.0,34.99721968189379,2.859587033365625,7.0
33,2040.0,37.89614903481541,2.8989293529216207,7.0
